trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	211	KG00100341	Pruritus NOS	0.37953370809555054
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.3414815664291382
trial_1	active	87	KG00098599	diarrhoea	0.3220991790294647
trial_1	active	114	KG00098933	fevers	0.31292983889579773
trial_1	active	14	KG00097852	Anemia NOS	0.31114187836647034
trial_1	active	9	KG00098432	Confusion NOS	0.3068375587463379
trial_1	active	68	KG00099901	nauseas	0.25221267342567444
trial_1	active	77	KG00098450	Constipation NOS	0.22956067323684692
trial_1	active	21	KG00098675	dyspnoea	0.2254260629415512
trial_1	active	101	KG00097901	Anorexia NOS	0.2144271582365036
trial_1	active	49	KG00099902	nausea with vomiting	0.2075614631175995
trial_1	active	130	KG00100683	Stomatitis NOS	0.1941247284412384
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.19290278851985931
trial_1	active	79	KG00100317	Insomnia, Primary	0.1831335574388504
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.17290596663951874
trial_1	active	17	KG00097991	Asthenia NOS	0.1660548597574234
trial_1	active	11	KG00097993	Asthma NOS	0.16265183687210083
trial_1	active	221	KG00101207	peripheral oedema	0.16090519726276398
trial_1	active	228	KG00114657	Weight below normal	0.15781740844249725
trial_1	active	85	KG00098474	coughs	0.15770494937896729
trial_1	active	2	KG00100772	thrombocytopaenia	0.15235017240047455
trial_1	active	441	KG00098262	cellulitis nos	0.15116091072559357
trial_1	active	123	KG00099351	hypokalaemia	0.15004219114780426
trial_1	active	37	KG00097696	Cramps, Abdominal	0.14857250452041626
trial_1	active	104	KG00097963	arthralgias	0.14453116059303284
trial_1	active	102	KG00097916	anxieties	0.12835678458213806
trial_1	active	234	KG00098669	dysgeusias	0.12798403203487396
trial_1	active	20	KG00098540	dehydration	0.1273782104253769
trial_1	active	30	KG00099500	Acute Kidney Failure	0.12619076669216156
trial_1	active	46	KG00099121	Headache NOS	0.1260075867176056
trial_1	active	269	KG00100399	pyaemia	0.1259523183107376
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.12445054948329926
trial_1	active	69	KG00100082	Palpitations NOS	0.1216612458229065
trial_1	active	78	KG00099326	Hypertensive diseases	0.11991682648658752
trial_1	active	18	KG00098307	Pain, Chest	0.11641014367341995
trial_1	active	151	KG00098274	Infarction, Cerebral	0.11514214426279068
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.1146165058016777
trial_1	active	86	KG00098565	Depression, Mental	0.11195864528417587
trial_1	active	29	KG00099354	hyponatraemia	0.108488067984581
trial_1	active	126	KG00100076	Pain NOS	0.10688740015029907
trial_1	active	212	KG00100576	shivers	0.10571382939815521
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.1043998971581459
trial_1	active	136	KG00101582	Dry;skin	0.10419732332229614
trial_1	active	257	KG00100922	Erythema NOS	0.10386992990970612
trial_1	active	191	KG00104055	Biliverdin increased	0.10292763262987137
trial_1	active	180	KG00099363	Hypotension NOS	0.09633506834506989
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.0928971990942955
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.09255855530500412
trial_1	active	112	KG00098704	eczemas	0.09111208468675613
trial_1	active	147	KG00098000	atelectases	0.08816032111644745
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.08623239398002625
trial_1	active	144	KG00099610	Leukopenia NOS	0.08612474799156189
trial_1	active	1	KG00099959	Neutropenia NOS	0.08597244322299957
trial_1	active	358	KG00103784	Dyspnea with exertion	0.08465006947517395
trial_1	active	547	KG00099240	herpes; labialis	0.08026798814535141
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.07979770004749298
trial_1	active	186	KG00101431	creatinine increased	0.07914698123931885
trial_1	active	72	KG00103771	myalgias	0.07721178978681564
trial_1	active	652	KG00100662	Sputums	0.07622308284044266
trial_1	active	4	KG00098817	epistaxis	0.07591880857944489
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.07456457614898682
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.07339095324277878
trial_1	active	395	KG00100340	Prurigo NOS	0.07300740480422974
trial_1	active	98	KG00097718	Incised wound, NOS	0.07246420532464981
trial_1	active	503	KG00102612	low haemoglobin	0.07129175215959549
trial_1	active	116	KG00098964	Pain in foot	0.06943828612565994
trial_1	active	44	KG00098647	syndrome; dry eye	0.06915193051099777
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.06511515378952026
trial_1	active	455	KG00099290	hyperbilirubinemias	0.0648740828037262
trial_1	active	94	KG00103829	abdominal discomfort	0.06413955241441727
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.06325173377990723
trial_1	active	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05981646850705147
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.05956997722387314
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.05857516825199127
trial_1	active	100	KG00097815	alopecias	0.058196667581796646
trial_1	active	524	KG00100611	Sleeping disturbances	0.05813683196902275
trial_1	active	177	KG00099299	hyperglycaemia	0.057974688708782196
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.05783796310424805
trial_1	active	520	KG00099380	profound mental retardation	0.05662020668387413
trial_1	active	82	KG00097697	abdomen distended	0.05645248293876648
trial_1	active	154	KG00099686	Lymphopenias	0.05607990920543671
trial_1	active	243	KG00100947	Micturition frequency increased	0.05513085052371025
trial_1	active	466	KG00101205	fall	0.05466842278838158
trial_1	active	71	KG00100958	urticarias	0.05448143556714058
trial_1	active	70	KG00100710	Sunburn NOS	0.054454803466796875
trial_1	active	350	KG00106765	decreased platelet count	0.054235298186540604
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.0536605566740036
trial_1	active	516	KG00106744	influenza like symptoms	0.052413564175367355
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.052350547164678574
trial_1	active	276	KG00099127	Arrest, Cardiac	0.05215999484062195
trial_1	active	535	KG00098309	chest pains wall	0.05179649963974953
trial_1	active	108	KG00098479	Cramp, Limb	0.05137670785188675
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.05106659233570099
trial_1	active	89	KG00099301	Hyperhidrosis (disorder)	0.049634918570518494
trial_1	active	371	KG00098517	Cystitis (NOS)	0.04944133758544922
trial_1	active	454	KG00098286	Pain, Neck	0.049341391772031784
trial_1	active	31	KG00099872	Infarction, Myocardial	0.048943184316158295
trial_1	active	492	KG00103749	lymphoid nodule	0.048572368919849396
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.04825596138834953
trial_1	active	722	KG00098303	Cheilitis NOS	0.04811360687017441
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
trial_2	control	61	KG00099501	Chronic Kidney Failure	0.13559916615486145
trial_2	control	64	KG00097734	Acrodermatitis, NOS	0.13556350767612457
trial_2	control	20	KG00098540	dehydration	0.135031595826149
trial_2	control	11	KG00097993	Asthma NOS	0.12974649667739868
trial_2	control	494	KG00099838	Organ Failure, Multiple	0.1287405639886856
trial_2	control	396	KG00100373	Embolism, Pulmonary	0.12624897062778473
trial_2	control	29	KG00099354	hyponatraemia	0.12441596388816833
trial_2	control	101	KG00097901	Anorexia NOS	0.1209268718957901
trial_2	control	79	KG00100317	Insomnia, Primary	0.12021980434656143
trial_2	control	17	KG00097991	Asthenia NOS	0.11931263655424118
trial_2	control	69	KG00100082	Palpitations NOS	0.11469438672065735
trial_2	control	131	KG00100948	Urinary tract infection (& [NOS])	0.11283913999795914
trial_2	control	102	KG00097916	anxieties	0.11273739486932755
trial_2	control	177	KG00099299	hyperglycaemia	0.1124439686536789
trial_2	control	2	KG00100772	thrombocytopaenia	0.11206149309873581
trial_2	control	228	KG00114657	Weight below normal	0.1106056272983551
trial_2	control	199	KG00098371	Rhinitis (chronic) NOS	0.10840196162462234
trial_2	control	130	KG00100683	Stomatitis NOS	0.10835694521665573
trial_2	control	361	KG00098004	Fibrillation, Atrial	0.10444892942905426
trial_2	control	398	KG00100580	Shock, Septic	0.10309060662984848
trial_2	control	441	KG00098262	cellulitis nos	0.10283619910478592
trial_2	control	713	KG00107657	distressed respiratory	0.10114724934101105
trial_2	control	189	KG00101580	Alanine aminotransferase increase	0.10092013329267502
trial_2	control	31	KG00099872	Infarction, Myocardial	0.10042756050825119
trial_2	control	394	KG00100243	Pneumonia, Aspiration	0.09717819094657898
trial_2	control	237	KG00099189	haemoptysis	0.09520714730024338
trial_2	control	104	KG00097963	arthralgias	0.09435881674289703
trial_2	control	86	KG00098565	Depression, Mental	0.09120907634496689
trial_2	control	27	KG00099303	hyperkalaemia	0.08952067047357559
trial_2	control	46	KG00099121	Headache NOS	0.08830124884843826
trial_2	control	268	KG00099557	Heart Failure, Left-Sided	0.08631296455860138
trial_2	control	85	KG00098474	coughs	0.08189909905195236
trial_2	control	35	KG00101507	hypomagnesaemia	0.07683338224887848
trial_2	control	4	KG00098817	epistaxis	0.07540818303823471
trial_2	control	75	KG00100195	Dolens, Phlegmasia Alba	0.07421282678842545
trial_2	control	92	KG00100926	Infections, Upper Respiratory	0.07100164145231247
trial_2	control	138	KG00098796	epidemic vomiting syndrome	0.07099621742963791
trial_2	control	186	KG00101431	creatinine increased	0.06816177070140839
trial_2	control	126	KG00100076	Pain NOS	0.06616328656673431
trial_2	control	883	KG00107760	Neonatal cardiorespiratory arrest	0.06484149396419525
trial_2	control	66	KG00098642	drowsiness	0.06450963020324707
trial_2	control	397	KG00100456	Infections, Respiratory Tract	0.06437727063894272
trial_2	control	25	KG00099134	congestive failures heart	0.06393520534038544
trial_2	control	15	KG00097882	Angina pectoris NOS	0.062460508197546005
trial_2	control	466	KG00101205	fall	0.061682987958192825
trial_2	control	28	KG00099347	hypoglycaemia	0.060341425240039825
trial_2	control	380	KG00099133	Heart failures	0.05889195576310158
trial_2	control	5	KG00099169	haematuria	0.05883767083287239
trial_2	control	191	KG00104055	Biliverdin increased	0.058225393295288086
trial_2	control	317	KG00098586	DIABETES MELLITUS NOS	0.05819370225071907
trial_2	control	350	KG00106765	decreased platelet count	0.057564299553632736
trial_2	control	661	KG00101056	Laceration(s)	0.057359371334314346
trial_2	control	356	KG00112623	Infectious Lung Disorders	0.05715542659163475
trial_2	control	488	KG00098167	Bronchospasm NOS	0.05712626874446869
trial_2	control	561	KG00104180	Diarrhoea, Clostridium difficile	0.05707190930843353
trial_2	control	98	KG00097718	Incised wound, NOS	0.05659007281064987
trial_2	control	747	KG00101527	Liver function tests abnormal (finding)	0.05610654503107071
trial_2	control	96	KG00101679	Unattended death NOS	0.05391019210219383
trial_2	control	202	KG00098630	Disturbance of Skin Sensation	0.053080715239048004
trial_2	control	149	KG00100192	phlebitides	0.05212235823273659
trial_2	control	144	KG00099610	Leukopenia NOS	0.051980212330818176
trial_2	control	327	KG00098362	Chronic Bronchitis	0.05179781839251518
trial_2	control	179	KG00099342	hypocalcaemia	0.051761213690042496
trial_2	control	94	KG00103829	abdominal discomfort	0.051754653453826904
trial_2	control	257	KG00100922	Erythema NOS	0.051374420523643494
trial_2	control	503	KG00102612	low haemoglobin	0.05096219480037689
trial_2	control	18	KG00098307	Pain, Chest	0.050832003355026245
trial_2	control	618	KG00099164	haematoma	0.05029310658574104
trial_2	control	212	KG00100576	shivers	0.04908415302634239
trial_2	control	302	KG00100163	Pericardial effusions	0.048218920826911926
trial_2	control	627	KG00099603	Leucocytosis NOS	0.04817494377493858
trial_2	control	457	KG00099853	Pain, Musculoskeletal	0.04808634892106056
trial_2	control	352	KG00107658	NON-CARDIAC CHEST PAIN	0.04784906283020973
trial_2	control	652	KG00100662	Sputums	0.04727507010102272
trial_2	control	234	KG00098669	dysgeusias	0.04698200523853302
trial_2	control	116	KG00098964	Pain in foot	0.04648846015334129
trial_2	control	395	KG00100340	Prurigo NOS	0.045206837356090546
