trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.3657209277153015
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.1924690455198288
trial_1	active	151	KG00098274	Infarction, Cerebral	0.17102587223052979
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.16186103224754333
trial_1	active	49	KG00099902	nausea with vomiting	0.14558786153793335
trial_1	active	9	KG00098432	Confusion NOS	0.14449582993984222
trial_1	active	30	KG00099500	Acute Kidney Failure	0.14005734026432037
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.1334662288427353
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.12909945845603943
trial_1	active	114	KG00098933	fevers	0.12347091734409332
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.12041880190372467
trial_1	active	37	KG00097696	Cramps, Abdominal	0.11951741576194763
trial_1	active	20	KG00098540	dehydration	0.11941695213317871
trial_1	active	123	KG00099351	hypokalaemia	0.11265766620635986
trial_1	active	77	KG00098450	Constipation NOS	0.10600025951862335
trial_1	active	211	KG00100341	Pruritus NOS	0.10292242467403412
trial_1	active	68	KG00099901	nauseas	0.10183468461036682
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.09816866368055344
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.09674901515245438
trial_1	active	11	KG00097993	Asthma NOS	0.0960475504398346
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.0933498814702034
trial_1	active	269	KG00100399	pyaemia	0.0887802466750145
trial_1	active	228	KG00114657	Weight below normal	0.08352214843034744
trial_1	active	102	KG00097916	anxieties	0.0826314240694046
trial_1	active	130	KG00100683	Stomatitis NOS	0.07875173538923264
trial_1	active	147	KG00098000	atelectases	0.07830466330051422
trial_1	active	14	KG00097852	Anemia NOS	0.07791454344987869
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.077547088265419
trial_1	active	186	KG00101431	creatinine increased	0.07656946033239365
trial_1	active	276	KG00099127	Arrest, Cardiac	0.0764404684305191
trial_1	active	221	KG00101207	peripheral oedema	0.07508594542741776
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.07490859180688858
trial_1	active	441	KG00098262	cellulitis nos	0.07372994720935822
trial_1	active	78	KG00099326	Hypertensive diseases	0.07370741665363312
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.07358010113239288
trial_1	active	85	KG00098474	coughs	0.0734405666589737
trial_1	active	180	KG00099363	Hypotension NOS	0.0703243613243103
trial_1	active	21	KG00098675	dyspnoea	0.06950192153453827
trial_1	active	46	KG00099121	Headache NOS	0.06775236129760742
trial_1	active	29	KG00099354	hyponatraemia	0.06678453087806702
