trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.2443426549434662
trial_1	active	87	KG00098599	diarrhoea	0.24376463890075684
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.21542006731033325
trial_1	active	78	KG00099326	Hypertensive diseases	0.19308948516845703
trial_1	active	9	KG00098432	Confusion NOS	0.19110529124736786
trial_1	active	114	KG00098933	fevers	0.18883706629276276
trial_1	active	151	KG00098274	Infarction, Cerebral	0.18862393498420715
trial_1	active	30	KG00099500	Acute Kidney Failure	0.18142543733119965
trial_1	active	180	KG00099363	Hypotension NOS	0.17163482308387756
trial_1	active	49	KG00099902	nausea with vomiting	0.16021348536014557
trial_1	active	68	KG00099901	nauseas	0.15511557459831238
trial_1	active	77	KG00098450	Constipation NOS	0.15364165604114532
trial_1	active	221	KG00101207	peripheral oedema	0.15326614677906036
trial_1	active	102	KG00097916	anxieties	0.15043801069259644
trial_1	active	14	KG00097852	Anemia NOS	0.148662269115448
trial_1	active	269	KG00100399	pyaemia	0.14469461143016815
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.12220592796802521
trial_1	active	20	KG00098540	dehydration	0.12212371826171875
trial_1	active	2	KG00100772	thrombocytopaenia	0.12133442610502243
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.12006638199090958
trial_1	active	441	KG00098262	cellulitis nos	0.11314821988344193
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.11184041202068329
trial_1	active	79	KG00100317	Insomnia, Primary	0.10849205404520035
trial_1	active	147	KG00098000	atelectases	0.10812683403491974
trial_1	active	276	KG00099127	Arrest, Cardiac	0.1066364124417305
trial_1	active	177	KG00099299	hyperglycaemia	0.10620986670255661
trial_1	active	37	KG00097696	Cramps, Abdominal	0.10567060112953186
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.10176058858633041
trial_1	active	123	KG00099351	hypokalaemia	0.10174616426229477
trial_1	active	11	KG00097993	Asthma NOS	0.09978257864713669
trial_1	active	29	KG00099354	hyponatraemia	0.09856344014406204
trial_1	active	69	KG00100082	Palpitations NOS	0.09835441410541534
trial_1	active	86	KG00098565	Depression, Mental	0.09502246230840683
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.09496258944272995
trial_1	active	211	KG00100341	Pruritus NOS	0.09254159778356552
trial_1	active	27	KG00099303	hyperkalaemia	0.09237270802259445
trial_1	active	21	KG00098675	dyspnoea	0.09113651514053345
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.088363878428936
trial_1	active	228	KG00114657	Weight below normal	0.08833245933055878
