trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.3366560637950897
trial_1	active	9	KG00098432	Confusion NOS	0.2984388470649719
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.2866798937320709
trial_1	active	77	KG00098450	Constipation NOS	0.24244704842567444
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.24228991568088531
trial_1	active	114	KG00098933	fevers	0.23529881238937378
trial_1	active	30	KG00099500	Acute Kidney Failure	0.22830237448215485
trial_1	active	211	KG00100341	Pruritus NOS	0.22027093172073364
trial_1	active	49	KG00099902	nausea with vomiting	0.21787868440151215
trial_1	active	68	KG00099901	nauseas	0.20843958854675293
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.20453162491321564
trial_1	active	221	KG00101207	peripheral oedema	0.20417840778827667
trial_1	active	78	KG00099326	Hypertensive diseases	0.19760285317897797
trial_1	active	37	KG00097696	Cramps, Abdominal	0.1877693086862564
trial_1	active	102	KG00097916	anxieties	0.1841224581003189
trial_1	active	151	KG00098274	Infarction, Cerebral	0.18328219652175903
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.18104974925518036
trial_1	active	11	KG00097993	Asthma NOS	0.168009415268898
trial_1	active	20	KG00098540	dehydration	0.1673402339220047
trial_1	active	180	KG00099363	Hypotension NOS	0.16252140700817108
trial_1	active	123	KG00099351	hypokalaemia	0.16003215312957764
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.15968362987041473
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.1582706719636917
trial_1	active	14	KG00097852	Anemia NOS	0.15738719701766968
trial_1	active	269	KG00100399	pyaemia	0.1514701545238495
trial_1	active	21	KG00098675	dyspnoea	0.15111148357391357
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.1419171541929245
trial_1	active	147	KG00098000	atelectases	0.14017054438591003
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.13972559571266174
trial_1	active	276	KG00099127	Arrest, Cardiac	0.13938139379024506
trial_1	active	79	KG00100317	Insomnia, Primary	0.13546797633171082
trial_1	active	2	KG00100772	thrombocytopaenia	0.1339649111032486
trial_1	active	69	KG00100082	Palpitations NOS	0.13271117210388184
trial_1	active	228	KG00114657	Weight below normal	0.13196812570095062
trial_1	active	186	KG00101431	creatinine increased	0.1274654120206833
trial_1	active	101	KG00097901	Anorexia NOS	0.12362641096115112
trial_1	active	130	KG00100683	Stomatitis NOS	0.12235978245735168
trial_1	active	441	KG00098262	cellulitis nos	0.12035970389842987
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.12026355415582657
trial_1	active	86	KG00098565	Depression, Mental	0.11995033919811249
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.11904819309711456
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.11416897177696228
trial_1	active	29	KG00099354	hyponatraemia	0.11203335970640182
trial_1	active	177	KG00099299	hyperglycaemia	0.11126776039600372
trial_1	active	5	KG00099169	haematuria	0.10955536365509033
trial_1	active	85	KG00098474	coughs	0.10848192870616913
trial_1	active	17	KG00097991	Asthenia NOS	0.10825403034687042
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.10585060715675354
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.1010231226682663
trial_1	active	27	KG00099303	hyperkalaemia	0.09972706437110901
trial_1	active	104	KG00097963	arthralgias	0.09953129291534424
trial_1	active	466	KG00101205	fall	0.09573838114738464
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.09482510387897491
