trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.21395790576934814
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1668989211320877
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.15249677002429962
trial_1	active	30	KG00099500	Acute Kidney Failure	0.14707666635513306
trial_1	active	78	KG00099326	Hypertensive diseases	0.14255622029304504
trial_1	active	180	KG00099363	Hypotension NOS	0.14132900536060333
trial_1	active	9	KG00098432	Confusion NOS	0.14026573300361633
trial_1	active	276	KG00099127	Arrest, Cardiac	0.1328815370798111
trial_1	active	87	KG00098599	diarrhoea	0.12878474593162537
trial_1	active	147	KG00098000	atelectases	0.12537376582622528
trial_1	active	221	KG00101207	peripheral oedema	0.122212253510952
trial_1	active	77	KG00098450	Constipation NOS	0.10586116462945938
trial_1	active	102	KG00097916	anxieties	0.10372018069028854
trial_1	active	269	KG00100399	pyaemia	0.10042370110750198
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.09743981063365936
trial_1	active	114	KG00098933	fevers	0.09729769825935364
trial_1	active	441	KG00098262	cellulitis nos	0.09602522104978561
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.09178957343101501
trial_1	active	713	KG00107657	distressed respiratory	0.08868352323770523
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.0866691991686821
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.08622877299785614
trial_1	active	69	KG00100082	Palpitations NOS	0.08560074865818024
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.08472214639186859
trial_1	active	11	KG00097993	Asthma NOS	0.08337122201919556
trial_1	active	20	KG00098540	dehydration	0.08010765165090561
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.08006098121404648
trial_1	active	123	KG00099351	hypokalaemia	0.07905016094446182
trial_1	active	68	KG00099901	nauseas	0.07879422605037689
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.07845843583345413
trial_1	active	177	KG00099299	hyperglycaemia	0.07639705389738083
trial_1	active	86	KG00098565	Depression, Mental	0.07608555257320404
trial_1	active	466	KG00101205	fall	0.0752626284956932
trial_1	active	14	KG00097852	Anemia NOS	0.0749792829155922
trial_1	active	49	KG00099902	nausea with vomiting	0.07491270452737808
trial_1	active	27	KG00099303	hyperkalaemia	0.07428796589374542
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.07258555293083191
trial_1	active	37	KG00097696	Cramps, Abdominal	0.07256539911031723
