trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.235749751329422
trial_1	active	9	KG00098432	Confusion NOS	0.21818192303180695
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.15075881779193878
trial_1	active	68	KG00099901	nauseas	0.14716628193855286
trial_1	active	114	KG00098933	fevers	0.13826270401477814
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.12745137512683868
trial_1	active	49	KG00099902	nausea with vomiting	0.12039539963006973
trial_1	active	77	KG00098450	Constipation NOS	0.11688220500946045
trial_1	active	151	KG00098274	Infarction, Cerebral	0.11652886122465134
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.11560430377721786
trial_1	active	78	KG00099326	Hypertensive diseases	0.11275938153266907
trial_1	active	14	KG00097852	Anemia NOS	0.10530596226453781
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.10383041948080063
trial_1	active	37	KG00097696	Cramps, Abdominal	0.10073447972536087
trial_1	active	2	KG00100772	thrombocytopaenia	0.09835921227931976
trial_1	active	180	KG00099363	Hypotension NOS	0.091877780854702
trial_1	active	30	KG00099500	Acute Kidney Failure	0.09115171432495117
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.08575262129306793
trial_1	active	102	KG00097916	anxieties	0.07659883797168732
trial_1	active	21	KG00098675	dyspnoea	0.07432227581739426
trial_1	active	79	KG00100317	Insomnia, Primary	0.0737888514995575
trial_1	active	441	KG00098262	cellulitis nos	0.07377688586711884
trial_1	active	211	KG00100341	Pruritus NOS	0.07262057065963745
trial_1	active	269	KG00100399	pyaemia	0.07246328890323639
trial_1	active	221	KG00101207	peripheral oedema	0.07117526233196259
trial_1	active	20	KG00098540	dehydration	0.06923869252204895
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.06709561496973038
trial_1	active	228	KG00114657	Weight below normal	0.06555841863155365
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.06384334713220596
trial_1	active	17	KG00097991	Asthenia NOS	0.06324796378612518
trial_1	active	11	KG00097993	Asthma NOS	0.06321118772029877
trial_1	active	177	KG00099299	hyperglycaemia	0.06112094223499298
trial_1	active	276	KG00099127	Arrest, Cardiac	0.06000851094722748
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.059893205761909485
trial_1	active	147	KG00098000	atelectases	0.05801905319094658
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.057933561503887177
trial_1	active	123	KG00099351	hypokalaemia	0.0559886172413826
trial_1	active	86	KG00098565	Depression, Mental	0.053278643637895584
trial_1	active	85	KG00098474	coughs	0.05118604004383087
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.049805495887994766
trial_1	active	144	KG00099610	Leukopenia NOS	0.04962242767214775
trial_1	active	29	KG00099354	hyponatraemia	0.049409981817007065
trial_1	active	69	KG00100082	Palpitations NOS	0.04932021722197533
trial_1	active	46	KG00099121	Headache NOS	0.048947300761938095
trial_1	active	126	KG00100076	Pain NOS	0.04675031453371048
trial_1	active	101	KG00097901	Anorexia NOS	0.04643097519874573
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.0460689477622509
trial_1	active	31	KG00099872	Infarction, Myocardial	0.045908622443675995
trial_1	active	398	KG00100580	Shock, Septic	0.045265499502420425
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.04451198875904083
