trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.28494033217430115
trial_1	active	30	KG00099500	Acute Kidney Failure	0.2745566964149475
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.23439408838748932
trial_1	active	9	KG00098432	Confusion NOS	0.232437402009964
trial_1	active	151	KG00098274	Infarction, Cerebral	0.2193569540977478
trial_1	active	269	KG00100399	pyaemia	0.2032313346862793
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.1777419000864029
trial_1	active	180	KG00099363	Hypotension NOS	0.16812492907047272
trial_1	active	78	KG00099326	Hypertensive diseases	0.161357581615448
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.16017232835292816
trial_1	active	276	KG00099127	Arrest, Cardiac	0.15322044491767883
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.14200906455516815
trial_1	active	221	KG00101207	peripheral oedema	0.14194436371326447
trial_1	active	114	KG00098933	fevers	0.1376967430114746
trial_1	active	49	KG00099902	nausea with vomiting	0.1368343085050583
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.13376855850219727
trial_1	active	147	KG00098000	atelectases	0.12291312217712402
trial_1	active	123	KG00099351	hypokalaemia	0.12028662115335464
trial_1	active	37	KG00097696	Cramps, Abdominal	0.11931275576353073
trial_1	active	14	KG00097852	Anemia NOS	0.11850464344024658
trial_1	active	441	KG00098262	cellulitis nos	0.11660820990800858
trial_1	active	211	KG00100341	Pruritus NOS	0.11651162803173065
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.11567642539739609
trial_1	active	68	KG00099901	nauseas	0.10511433333158493
trial_1	active	11	KG00097993	Asthma NOS	0.0994279757142067
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.09935915470123291
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.09821058809757233
trial_1	active	77	KG00098450	Constipation NOS	0.09790879487991333
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.0974225327372551
trial_1	active	20	KG00098540	dehydration	0.0971904769539833
trial_1	active	130	KG00100683	Stomatitis NOS	0.09305217117071152
trial_1	active	398	KG00100580	Shock, Septic	0.09231153875589371
trial_1	active	102	KG00097916	anxieties	0.0857965350151062
trial_1	active	713	KG00107657	distressed respiratory	0.08545473963022232
trial_1	active	31	KG00099872	Infarction, Myocardial	0.08394286036491394
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.08347940444946289
trial_1	active	29	KG00099354	hyponatraemia	0.08322746306657791
trial_1	active	186	KG00101431	creatinine increased	0.08288460224866867
trial_1	active	35	KG00101507	hypomagnesaemia	0.08261846750974655
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.08137538284063339
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.07869809120893478
trial_1	active	177	KG00099299	hyperglycaemia	0.07756052911281586
trial_1	active	27	KG00099303	hyperkalaemia	0.076042041182518
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.0754970833659172
trial_1	active	21	KG00098675	dyspnoea	0.07541853934526443
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.07361636310815811
trial_1	active	237	KG00099189	haemoptysis	0.07156307995319366
trial_1	active	2	KG00100772	thrombocytopaenia	0.0713311955332756
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.06861555576324463
trial_1	active	69	KG00100082	Palpitations NOS	0.0677187591791153
trial_1	active	86	KG00098565	Depression, Mental	0.0642491951584816
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.06412705034017563
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.06337239593267441
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.06280072778463364
trial_1	active	79	KG00100317	Insomnia, Primary	0.06264746189117432
trial_1	active	46	KG00099121	Headache NOS	0.06080968677997589
trial_1	active	661	KG00101056	Laceration(s)	0.06005927175283432
trial_1	active	85	KG00098474	coughs	0.059048883616924286
trial_1	active	15	KG00097882	Angina pectoris NOS	0.05763060599565506
trial_1	active	488	KG00098167	Bronchospasm NOS	0.05688057467341423
trial_1	active	17	KG00097991	Asthenia NOS	0.056433212012052536
trial_1	active	228	KG00114657	Weight below normal	0.05502353236079216
trial_1	active	25	KG00099134	congestive failures heart	0.0547235943377018
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.05421797186136246
trial_1	active	5	KG00099169	haematuria	0.052009519189596176
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.05179861932992935
trial_1	active	96	KG00101679	Unattended death NOS	0.050786230713129044
trial_1	active	4	KG00098817	epistaxis	0.050172045826911926
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.050009794533252716
trial_1	active	380	KG00099133	Heart failures	0.0487450435757637
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.04681945592164993
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.04678788781166077
trial_1	active	191	KG00104055	Biliverdin increased	0.0459001362323761
trial_1	active	149	KG00100192	phlebitides	0.045059654861688614
trial_1	active	327	KG00098362	Chronic Bronchitis	0.04353942722082138
trial_1	active	94	KG00103829	abdominal discomfort	0.04296164959669113
trial_1	active	104	KG00097963	arthralgias	0.04277699813246727
trial_1	active	126	KG00100076	Pain NOS	0.042162489145994186
trial_1	active	150	KG00098201	candidiases	0.041824739426374435
trial_1	active	466	KG00101205	fall	0.041405390948057175
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.04137604683637619
trial_1	active	234	KG00098669	dysgeusias	0.04044613242149353
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.04035048559308052
trial_1	active	522	KG00100078	Postoperative Pain	0.040114909410476685
trial_1	active	271	KG00103813	reflex bradycardia	0.03974427282810211
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.037869129329919815
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.037164896726608276
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.03702912479639053
trial_1	active	18	KG00098307	Pain, Chest	0.036596089601516724
trial_1	active	286	KG00101110	Retention, Urinary	0.03650468960404396
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.03636445850133896
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.036328233778476715
trial_1	active	618	KG00099164	haematoma	0.03632188215851784
trial_1	active	200	KG00098539	Disorders, Deglutition	0.036196641623973846
trial_1	active	219	KG00101049	Wheezes	0.035871539264917374
trial_1	active	517	KG00097965	Gouty Arthritis	0.03577364608645439
trial_1	active	28	KG00099347	hypoglycaemia	0.035719506442546844
trial_1	active	179	KG00099342	hypocalcaemia	0.03567562997341156
trial_1	active	164	KG00108827	ileus colon	0.03563070297241211
trial_1	active	118	KG00099011	Gastritis NOS	0.035322580486536026
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
trial_2	control	61	KG00099501	Chronic Kidney Failure	0.13559916615486145
trial_2	control	64	KG00097734	Acrodermatitis, NOS	0.13556350767612457
trial_2	control	20	KG00098540	dehydration	0.135031595826149
trial_2	control	11	KG00097993	Asthma NOS	0.12974649667739868
trial_2	control	494	KG00099838	Organ Failure, Multiple	0.1287405639886856
trial_2	control	396	KG00100373	Embolism, Pulmonary	0.12624897062778473
trial_2	control	29	KG00099354	hyponatraemia	0.12441596388816833
trial_2	control	101	KG00097901	Anorexia NOS	0.1209268718957901
trial_2	control	79	KG00100317	Insomnia, Primary	0.12021980434656143
trial_2	control	17	KG00097991	Asthenia NOS	0.11931263655424118
trial_2	control	69	KG00100082	Palpitations NOS	0.11469438672065735
