trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.22675570845603943
trial_1	active	9	KG00098432	Confusion NOS	0.15174849331378937
trial_1	active	49	KG00099902	nausea with vomiting	0.14325357973575592
trial_1	active	68	KG00099901	nauseas	0.130977600812912
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.1260298788547516
trial_1	active	114	KG00098933	fevers	0.12384306639432907
trial_1	active	180	KG00099363	Hypotension NOS	0.11783092468976974
trial_1	active	151	KG00098274	Infarction, Cerebral	0.10588622093200684
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.1055951714515686
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.09830750524997711
trial_1	active	20	KG00098540	dehydration	0.09803727269172668
trial_1	active	14	KG00097852	Anemia NOS	0.0895921066403389
trial_1	active	78	KG00099326	Hypertensive diseases	0.08917725086212158
trial_1	active	77	KG00098450	Constipation NOS	0.08890970796346664
trial_1	active	2	KG00100772	thrombocytopaenia	0.08830974996089935
trial_1	active	177	KG00099299	hyperglycaemia	0.08352868258953094
trial_1	active	211	KG00100341	Pruritus NOS	0.08118540048599243
trial_1	active	123	KG00099351	hypokalaemia	0.08100529760122299
trial_1	active	29	KG00099354	hyponatraemia	0.0787772685289383
trial_1	active	269	KG00100399	pyaemia	0.07746615260839462
trial_1	active	30	KG00099500	Acute Kidney Failure	0.0767970159649849
trial_1	active	17	KG00097991	Asthenia NOS	0.07657765597105026
trial_1	active	21	KG00098675	dyspnoea	0.07236985862255096
trial_1	active	37	KG00097696	Cramps, Abdominal	0.07124623656272888
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.0659053772687912
trial_1	active	228	KG00114657	Weight below normal	0.06520942598581314
trial_1	active	221	KG00101207	peripheral oedema	0.06479881703853607
trial_1	active	102	KG00097916	anxieties	0.06453101336956024
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.06414655596017838
trial_1	active	147	KG00098000	atelectases	0.06385472416877747
trial_1	active	79	KG00100317	Insomnia, Primary	0.06369742751121521
trial_1	active	46	KG00099121	Headache NOS	0.06084383651614189
trial_1	active	101	KG00097901	Anorexia NOS	0.06055006384849548
trial_1	active	130	KG00100683	Stomatitis NOS	0.05611293390393257
trial_1	active	1	KG00099959	Neutropenia NOS	0.05066066235303879
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.0503821074962616
trial_1	active	27	KG00099303	hyperkalaemia	0.04972827062010765
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.048172056674957275
trial_1	active	144	KG00099610	Leukopenia NOS	0.04792272672057152
trial_1	active	441	KG00098262	cellulitis nos	0.04715466871857643
trial_1	active	142	KG00100923	Unspecified infectious and parasitic diseases	0.0466717854142189
trial_1	active	126	KG00100076	Pain NOS	0.046228040009737015
trial_1	active	276	KG00099127	Arrest, Cardiac	0.045707959681749344
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.044694337993860245
trial_1	active	85	KG00098474	coughs	0.04448814317584038
trial_1	active	86	KG00098565	Depression, Mental	0.04448486864566803
