trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.33345720171928406
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.22489190101623535
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.17077411711215973
trial_1	active	221	KG00101207	peripheral oedema	0.16310210525989532
trial_1	active	78	KG00099326	Hypertensive diseases	0.15263968706130981
trial_1	active	9	KG00098432	Confusion NOS	0.1507420539855957
trial_1	active	180	KG00099363	Hypotension NOS	0.14935177564620972
trial_1	active	30	KG00099500	Acute Kidney Failure	0.1484973430633545
trial_1	active	77	KG00098450	Constipation NOS	0.14816026389598846
trial_1	active	151	KG00098274	Infarction, Cerebral	0.14803192019462585
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.14265668392181396
trial_1	active	114	KG00098933	fevers	0.13715025782585144
trial_1	active	20	KG00098540	dehydration	0.13555651903152466
trial_1	active	11	KG00097993	Asthma NOS	0.13138370215892792
trial_1	active	211	KG00100341	Pruritus NOS	0.12939532101154327
trial_1	active	102	KG00097916	anxieties	0.12443629652261734
trial_1	active	276	KG00099127	Arrest, Cardiac	0.12355984002351761
trial_1	active	37	KG00097696	Cramps, Abdominal	0.11837481707334518
trial_1	active	49	KG00099902	nausea with vomiting	0.11364506930112839
trial_1	active	147	KG00098000	atelectases	0.11296230554580688
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.11057779937982559
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.10976376384496689
trial_1	active	269	KG00100399	pyaemia	0.09754455089569092
trial_1	active	123	KG00099351	hypokalaemia	0.09751502424478531
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.09202365577220917
trial_1	active	68	KG00099901	nauseas	0.0915253758430481
trial_1	active	86	KG00098565	Depression, Mental	0.09075883775949478
trial_1	active	79	KG00100317	Insomnia, Primary	0.0896446704864502
trial_1	active	177	KG00099299	hyperglycaemia	0.08880950510501862
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.08695352077484131
trial_1	active	441	KG00098262	cellulitis nos	0.08644826710224152
trial_1	active	69	KG00100082	Palpitations NOS	0.08501511812210083
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.08401384204626083
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.08318650722503662
trial_1	active	14	KG00097852	Anemia NOS	0.08181826770305634
trial_1	active	27	KG00099303	hyperkalaemia	0.0814056321978569
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.0803079903125763
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.07849137485027313
trial_1	active	228	KG00114657	Weight below normal	0.07820381224155426
trial_1	active	21	KG00098675	dyspnoea	0.07790198922157288
trial_1	active	661	KG00101056	Laceration(s)	0.07694856077432632
trial_1	active	5	KG00099169	haematuria	0.07590745389461517
trial_1	active	237	KG00099189	haemoptysis	0.0743471309542656
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.0734294056892395
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.07289276272058487
trial_1	active	29	KG00099354	hyponatraemia	0.07283055037260056
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.0710393637418747
trial_1	active	186	KG00101431	creatinine increased	0.0684327557682991
trial_1	active	466	KG00101205	fall	0.0679003968834877
trial_1	active	713	KG00107657	distressed respiratory	0.06787320226430893
trial_1	active	85	KG00098474	coughs	0.06618239730596542
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.06407010555267334
trial_1	active	130	KG00100683	Stomatitis NOS	0.063954658806324
trial_1	active	4	KG00098817	epistaxis	0.06384187191724777
trial_1	active	46	KG00099121	Headache NOS	0.06226690858602524
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.06217560917139053
trial_1	active	398	KG00100580	Shock, Septic	0.061958711594343185
trial_1	active	35	KG00101507	hypomagnesaemia	0.061534591019153595
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.06152203306555748
