trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.3879358172416687
trial_1	active	9	KG00098432	Confusion NOS	0.3636857867240906
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.32736268639564514
trial_1	active	30	KG00099500	Acute Kidney Failure	0.30025094747543335
trial_1	active	114	KG00098933	fevers	0.2953488230705261
trial_1	active	77	KG00098450	Constipation NOS	0.29374173283576965
trial_1	active	221	KG00101207	peripheral oedema	0.29267850518226624
trial_1	active	14	KG00097852	Anemia NOS	0.28464749455451965
trial_1	active	180	KG00099363	Hypotension NOS	0.26924505829811096
trial_1	active	49	KG00099902	nausea with vomiting	0.26049160957336426
trial_1	active	68	KG00099901	nauseas	0.25991684198379517
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.2566567063331604
trial_1	active	102	KG00097916	anxieties	0.24578504264354706
trial_1	active	78	KG00099326	Hypertensive diseases	0.24300003051757812
trial_1	active	37	KG00097696	Cramps, Abdominal	0.23734863102436066
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.22586706280708313
trial_1	active	211	KG00100341	Pruritus NOS	0.2124585211277008
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.20198816061019897
trial_1	active	123	KG00099351	hypokalaemia	0.20186153054237366
trial_1	active	269	KG00100399	pyaemia	0.20107538998126984
trial_1	active	79	KG00100317	Insomnia, Primary	0.2000201940536499
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1989647001028061
trial_1	active	11	KG00097993	Asthma NOS	0.19770708680152893
trial_1	active	20	KG00098540	dehydration	0.1955581158399582
trial_1	active	276	KG00099127	Arrest, Cardiac	0.18894192576408386
trial_1	active	69	KG00100082	Palpitations NOS	0.1878833919763565
trial_1	active	21	KG00098675	dyspnoea	0.18417105078697205
trial_1	active	2	KG00100772	thrombocytopaenia	0.17556627094745636
trial_1	active	441	KG00098262	cellulitis nos	0.17526692152023315
trial_1	active	177	KG00099299	hyperglycaemia	0.17154887318611145
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.16850754618644714
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.16727469861507416
trial_1	active	86	KG00098565	Depression, Mental	0.1622040569782257
trial_1	active	147	KG00098000	atelectases	0.1593897044658661
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.15726259350776672
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.15582986176013947
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.15340174734592438
trial_1	active	29	KG00099354	hyponatraemia	0.15040042996406555
trial_1	active	17	KG00097991	Asthenia NOS	0.1483170986175537
trial_1	active	130	KG00100683	Stomatitis NOS	0.14299388229846954
trial_1	active	35	KG00101507	hypomagnesaemia	0.14228911697864532
trial_1	active	85	KG00098474	coughs	0.1417376846075058
trial_1	active	228	KG00114657	Weight below normal	0.14112195372581482
trial_1	active	186	KG00101431	creatinine increased	0.14025601744651794
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.13787224888801575
trial_1	active	27	KG00099303	hyperkalaemia	0.13740278780460358
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.1346466839313507
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.13431237637996674
trial_1	active	46	KG00099121	Headache NOS	0.1303349882364273
trial_1	active	661	KG00101056	Laceration(s)	0.12632964551448822
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.1252039074897766
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.12427349388599396
trial_1	active	104	KG00097963	arthralgias	0.12269411236047745
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.12103904038667679
trial_1	active	398	KG00100580	Shock, Septic	0.1206626147031784
trial_1	active	101	KG00097901	Anorexia NOS	0.1202249750494957
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.11921484768390656
trial_1	active	237	KG00099189	haemoptysis	0.1187557503581047
trial_1	active	5	KG00099169	haematuria	0.116831935942173
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.1147804781794548
trial_1	active	713	KG00107657	distressed respiratory	0.11322149634361267
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.11319832503795624
trial_1	active	466	KG00101205	fall	0.11167775094509125
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.10960447043180466
trial_1	active	126	KG00100076	Pain NOS	0.10898444801568985
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.10882163792848587
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.10872183740139008
trial_1	active	98	KG00097718	Incised wound, NOS	0.10530497878789902
trial_1	active	94	KG00103829	abdominal discomfort	0.1037498414516449
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.10002218931913376
trial_1	active	144	KG00099610	Leukopenia NOS	0.09964652359485626
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.09940507262945175
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.09939064830541611
trial_1	active	18	KG00098307	Pain, Chest	0.09792640060186386
trial_1	active	627	KG00099603	Leucocytosis NOS	0.0975445955991745
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.0970548465847969
trial_1	active	4	KG00098817	epistaxis	0.09659500420093536
trial_1	active	116	KG00098964	Pain in foot	0.0941115990281105
trial_1	active	212	KG00100576	shivers	0.09335150569677353
