trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.22453173995018005
trial_1	active	30	KG00099500	Acute Kidney Failure	0.1995489001274109
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.17315520346164703
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.16987094283103943
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1549619883298874
trial_1	active	269	KG00100399	pyaemia	0.13695009052753448
trial_1	active	9	KG00098432	Confusion NOS	0.12861132621765137
trial_1	active	114	KG00098933	fevers	0.11233170330524445
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.10998948663473129
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.10981648415327072
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.10806333273649216
trial_1	active	78	KG00099326	Hypertensive diseases	0.10138731449842453
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.10029524564743042
trial_1	active	276	KG00099127	Arrest, Cardiac	0.0991663783788681
trial_1	active	180	KG00099363	Hypotension NOS	0.09809857606887817
trial_1	active	147	KG00098000	atelectases	0.09625270217657089
trial_1	active	221	KG00101207	peripheral oedema	0.09324565529823303
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.09024287760257721
trial_1	active	37	KG00097696	Cramps, Abdominal	0.08971493691205978
trial_1	active	123	KG00099351	hypokalaemia	0.08257818222045898
trial_1	active	211	KG00100341	Pruritus NOS	0.08162106573581696
trial_1	active	49	KG00099902	nausea with vomiting	0.07812748104333878
trial_1	active	14	KG00097852	Anemia NOS	0.07788382470607758
trial_1	active	11	KG00097993	Asthma NOS	0.07683202624320984
trial_1	active	441	KG00098262	cellulitis nos	0.0763229951262474
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.07620054483413696
trial_1	active	21	KG00098675	dyspnoea	0.07560775429010391
trial_1	active	20	KG00098540	dehydration	0.07334397733211517
trial_1	active	130	KG00100683	Stomatitis NOS	0.07294394820928574
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.06911855936050415
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.06675595045089722
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.06419071555137634
trial_1	active	77	KG00098450	Constipation NOS	0.0629987120628357
trial_1	active	237	KG00099189	haemoptysis	0.062132932245731354
