trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.05928761884570122
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05015688017010689
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.04294758290052414
trial_1	placebo	123	KG00099351	hypokalaemia	0.04119134694337845
trial_1	placebo	9	KG00098432	Confusion NOS	0.04064878448843956
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.040095359086990356
trial_1	placebo	21	KG00098675	dyspnoea	0.03844941407442093
trial_1	placebo	177	KG00099299	hyperglycaemia	0.03804317116737366
trial_1	placebo	17	KG00097991	Asthenia NOS	0.034104377031326294
trial_1	placebo	20	KG00098540	dehydration	0.032390985637903214
trial_1	placebo	126	KG00100076	Pain NOS	0.031399283558130264
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03003714606165886
trial_1	placebo	49	KG00099902	nausea with vomiting	0.029914868995547295
trial_1	placebo	46	KG00099121	Headache NOS	0.029568666592240334
trial_1	placebo	77	KG00098450	Constipation NOS	0.02931223064661026
trial_1	placebo	14	KG00097852	Anemia NOS	0.02829289436340332
trial_1	placebo	114	KG00098933	fevers	0.026459071785211563
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.026129012927412987
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02568686194717884
trial_1	placebo	68	KG00099901	nauseas	0.025534845888614655
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.02454397641122341
trial_1	placebo	180	KG00099363	Hypotension NOS	0.023768220096826553
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.02291184663772583
trial_1	placebo	228	KG00114657	Weight below normal	0.022641699761152267
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.02262115105986595
trial_1	placebo	121	KG00099190	haemorrhage	0.02234257385134697
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.021924631670117378
trial_1	placebo	96	KG00101679	Unattended death NOS	0.021820101886987686
trial_1	placebo	147	KG00098000	atelectases	0.02175544761121273
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.021749267354607582
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.021479681134223938
trial_1	placebo	211	KG00100341	Pruritus NOS	0.02101651206612587
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.020988957956433296
trial_1	placebo	101	KG00097901	Anorexia NOS	0.020099177956581116
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.019828759133815765
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.01915796473622322
trial_1	placebo	72	KG00103771	myalgias	0.018773626536130905
trial_1	placebo	5	KG00099169	haematuria	0.018597692251205444
trial_1	placebo	136	KG00101582	Dry;skin	0.018091363832354546
trial_1	placebo	441	KG00098262	cellulitis nos	0.017123444005846977
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.017108771950006485
trial_1	placebo	29	KG00099354	hyponatraemia	0.017096515744924545
trial_1	placebo	85	KG00098474	coughs	0.016965815797448158
trial_1	placebo	100	KG00097815	alopecias	0.016703294590115547
trial_1	placebo	234	KG00098669	dysgeusias	0.01657576486468315
trial_1	placebo	69	KG00100082	Palpitations NOS	0.016398124396800995
trial_1	placebo	179	KG00099342	hypocalcaemia	0.016335874795913696
trial_1	placebo	102	KG00097916	anxieties	0.01624169759452343
trial_1	placebo	18	KG00098307	Pain, Chest	0.01615406945347786
trial_1	placebo	86	KG00098565	Depression, Mental	0.01566958986222744
trial_1	placebo	350	KG00106765	decreased platelet count	0.015632279217243195
trial_1	placebo	28	KG00099347	hypoglycaemia	0.015580794773995876
trial_1	placebo	257	KG00100922	Erythema NOS	0.015576011501252651
trial_1	placebo	269	KG00100399	pyaemia	0.015511473640799522
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.015100225806236267
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.015077960677444935
trial_1	placebo	239	KG00100128	pareses	0.01486808992922306
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.01483022142201662
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.014820686541497707
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.01470667403191328
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.014553170651197433
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.014506824314594269
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.013988984748721123
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.013325478881597519
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.013323456048965454
trial_1	placebo	27	KG00099303	hyperkalaemia	0.013205213472247124
trial_1	placebo	40	KG00098092	Blepharoconjunctivitis NOS	0.013139350339770317
trial_1	placebo	212	KG00100576	shivers	0.013114881701767445
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.013090556487441063
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.013012134470045567
trial_1	placebo	104	KG00097963	arthralgias	0.01290668174624443
trial_1	placebo	191	KG00104055	Biliverdin increased	0.012895859777927399
trial_1	placebo	282	KG00099309	hypernatraemia	0.012799023650586605
trial_1	placebo	154	KG00099686	Lymphopenias	0.01277023833245039
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.012463097460567951
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.012383131310343742
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.012141866609454155
trial_1	placebo	221	KG00101207	peripheral oedema	0.012025278061628342
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.011903154663741589
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.01188124530017376
trial_1	placebo	22	KG00098705	Edema (NOS)	0.0118788443505764
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.011701426468789577
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.011632127687335014
trial_1	placebo	116	KG00098964	Pain in foot	0.01135361846536398
trial_1	placebo	466	KG00101205	fall	0.011350391432642937
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.011319926008582115
trial_1	placebo	4	KG00098817	epistaxis	0.011233920231461525
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.011008980683982372
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.010744032450020313
trial_1	placebo	53	KG00101550	Pain in eyes	0.010664599016308784
trial_1	placebo	262	KG00101199	agitation	0.010546139441430569
trial_1	placebo	286	KG00101110	Retention, Urinary	0.010539384558796883
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.010533911176025867
trial_1	placebo	82	KG00097697	abdomen distended	0.010519874282181263
trial_1	placebo	118	KG00099011	Gastritis NOS	0.010383080691099167
trial_1	placebo	44	KG00098647	syndrome; dry eye	0.010343399830162525
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.010315313003957272
trial_1	placebo	300	KG00101064	xerostomia	0.010278357192873955
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.010252181440591812
trial_1	placebo	213	KG00100600	Infectious Skin Diseases	0.010200673714280128
trial_2	methyl salicylate	87	KG00098599	diarrhoea	0.05928761884570122
