trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.12535879015922546
trial_1	placebo	46	KG00099121	Headache NOS	0.08838482946157455
trial_1	placebo	9	KG00098432	Confusion NOS	0.06685881316661835
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0667738988995552
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.0647793710231781
trial_1	placebo	123	KG00099351	hypokalaemia	0.06338466703891754
trial_1	placebo	21	KG00098675	dyspnoea	0.05839398503303528
trial_1	placebo	177	KG00099299	hyperglycaemia	0.05786636844277382
trial_1	placebo	17	KG00097991	Asthenia NOS	0.05763576552271843
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05730977654457092
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05429423600435257
trial_1	placebo	20	KG00098540	dehydration	0.0510895699262619
trial_1	placebo	68	KG00099901	nauseas	0.048504509031772614
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04786847531795502
trial_1	placebo	14	KG00097852	Anemia NOS	0.04750528559088707
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04646522179245949
trial_1	placebo	85	KG00098474	coughs	0.042607296258211136
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.040991585701704025
trial_1	placebo	77	KG00098450	Constipation NOS	0.03664163127541542
trial_1	placebo	114	KG00098933	fevers	0.036531686782836914
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03624666482210159
trial_1	placebo	126	KG00100076	Pain NOS	0.03471793606877327
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03399762511253357
trial_1	placebo	180	KG00099363	Hypotension NOS	0.033708274364471436
trial_1	placebo	18	KG00098307	Pain, Chest	0.031945034861564636
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03167576715350151
trial_1	placebo	72	KG00103771	myalgias	0.03163258358836174
trial_1	placebo	228	KG00114657	Weight below normal	0.03137585148215294
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03114641271531582
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03014295920729637
trial_1	placebo	29	KG00099354	hyponatraemia	0.02956138178706169
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.02919107861816883
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.028520850464701653
trial_1	placebo	101	KG00097901	Anorexia NOS	0.028359534218907356
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.028144970536231995
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.027973726391792297
trial_1	placebo	350	KG00106765	decreased platelet count	0.02748311311006546
trial_1	placebo	104	KG00097963	arthralgias	0.027384323999285698
trial_1	placebo	28	KG00099347	hypoglycaemia	0.027286475524306297
trial_1	placebo	69	KG00100082	Palpitations NOS	0.026886023581027985
trial_1	placebo	121	KG00099190	haemorrhage	0.02627267874777317
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.023738332092761993
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.023627279326319695
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.023277079686522484
trial_1	placebo	147	KG00098000	atelectases	0.02266501821577549
trial_1	placebo	82	KG00097697	abdomen distended	0.022405065596103668
trial_1	placebo	5	KG00099169	haematuria	0.022199846804142
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.021744975820183754
trial_1	placebo	86	KG00098565	Depression, Mental	0.021673040464520454
trial_1	placebo	116	KG00098964	Pain in foot	0.021133383736014366
trial_1	placebo	4	KG00098817	epistaxis	0.020272837951779366
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.020215032622218132
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.019710466265678406
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.01957016810774803
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.01913585141301155
trial_1	placebo	269	KG00100399	pyaemia	0.019033188000321388
trial_1	placebo	239	KG00100128	pareses	0.018810590729117393
trial_1	placebo	441	KG00098262	cellulitis nos	0.018692007288336754
trial_1	placebo	234	KG00098669	dysgeusias	0.01804751716554165
trial_1	placebo	27	KG00099303	hyperkalaemia	0.017860721796751022
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01737918145954609
trial_1	placebo	191	KG00104055	Biliverdin increased	0.017319073900580406
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.01731882430613041
trial_1	placebo	179	KG00099342	hypocalcaemia	0.01725262962281704
trial_1	placebo	221	KG00101207	peripheral oedema	0.017249736934900284
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.017043614760041237
trial_1	placebo	211	KG00100341	Pruritus NOS	0.016829144209623337
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.016824884340167046
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.01681985892355442
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.01654180884361267
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.016487864777445793
trial_1	placebo	102	KG00097916	anxieties	0.016470616683363914
trial_1	placebo	164	KG00108827	ileus colon	0.01597128063440323
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.01573064737021923
trial_1	placebo	22	KG00098705	Edema (NOS)	0.01566045917570591
trial_1	placebo	11	KG00097993	Asthma NOS	0.01552135031670332
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.015459517017006874
