trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.16575515270233154
trial_1	placebo	87	KG00098599	diarrhoea	0.15772303938865662
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11141984164714813
trial_1	placebo	20	KG00098540	dehydration	0.10892882943153381
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1040511429309845
trial_1	placebo	9	KG00098432	Confusion NOS	0.10238897055387497
trial_1	placebo	77	KG00098450	Constipation NOS	0.09607052803039551
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09585868567228317
trial_1	placebo	123	KG00099351	hypokalaemia	0.09064757823944092
trial_1	placebo	21	KG00098675	dyspnoea	0.07393801957368851
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.07204030454158783
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07097671926021576
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07085984200239182
trial_1	placebo	46	KG00099121	Headache NOS	0.06918909400701523
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.06522705405950546
trial_1	placebo	49	KG00099902	nausea with vomiting	0.0632985383272171
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06232164427638054
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.061861999332904816
trial_1	placebo	68	KG00099901	nauseas	0.06088406965136528
trial_1	placebo	29	KG00099354	hyponatraemia	0.05947449430823326
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05603286623954773
trial_1	placebo	86	KG00098565	Depression, Mental	0.055486369878053665
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05418190360069275
trial_1	placebo	132	KG00101045	Gain, Weight	0.05257048085331917
trial_1	placebo	228	KG00114657	Weight below normal	0.05219651013612747
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0509420745074749
trial_1	placebo	14	KG00097852	Anemia NOS	0.050609372556209564
trial_1	placebo	85	KG00098474	coughs	0.05044402927160263
trial_1	placebo	239	KG00100128	pareses	0.04912983998656273
trial_1	placebo	350	KG00106765	decreased platelet count	0.04904596135020256
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.048306338489055634
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04742315039038658
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04733786731958389
trial_1	placebo	104	KG00097963	arthralgias	0.04711345210671425
trial_1	placebo	5	KG00099169	haematuria	0.04700644686818123
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04689690098166466
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.046438559889793396
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04310932382941246
trial_1	placebo	126	KG00100076	Pain NOS	0.04189741611480713
trial_1	placebo	114	KG00098933	fevers	0.040723927319049835
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04011114686727524
trial_1	placebo	300	KG00101064	xerostomia	0.0400007963180542
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03913426026701927
trial_1	placebo	262	KG00101199	agitation	0.039061278104782104
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.038318995386362076
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03816349804401398
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.03763818368315697
trial_1	placebo	66	KG00098642	drowsiness	0.03747355192899704
trial_1	placebo	242	KG00100855	tremors	0.037355754524469376
trial_1	placebo	18	KG00098307	Pain, Chest	0.03685355931520462
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.0364738367497921
trial_1	placebo	179	KG00099342	hypocalcaemia	0.036466084420681
trial_1	placebo	466	KG00101205	fall	0.03601371869444847
trial_1	placebo	286	KG00101110	Retention, Urinary	0.0350923091173172
trial_1	placebo	82	KG00097697	abdomen distended	0.034836914390325546
trial_1	placebo	102	KG00097916	anxieties	0.03468375653028488
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03459733724594116
trial_1	placebo	147	KG00098000	atelectases	0.03450546786189079
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03433578088879585
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.032952334731817245
trial_1	placebo	164	KG00108827	ileus colon	0.03197375312447548
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.03189609572291374
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.0318014957010746
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03142296150326729
trial_1	placebo	116	KG00098964	Pain in foot	0.030772069469094276
trial_1	placebo	508	KG00108565	blood glucose increased	0.029826557263731956
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.029817169532179832
