trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	17	KG00097991	Asthenia NOS	0.16568927466869354
trial_1	placebo	9	KG00098432	Confusion NOS	0.1383434385061264
trial_1	placebo	87	KG00098599	diarrhoea	0.12644100189208984
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11220210045576096
trial_1	placebo	77	KG00098450	Constipation NOS	0.10827787220478058
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.10474003106355667
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0989966168999672
trial_1	placebo	46	KG00099121	Headache NOS	0.09482179582118988
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09140956401824951
trial_1	placebo	68	KG00099901	nauseas	0.09093036502599716
trial_1	placebo	132	KG00101045	Gain, Weight	0.09086231887340546
trial_1	placebo	21	KG00098675	dyspnoea	0.08878371864557266
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08682160824537277
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07549446821212769
trial_1	placebo	86	KG00098565	Depression, Mental	0.07278154045343399
trial_1	placebo	104	KG00097963	arthralgias	0.06598759442567825
trial_1	placebo	85	KG00098474	coughs	0.06493443995714188
trial_1	placebo	20	KG00098540	dehydration	0.06470538675785065
trial_1	placebo	228	KG00114657	Weight below normal	0.0636104941368103
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.06262076646089554
trial_1	placebo	123	KG00099351	hypokalaemia	0.060007207095623016
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.059993594884872437
trial_1	placebo	114	KG00098933	fevers	0.05869555473327637
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05845346301794052
trial_1	placebo	66	KG00098642	drowsiness	0.055667899549007416
trial_1	placebo	126	KG00100076	Pain NOS	0.05409611389040947
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.053152427077293396
trial_1	placebo	101	KG00097901	Anorexia NOS	0.052797459065914154
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05253438279032707
trial_1	placebo	102	KG00097916	anxieties	0.05170943960547447
trial_1	placebo	242	KG00100855	tremors	0.04992501437664032
trial_1	placebo	29	KG00099354	hyponatraemia	0.0483524464070797
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.047957006841897964
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04754622280597687
trial_1	placebo	262	KG00101199	agitation	0.04488041251897812
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.042503926903009415
trial_1	placebo	350	KG00106765	decreased platelet count	0.04244131222367287
trial_1	placebo	239	KG00100128	pareses	0.04201977327466011
trial_1	placebo	300	KG00101064	xerostomia	0.04109063744544983
trial_1	placebo	180	KG00099363	Hypotension NOS	0.041012994945049286
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03783661127090454
trial_1	placebo	14	KG00097852	Anemia NOS	0.03738730028271675
trial_1	placebo	116	KG00098964	Pain in foot	0.03590615838766098
trial_1	placebo	466	KG00101205	fall	0.035625435411930084
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.035508859902620316
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03484140336513519
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03373214229941368
trial_1	placebo	18	KG00098307	Pain, Chest	0.03189403936266899
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03154871612787247
trial_1	placebo	72	KG00103771	myalgias	0.031333308666944504
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03129987046122551
trial_1	placebo	179	KG00099342	hypocalcaemia	0.030497534200549126
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02906252071261406
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.028762221336364746
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.028683127835392952
trial_1	placebo	5	KG00099169	haematuria	0.027608519420027733
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.027348455041646957
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02731628715991974
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.026962298899888992
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.026852572336792946
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02674908936023712
trial_1	placebo	69	KG00100082	Palpitations NOS	0.026706237345933914
trial_1	placebo	121	KG00099190	haemorrhage	0.025060169398784637
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02497388795018196
trial_1	placebo	191	KG00104055	Biliverdin increased	0.02472849003970623
trial_1	placebo	456	KG00099420	Influenzae	0.024412184953689575
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.024073345586657524
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.023957112804055214
trial_1	placebo	27	KG00099303	hyperkalaemia	0.023914843797683716
trial_1	placebo	11	KG00097993	Asthma NOS	0.023192858323454857
trial_1	placebo	22	KG00098705	Edema (NOS)	0.02297043427824974
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.022403540089726448
trial_1	placebo	118	KG00099011	Gastritis NOS	0.022387338802218437
trial_1	placebo	508	KG00108565	blood glucose increased	0.022015759721398354
trial_1	placebo	82	KG00097697	abdomen distended	0.02184205688536167
trial_1	placebo	333	KG00104019	DOPINESS	0.021575214341282845
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.021513812243938446
trial_1	placebo	154	KG00099686	Lymphopenias	0.021423446014523506
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.021393083035945892
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.02138608507812023
trial_1	placebo	232	KG00097997	Ataxia NOS	0.020838351920247078
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.02052481658756733
trial_1	placebo	211	KG00100341	Pruritus NOS	0.02022675797343254
trial_1	placebo	269	KG00100399	pyaemia	0.02011312171816826
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.020064620301127434
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.02002325840294361
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.0199216790497303
trial_1	placebo	286	KG00101110	Retention, Urinary	0.019862668588757515
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.019859641790390015
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.019846392795443535
trial_1	placebo	221	KG00101207	peripheral oedema	0.019822757691144943
trial_1	placebo	166	KG00099773	menopausal syndrome	0.01982218772172928
trial_1	placebo	147	KG00098000	atelectases	0.019575240090489388
trial_1	placebo	345	KG00103926	impairments memory	0.019412484019994736
trial_1	placebo	363	KG00098184	burns injury	0.0191010944545269
trial_1	placebo	81	KG00103828	Increased appetite (finding)	0.018974468111991882
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.01849057339131832
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.018456630408763885
trial_1	placebo	153	KG00099579	lethargy	0.018445435911417007
trial_1	placebo	136	KG00101582	Dry;skin	0.018346406519412994
trial_2	mesoridazine	17	KG00097991	Asthenia NOS	0.16568927466869354
trial_2	mesoridazine	9	KG00098432	Confusion NOS	0.1383434385061264
trial_2	mesoridazine	87	KG00098599	diarrhoea	0.12644100189208984
trial_2	mesoridazine	78	KG00099326	Hypertensive diseases	0.11220210045576096
trial_2	mesoridazine	77	KG00098450	Constipation NOS	0.10827787220478058
trial_2	mesoridazine	79	KG00100317	Insomnia, Primary	0.10474003106355667
