trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.09739536046981812
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09473489224910736
trial_1	placebo	46	KG00099121	Headache NOS	0.07870523631572723
trial_1	placebo	9	KG00098432	Confusion NOS	0.07856730371713638
trial_1	placebo	68	KG00099901	nauseas	0.07137903571128845
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06766990572214127
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06344188749790192
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06130669638514519
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.059399254620075226
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05869489535689354
trial_1	placebo	21	KG00098675	dyspnoea	0.05423947796225548
trial_1	placebo	123	KG00099351	hypokalaemia	0.04743954539299011
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04661928117275238
trial_1	placebo	77	KG00098450	Constipation NOS	0.04659814387559891
trial_1	placebo	20	KG00098540	dehydration	0.04548250138759613
trial_1	placebo	114	KG00098933	fevers	0.04536823183298111
trial_1	placebo	101	KG00097901	Anorexia NOS	0.04475531354546547
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04130544140934944
trial_1	placebo	228	KG00114657	Weight below normal	0.037575021386146545
trial_1	placebo	126	KG00100076	Pain NOS	0.0374298132956028
trial_1	placebo	14	KG00097852	Anemia NOS	0.03721495345234871
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03382960706949234
trial_1	placebo	96	KG00101679	Unattended death NOS	0.0322113111615181
trial_1	placebo	85	KG00098474	coughs	0.032119832932949066
trial_1	placebo	86	KG00098565	Depression, Mental	0.031145427376031876
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03036794625222683
trial_1	placebo	180	KG00099363	Hypotension NOS	0.030202575027942657
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.028013672679662704
trial_1	placebo	102	KG00097916	anxieties	0.027859529480338097
trial_1	placebo	104	KG00097963	arthralgias	0.025389989838004112
trial_1	placebo	29	KG00099354	hyponatraemia	0.024684758856892586
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.024043139070272446
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.023420823737978935
trial_1	placebo	18	KG00098307	Pain, Chest	0.02291250415146351
trial_1	placebo	72	KG00103771	myalgias	0.022429319098591805
trial_1	placebo	234	KG00098669	dysgeusias	0.02199649065732956
trial_1	placebo	350	KG00106765	decreased platelet count	0.021493861451745033
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02139948308467865
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.020899835973978043
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02086828462779522
trial_1	placebo	211	KG00100341	Pruritus NOS	0.02009779028594494
trial_1	placebo	5	KG00099169	haematuria	0.020011182874441147
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.01998094469308853
trial_1	placebo	239	KG00100128	pareses	0.01981247216463089
trial_1	placebo	28	KG00099347	hypoglycaemia	0.019197026267647743
trial_1	placebo	66	KG00098642	drowsiness	0.019071383401751518
trial_1	placebo	466	KG00101205	fall	0.01847790740430355
trial_1	placebo	116	KG00098964	Pain in foot	0.018462998792529106
trial_1	placebo	262	KG00101199	agitation	0.018148958683013916
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.018047956749796867
trial_1	placebo	300	KG00101064	xerostomia	0.0179754588752985
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.01790289394557476
trial_1	placebo	69	KG00100082	Palpitations NOS	0.017752431333065033
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.01765577495098114
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.01756914332509041
trial_1	placebo	82	KG00097697	abdomen distended	0.01734139770269394
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.01725117489695549
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.017146162688732147
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.016833916306495667
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.016567271202802658
trial_1	placebo	179	KG00099342	hypocalcaemia	0.016022484749555588
trial_1	placebo	121	KG00099190	haemorrhage	0.016002628952264786
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.01599954254925251
trial_1	placebo	11	KG00097993	Asthma NOS	0.015649760141968727
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.015642577782273293
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.01553821936249733
trial_1	placebo	147	KG00098000	atelectases	0.015453045256435871
trial_1	placebo	27	KG00099303	hyperkalaemia	0.01537221111357212
trial_1	placebo	269	KG00100399	pyaemia	0.015309609472751617
trial_1	placebo	132	KG00101045	Gain, Weight	0.015274692326784134
trial_1	placebo	154	KG00099686	Lymphopenias	0.015221372246742249
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.015208105556666851
trial_1	placebo	221	KG00101207	peripheral oedema	0.015026656910777092
trial_1	placebo	441	KG00098262	cellulitis nos	0.014906762167811394
trial_1	placebo	22	KG00098705	Edema (NOS)	0.014810101129114628
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.014482976868748665
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.014416972175240517
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.014360768720507622
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.014109401032328606
trial_1	placebo	4	KG00098817	epistaxis	0.014103472232818604
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.013918901793658733
trial_1	placebo	191	KG00104055	Biliverdin increased	0.013772301375865936
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.013745642267167568
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.013279459439218044
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.013260802254080772
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.013152112253010273
trial_1	placebo	133	KG00101370	neuropathies sensory	0.012940965592861176
trial_1	placebo	136	KG00101582	Dry;skin	0.012938357889652252
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.012778555043041706
trial_1	placebo	456	KG00099420	Influenzae	0.012714607641100883
trial_1	placebo	164	KG00108827	ileus colon	0.012532421387732029
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.012493381276726723
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.012239200063049793
trial_1	placebo	100	KG00097815	alopecias	0.012089230120182037
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.012045882642269135
trial_1	placebo	288	KG00101223	hypophosphataemia	0.011790208518505096
trial_1	placebo	166	KG00099773	menopausal syndrome	0.011650912463665009
trial_1	placebo	186	KG00101431	creatinine increased	0.011599920690059662
trial_1	placebo	282	KG00099309	hypernatraemia	0.011440121568739414
trial_1	placebo	286	KG00101110	Retention, Urinary	0.011387253180146217
trial_2	melatonin	87	KG00098599	diarrhoea	0.09739536046981812
trial_2	melatonin	17	KG00097991	Asthenia NOS	0.09473489224910736
trial_2	melatonin	46	KG00099121	Headache NOS	0.07870523631572723
trial_2	melatonin	9	KG00098432	Confusion NOS	0.07856730371713638
trial_2	melatonin	68	KG00099901	nauseas	0.07137903571128845
trial_2	melatonin	79	KG00100317	Insomnia, Primary	0.06766990572214127
trial_2	melatonin	49	KG00099902	nausea with vomiting	0.06344188749790192
trial_2	melatonin	177	KG00099299	hyperglycaemia	0.06130669638514519
trial_2	melatonin	78	KG00099326	Hypertensive diseases	0.059399254620075226
trial_2	melatonin	173	KG00098172	Bronchopneumonia NOS	0.05869489535689354
trial_2	melatonin	21	KG00098675	dyspnoea	0.05423947796225548
trial_2	melatonin	123	KG00099351	hypokalaemia	0.04743954539299011
trial_2	melatonin	37	KG00097696	Cramps, Abdominal	0.04661928117275238
trial_2	melatonin	77	KG00098450	Constipation NOS	0.04659814387559891
trial_2	melatonin	20	KG00098540	dehydration	0.04548250138759613
trial_2	melatonin	114	KG00098933	fevers	0.04536823183298111
trial_2	melatonin	101	KG00097901	Anorexia NOS	0.04475531354546547
trial_2	melatonin	67	KG00098673	Dyspepsia, NOS	0.04130544140934944
trial_2	melatonin	228	KG00114657	Weight below normal	0.037575021386146545
trial_2	melatonin	126	KG00100076	Pain NOS	0.0374298132956028
trial_2	melatonin	14	KG00097852	Anemia NOS	0.03721495345234871
trial_2	melatonin	64	KG00097734	Acrodermatitis, NOS	0.03382960706949234
trial_2	melatonin	96	KG00101679	Unattended death NOS	0.0322113111615181
trial_2	melatonin	85	KG00098474	coughs	0.032119832932949066
trial_2	melatonin	86	KG00098565	Depression, Mental	0.031145427376031876
trial_2	melatonin	200	KG00098539	Disorders, Deglutition	0.03036794625222683
trial_2	melatonin	180	KG00099363	Hypotension NOS	0.030202575027942657
trial_2	melatonin	151	KG00098274	Infarction, Cerebral	0.028013672679662704
trial_2	melatonin	102	KG00097916	anxieties	0.027859529480338097
trial_2	melatonin	104	KG00097963	arthralgias	0.025389989838004112
trial_2	melatonin	29	KG00099354	hyponatraemia	0.024684758856892586
trial_2	melatonin	76	KG00100450	Respiratory insufficiency, NOS	0.024043139070272446
trial_2	melatonin	2	KG00100772	thrombocytopaenia	0.023420823737978935
