trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.17633280158042908
trial_1	placebo	87	KG00098599	diarrhoea	0.14210186898708344
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13936807215213776
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11535794287919998
trial_1	placebo	9	KG00098432	Confusion NOS	0.11408115178346634
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11256122589111328
trial_1	placebo	20	KG00098540	dehydration	0.09632867574691772
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.09599194675683975
trial_1	placebo	21	KG00098675	dyspnoea	0.09332901984453201
trial_1	placebo	77	KG00098450	Constipation NOS	0.09001442044973373
trial_1	placebo	123	KG00099351	hypokalaemia	0.08429563045501709
trial_1	placebo	46	KG00099121	Headache NOS	0.07897942513227463
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07836426794528961
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07834341377019882
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07571089267730713
trial_1	placebo	68	KG00099901	nauseas	0.07163979858160019
trial_1	placebo	228	KG00114657	Weight below normal	0.0677776038646698
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06677164882421494
trial_1	placebo	29	KG00099354	hyponatraemia	0.06395725160837173
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0620376355946064
trial_1	placebo	104	KG00097963	arthralgias	0.061674635857343674
trial_1	placebo	86	KG00098565	Depression, Mental	0.06134933605790138
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05906316265463829
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05833830684423447
trial_1	placebo	85	KG00098474	coughs	0.058104563504457474
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.056815255433321
trial_1	placebo	14	KG00097852	Anemia NOS	0.05666017159819603
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05574309453368187
trial_1	placebo	114	KG00098933	fevers	0.05463019013404846
trial_1	placebo	350	KG00106765	decreased platelet count	0.05451225861907005
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05256254971027374
trial_1	placebo	126	KG00100076	Pain NOS	0.05086005851626396
trial_1	placebo	132	KG00101045	Gain, Weight	0.05003688484430313
trial_1	placebo	239	KG00100128	pareses	0.04956905543804169
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.048415135592222214
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.044305697083473206
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04297199100255966
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04190674051642418
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04098689183592796
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.040889423340559006
trial_1	placebo	102	KG00097916	anxieties	0.040329381823539734
trial_1	placebo	101	KG00097901	Anorexia NOS	0.040156759321689606
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.0394328273832798
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03757059946656227
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03756970912218094
trial_1	placebo	179	KG00099342	hypocalcaemia	0.037472039461135864
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03639155253767967
trial_1	placebo	28	KG00099347	hypoglycaemia	0.036156874150037766
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03584693744778633
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03531169891357422
trial_1	placebo	262	KG00101199	agitation	0.035063620656728745
trial_1	placebo	72	KG00103771	myalgias	0.03440019488334656
trial_1	placebo	5	KG00099169	haematuria	0.03372165560722351
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.033485349267721176
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03324349969625473
trial_1	placebo	466	KG00101205	fall	0.032804474234580994
trial_1	placebo	116	KG00098964	Pain in foot	0.0320172980427742
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.031553227454423904
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.030936693772673607
trial_1	placebo	269	KG00100399	pyaemia	0.030711978673934937
trial_1	placebo	242	KG00100855	tremors	0.03068423457443714
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.030047517269849777
trial_1	placebo	18	KG00098307	Pain, Chest	0.029452776536345482
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02936653606593609
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.029188871383666992
trial_1	placebo	191	KG00104055	Biliverdin increased	0.029109887778759003
trial_1	placebo	147	KG00098000	atelectases	0.028860094025731087
trial_1	placebo	66	KG00098642	drowsiness	0.028714511543512344
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.028567159548401833
trial_1	placebo	300	KG00101064	xerostomia	0.028457697480916977
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.027172084897756577
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.026612499728798866
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.026594527065753937
trial_1	placebo	154	KG00099686	Lymphopenias	0.026253722608089447
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02581392042338848
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.0252346470952034
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.024809660390019417
trial_1	placebo	82	KG00097697	abdomen distended	0.02466566301882267
trial_1	placebo	282	KG00099309	hypernatraemia	0.024404561147093773
trial_1	placebo	164	KG00108827	ileus colon	0.024383695796132088
trial_1	placebo	286	KG00101110	Retention, Urinary	0.024056749418377876
trial_1	placebo	234	KG00098669	dysgeusias	0.023343121632933617
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.023318354040384293
trial_1	placebo	11	KG00097993	Asthma NOS	0.022768288850784302
trial_1	placebo	441	KG00098262	cellulitis nos	0.022669564932584763
trial_1	placebo	100	KG00097815	alopecias	0.022652598097920418
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.022630570456385612
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.022592855617403984
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.022446284070611
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.022408345714211464
trial_1	placebo	221	KG00101207	peripheral oedema	0.022362012416124344
trial_1	placebo	121	KG00099190	haemorrhage	0.02231697179377079
trial_1	placebo	456	KG00099420	Influenzae	0.02230711095035076
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02219620905816555
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.022106897085905075
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.022097140550613403
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.022049691528081894
trial_1	placebo	508	KG00108565	blood glucose increased	0.021714966744184494
trial_1	placebo	118	KG00099011	Gastritis NOS	0.021686257794499397
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.021595869213342667
trial_2	methotrimeprazine	78	KG00099326	Hypertensive diseases	0.17633280158042908
trial_2	methotrimeprazine	87	KG00098599	diarrhoea	0.14210186898708344
trial_2	methotrimeprazine	17	KG00097991	Asthenia NOS	0.13936807215213776
trial_2	methotrimeprazine	177	KG00099299	hyperglycaemia	0.11535794287919998
trial_2	methotrimeprazine	9	KG00098432	Confusion NOS	0.11408115178346634
trial_2	methotrimeprazine	173	KG00098172	Bronchopneumonia NOS	0.11256122589111328
trial_2	methotrimeprazine	20	KG00098540	dehydration	0.09632867574691772
trial_2	methotrimeprazine	189	KG00101580	Alanine aminotransferase increase	0.09599194675683975
trial_2	methotrimeprazine	21	KG00098675	dyspnoea	0.09332901984453201
trial_2	methotrimeprazine	77	KG00098450	Constipation NOS	0.09001442044973373
trial_2	methotrimeprazine	123	KG00099351	hypokalaemia	0.08429563045501709
trial_2	methotrimeprazine	46	KG00099121	Headache NOS	0.07897942513227463
trial_2	methotrimeprazine	79	KG00100317	Insomnia, Primary	0.07836426794528961
trial_2	methotrimeprazine	188	KG00101579	Aspartate aminotransferase increase	0.07834341377019882
trial_2	methotrimeprazine	49	KG00099902	nausea with vomiting	0.07571089267730713
trial_2	methotrimeprazine	68	KG00099901	nauseas	0.07163979858160019
trial_2	methotrimeprazine	228	KG00114657	Weight below normal	0.0677776038646698
trial_2	methotrimeprazine	37	KG00097696	Cramps, Abdominal	0.06677164882421494
trial_2	methotrimeprazine	29	KG00099354	hyponatraemia	0.06395725160837173
trial_2	methotrimeprazine	67	KG00098673	Dyspepsia, NOS	0.0620376355946064
trial_2	methotrimeprazine	104	KG00097963	arthralgias	0.061674635857343674
trial_2	methotrimeprazine	86	KG00098565	Depression, Mental	0.06134933605790138
trial_2	methotrimeprazine	64	KG00097734	Acrodermatitis, NOS	0.05906316265463829
trial_2	methotrimeprazine	151	KG00098274	Infarction, Cerebral	0.05833830684423447
trial_2	methotrimeprazine	85	KG00098474	coughs	0.058104563504457474
trial_2	methotrimeprazine	200	KG00098539	Disorders, Deglutition	0.056815255433321
trial_2	methotrimeprazine	14	KG00097852	Anemia NOS	0.05666017159819603
trial_2	methotrimeprazine	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05574309453368187
trial_2	methotrimeprazine	114	KG00098933	fevers	0.05463019013404846
trial_2	methotrimeprazine	350	KG00106765	decreased platelet count	0.05451225861907005
trial_2	methotrimeprazine	180	KG00099363	Hypotension NOS	0.05256254971027374
