trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.13355225324630737
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11402274668216705
trial_1	placebo	46	KG00099121	Headache NOS	0.10805694013834
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.09417601674795151
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09377145767211914
trial_1	placebo	68	KG00099901	nauseas	0.09355504810810089
trial_1	placebo	17	KG00097991	Asthenia NOS	0.08355051279067993
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08349532634019852
trial_1	placebo	21	KG00098675	dyspnoea	0.07984736561775208
trial_1	placebo	123	KG00099351	hypokalaemia	0.07973698526620865
trial_1	placebo	9	KG00098432	Confusion NOS	0.07693656533956528
trial_1	placebo	14	KG00097852	Anemia NOS	0.07319173961877823
trial_1	placebo	114	KG00098933	fevers	0.07207808643579483
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07162367552518845
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0701417550444603
trial_1	placebo	177	KG00099299	hyperglycaemia	0.066754050552845
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06339797377586365
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06276597827672958
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.061858050525188446
trial_1	placebo	72	KG00103771	myalgias	0.057044342160224915
trial_1	placebo	20	KG00098540	dehydration	0.056210726499557495
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05258316919207573
trial_1	placebo	126	KG00100076	Pain NOS	0.05114923045039177
trial_1	placebo	77	KG00098450	Constipation NOS	0.04947317764163017
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04923541471362114
trial_1	placebo	228	KG00114657	Weight below normal	0.048315685242414474
trial_1	placebo	101	KG00097901	Anorexia NOS	0.04487829655408859
trial_1	placebo	104	KG00097963	arthralgias	0.044418830424547195
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.04386401176452637
