trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.15691141784191132
trial_1	placebo	87	KG00098599	diarrhoea	0.1540166139602661
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12338323146104813
trial_1	placebo	17	KG00097991	Asthenia NOS	0.10425421595573425
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1019822433590889
trial_1	placebo	123	KG00099351	hypokalaemia	0.087529256939888
trial_1	placebo	20	KG00098540	dehydration	0.08592136204242706
trial_1	placebo	9	KG00098432	Confusion NOS	0.0852011889219284
trial_1	placebo	46	KG00099121	Headache NOS	0.08502434194087982
trial_1	placebo	21	KG00098675	dyspnoea	0.08296696841716766
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08133361488580704
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.07801701873540878
trial_1	placebo	228	KG00114657	Weight below normal	0.07575914263725281
trial_1	placebo	14	KG00097852	Anemia NOS	0.07375217974185944
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07070878148078918
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07027328014373779
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06698751449584961
trial_1	placebo	350	KG00106765	decreased platelet count	0.06382985413074493
trial_1	placebo	77	KG00098450	Constipation NOS	0.06323760002851486
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05982424318790436
trial_1	placebo	29	KG00099354	hyponatraemia	0.05798543244600296
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.057984549552202225
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05797996371984482
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0576348714530468
trial_1	placebo	86	KG00098565	Depression, Mental	0.05553865805268288
trial_1	placebo	68	KG00099901	nauseas	0.05499810352921486
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.053941041231155396
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05266441032290459
trial_1	placebo	132	KG00101045	Gain, Weight	0.05176874250173569
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.05090225115418434
trial_1	placebo	28	KG00099347	hypoglycaemia	0.0501658096909523
trial_1	placebo	126	KG00100076	Pain NOS	0.048878222703933716
trial_1	placebo	114	KG00098933	fevers	0.04842109978199005
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04698055610060692
trial_1	placebo	85	KG00098474	coughs	0.04675895348191261
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04671493172645569
trial_1	placebo	239	KG00100128	pareses	0.04630666226148605
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.044355422258377075
trial_1	placebo	101	KG00097901	Anorexia NOS	0.0429263636469841
trial_1	placebo	104	KG00097963	arthralgias	0.042272552847862244
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04222560673952103
trial_1	placebo	72	KG00103771	myalgias	0.04171116650104523
trial_1	placebo	262	KG00101199	agitation	0.04155566915869713
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04111665487289429
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04104777052998543
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04098835960030556
trial_1	placebo	5	KG00099169	haematuria	0.03807540610432625
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03714752569794655
trial_1	placebo	102	KG00097916	anxieties	0.03709816932678223
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03463725745677948
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03435075655579567
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.034202273935079575
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.03391680121421814
trial_1	placebo	147	KG00098000	atelectases	0.03374822065234184
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.033649321645498276
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.033532265573740005
trial_1	placebo	116	KG00098964	Pain in foot	0.032605864107608795
trial_1	placebo	18	KG00098307	Pain, Chest	0.03231523558497429
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.03218153491616249
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.032113444060087204
trial_1	placebo	466	KG00101205	fall	0.03087444044649601
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.030548498034477234
trial_1	placebo	282	KG00099309	hypernatraemia	0.03015764057636261
trial_1	placebo	234	KG00098669	dysgeusias	0.029713667929172516
trial_1	placebo	82	KG00097697	abdomen distended	0.029512863606214523
trial_1	placebo	121	KG00099190	haemorrhage	0.02951105684041977
trial_1	placebo	69	KG00100082	Palpitations NOS	0.029429776594042778
trial_1	placebo	154	KG00099686	Lymphopenias	0.029375283047556877
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.029246194288134575
trial_1	placebo	269	KG00100399	pyaemia	0.02906518056988716
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02903280034661293
trial_1	placebo	508	KG00108565	blood glucose increased	0.029000481590628624
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.028814781457185745
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.027646135538816452
trial_1	placebo	288	KG00101223	hypophosphataemia	0.027313170954585075
trial_1	placebo	191	KG00104055	Biliverdin increased	0.02712267078459263
trial_1	placebo	221	KG00101207	peripheral oedema	0.026228852570056915
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.026155490428209305
trial_1	placebo	242	KG00100855	tremors	0.0257324930280447
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.02524154633283615
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.024861466139554977
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.024859869852662086
trial_1	placebo	164	KG00108827	ileus colon	0.024757595732808113
trial_1	placebo	100	KG00097815	alopecias	0.024515103548765182
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.024347180500626564
trial_1	placebo	339	KG00100334	proteinurias	0.023888589814305305
trial_1	placebo	441	KG00098262	cellulitis nos	0.023553157225251198
trial_1	placebo	166	KG00099773	menopausal syndrome	0.023456905037164688
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.02335698902606964
trial_1	placebo	153	KG00099579	lethargy	0.023138312622904778
trial_1	placebo	286	KG00101110	Retention, Urinary	0.023024432361125946
trial_1	placebo	22	KG00098705	Edema (NOS)	0.022722946479916573
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.022704172879457474
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.02259674109518528
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.022449783980846405
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.022143319249153137
trial_1	placebo	133	KG00101370	neuropathies sensory	0.021867621690034866
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.02179386466741562
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.021772349253296852
trial_1	placebo	4	KG00098817	epistaxis	0.02161726914346218
trial_2	metyrosine	78	KG00099326	Hypertensive diseases	0.15691141784191132
trial_2	metyrosine	87	KG00098599	diarrhoea	0.1540166139602661
trial_2	metyrosine	177	KG00099299	hyperglycaemia	0.12338323146104813
trial_2	metyrosine	17	KG00097991	Asthenia NOS	0.10425421595573425
trial_2	metyrosine	173	KG00098172	Bronchopneumonia NOS	0.1019822433590889
trial_2	metyrosine	123	KG00099351	hypokalaemia	0.087529256939888
trial_2	metyrosine	20	KG00098540	dehydration	0.08592136204242706
trial_2	metyrosine	9	KG00098432	Confusion NOS	0.0852011889219284
trial_2	metyrosine	46	KG00099121	Headache NOS	0.08502434194087982
trial_2	metyrosine	21	KG00098675	dyspnoea	0.08296696841716766
trial_2	metyrosine	79	KG00100317	Insomnia, Primary	0.08133361488580704
trial_2	metyrosine	37	KG00097696	Cramps, Abdominal	0.07801701873540878
trial_2	metyrosine	228	KG00114657	Weight below normal	0.07575914263725281
trial_2	metyrosine	14	KG00097852	Anemia NOS	0.07375217974185944
trial_2	metyrosine	67	KG00098673	Dyspepsia, NOS	0.07070878148078918
trial_2	metyrosine	189	KG00101580	Alanine aminotransferase increase	0.07027328014373779
trial_2	metyrosine	200	KG00098539	Disorders, Deglutition	0.06698751449584961
trial_2	metyrosine	350	KG00106765	decreased platelet count	0.06382985413074493
trial_2	metyrosine	77	KG00098450	Constipation NOS	0.06323760002851486
trial_2	metyrosine	188	KG00101579	Aspartate aminotransferase increase	0.05982424318790436
trial_2	metyrosine	29	KG00099354	hyponatraemia	0.05798543244600296
trial_2	metyrosine	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.057984549552202225
trial_2	metyrosine	49	KG00099902	nausea with vomiting	0.05797996371984482
trial_2	metyrosine	2	KG00100772	thrombocytopaenia	0.0576348714530468
trial_2	metyrosine	86	KG00098565	Depression, Mental	0.05553865805268288
trial_2	metyrosine	68	KG00099901	nauseas	0.05499810352921486
trial_2	metyrosine	64	KG00097734	Acrodermatitis, NOS	0.053941041231155396
trial_2	metyrosine	243	KG00100947	Micturition frequency increased	0.05266441032290459
trial_2	metyrosine	132	KG00101045	Gain, Weight	0.05176874250173569
trial_2	metyrosine	76	KG00100450	Respiratory insufficiency, NOS	0.05090225115418434
trial_2	metyrosine	28	KG00099347	hypoglycaemia	0.0501658096909523
trial_2	metyrosine	126	KG00100076	Pain NOS	0.048878222703933716
trial_2	metyrosine	114	KG00098933	fevers	0.04842109978199005
trial_2	metyrosine	180	KG00099363	Hypotension NOS	0.04698055610060692
trial_2	metyrosine	85	KG00098474	coughs	0.04675895348191261
trial_2	metyrosine	151	KG00098274	Infarction, Cerebral	0.04671493172645569
trial_2	metyrosine	239	KG00100128	pareses	0.04630666226148605
trial_2	metyrosine	194	KG00110727	Neutrophil Count Decreased	0.044355422258377075
trial_2	metyrosine	101	KG00097901	Anorexia NOS	0.0429263636469841
trial_2	metyrosine	104	KG00097963	arthralgias	0.042272552847862244
trial_2	metyrosine	179	KG00099342	hypocalcaemia	0.04222560673952103
trial_2	metyrosine	72	KG00103771	myalgias	0.04171116650104523
trial_2	metyrosine	262	KG00101199	agitation	0.04155566915869713
trial_2	metyrosine	61	KG00099501	Chronic Kidney Failure	0.04111665487289429
trial_2	metyrosine	122	KG00099321	Hypersensitivity NOS	0.04104777052998543
trial_2	metyrosine	96	KG00101679	Unattended death NOS	0.04098835960030556
trial_2	metyrosine	5	KG00099169	haematuria	0.03807540610432625
trial_2	metyrosine	27	KG00099303	hyperkalaemia	0.03714752569794655
trial_2	metyrosine	102	KG00097916	anxieties	0.03709816932678223
trial_2	metyrosine	131	KG00100948	Urinary tract infection (& [NOS])	0.03463725745677948
trial_2	metyrosine	144	KG00099610	Leukopenia NOS	0.03435075655579567
trial_2	metyrosine	355	KG00110857	lymphocyte count decreased	0.034202273935079575
trial_2	metyrosine	139	KG00098855	Sinusitis, Ethmoid	0.03391680121421814
trial_2	metyrosine	147	KG00098000	atelectases	0.03374822065234184
trial_2	metyrosine	142	KG00100923	Unspecified infectious and parasitic diseases	0.033649321645498276
trial_2	metyrosine	36	KG00106434	Vision, Blurring Of	0.033532265573740005
trial_2	metyrosine	116	KG00098964	Pain in foot	0.032605864107608795
trial_2	metyrosine	18	KG00098307	Pain, Chest	0.03231523558497429
trial_2	metyrosine	1	KG00099959	Neutropenia NOS	0.03218153491616249
trial_2	metyrosine	30	KG00099500	Acute Kidney Failure	0.032113444060087204
trial_2	metyrosine	466	KG00101205	fall	0.03087444044649601
trial_2	metyrosine	261	KG00101559	raised alkaline phosphatase	0.030548498034477234
trial_2	metyrosine	282	KG00099309	hypernatraemia	0.03015764057636261
trial_2	metyrosine	234	KG00098669	dysgeusias	0.029713667929172516
trial_2	metyrosine	82	KG00097697	abdomen distended	0.029512863606214523
trial_2	metyrosine	121	KG00099190	haemorrhage	0.02951105684041977
trial_2	metyrosine	69	KG00100082	Palpitations NOS	0.029429776594042778
trial_2	metyrosine	154	KG00099686	Lymphopenias	0.029375283047556877
trial_2	metyrosine	38	KG00098066	Binocular vision disorders	0.029246194288134575
trial_2	metyrosine	269	KG00100399	pyaemia	0.02906518056988716
trial_2	metyrosine	396	KG00100373	Embolism, Pulmonary	0.02903280034661293
trial_2	metyrosine	508	KG00108565	blood glucose increased	0.029000481590628624
trial_2	metyrosine	276	KG00099127	Arrest, Cardiac	0.028814781457185745
trial_2	metyrosine	249	KG00104430	hypoalbuminaemia	0.027646135538816452
trial_2	metyrosine	288	KG00101223	hypophosphataemia	0.027313170954585075
trial_2	metyrosine	191	KG00104055	Biliverdin increased	0.02712267078459263
trial_2	metyrosine	221	KG00101207	peripheral oedema	0.026228852570056915
trial_2	metyrosine	92	KG00100926	Infections, Upper Respiratory	0.026155490428209305
trial_2	metyrosine	242	KG00100855	tremors	0.0257324930280447
trial_2	metyrosine	152	KG00099402	INCONTINENCE NOS	0.02524154633283615
trial_2	metyrosine	35	KG00101507	hypomagnesaemia	0.024861466139554977
trial_2	metyrosine	361	KG00098004	Fibrillation, Atrial	0.024859869852662086
trial_2	metyrosine	164	KG00108827	ileus colon	0.024757595732808113
trial_2	metyrosine	100	KG00097815	alopecias	0.024515103548765182
trial_2	metyrosine	75	KG00100195	Dolens, Phlegmasia Alba	0.024347180500626564
trial_2	metyrosine	339	KG00100334	proteinurias	0.023888589814305305
trial_2	metyrosine	441	KG00098262	cellulitis nos	0.023553157225251198
trial_2	metyrosine	166	KG00099773	menopausal syndrome	0.023456905037164688
trial_2	metyrosine	204	KG00098849	Esophagitis, Peptic	0.02335698902606964
trial_2	metyrosine	153	KG00099579	lethargy	0.023138312622904778
trial_2	metyrosine	286	KG00101110	Retention, Urinary	0.023024432361125946
trial_2	metyrosine	22	KG00098705	Edema (NOS)	0.022722946479916573
trial_2	metyrosine	130	KG00100683	Stomatitis NOS	0.022704172879457474
trial_2	metyrosine	253	KG00100232	Pleural effusion NOS (disorder)	0.02259674109518528
trial_2	metyrosine	356	KG00112623	Infectious Lung Disorders	0.022449783980846405
trial_2	metyrosine	422	KG00101429	Creatine phosphokinase increased	0.022143319249153137
trial_2	metyrosine	133	KG00101370	neuropathies sensory	0.021867621690034866
trial_2	metyrosine	256	KG00100738	Tachycardia, Sinus	0.02179386466741562
trial_2	metyrosine	33	KG00100094	Pancreatitis NOS	0.021772349253296852
trial_2	metyrosine	4	KG00098817	epistaxis	0.02161726914346218
