trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.22562117874622345
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.20213842391967773
trial_1	placebo	177	KG00099299	hyperglycaemia	0.16826395690441132
trial_1	placebo	123	KG00099351	hypokalaemia	0.14814168214797974
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.14476870000362396
trial_1	placebo	20	KG00098540	dehydration	0.1433105170726776
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13746504485607147
trial_1	placebo	21	KG00098675	dyspnoea	0.13451774418354034
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1298713982105255
trial_1	placebo	46	KG00099121	Headache NOS	0.12621630728244781
trial_1	placebo	14	KG00097852	Anemia NOS	0.12421628832817078
trial_1	placebo	68	KG00099901	nauseas	0.1217191070318222
trial_1	placebo	77	KG00098450	Constipation NOS	0.1197730004787445
trial_1	placebo	49	KG00099902	nausea with vomiting	0.11220613867044449
trial_1	placebo	9	KG00098432	Confusion NOS	0.11195360124111176
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.10921625792980194
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.10647743195295334
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.10588912665843964
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.10215125232934952
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.09782499074935913
trial_1	placebo	228	KG00114657	Weight below normal	0.0974770113825798
trial_1	placebo	350	KG00106765	decreased platelet count	0.09637602418661118
trial_1	placebo	114	KG00098933	fevers	0.09501299262046814
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.09103373438119888
trial_1	placebo	5	KG00099169	haematuria	0.08130843192338943
trial_1	placebo	101	KG00097901	Anorexia NOS	0.07736972719430923
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.07669708877801895
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07441316545009613
trial_1	placebo	85	KG00098474	coughs	0.07401139289140701
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.07116813957691193
trial_1	placebo	29	KG00099354	hyponatraemia	0.0706879273056984
trial_1	placebo	126	KG00100076	Pain NOS	0.06959235668182373
trial_1	placebo	86	KG00098565	Depression, Mental	0.06741500645875931
trial_1	placebo	27	KG00099303	hyperkalaemia	0.06637474149465561
trial_1	placebo	104	KG00097963	arthralgias	0.06627398729324341
