trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.15079887211322784
trial_1	placebo	9	KG00098432	Confusion NOS	0.14699815213680267
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12118930369615555
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09162496030330658
trial_1	placebo	46	KG00099121	Headache NOS	0.09125762432813644
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07985908538103104
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07757255434989929
trial_1	placebo	68	KG00099901	nauseas	0.07535643130540848
trial_1	placebo	77	KG00098450	Constipation NOS	0.06973925232887268
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06628832221031189
trial_1	placebo	21	KG00098675	dyspnoea	0.0630519762635231
trial_1	placebo	177	KG00099299	hyperglycaemia	0.062457889318466187
trial_1	placebo	300	KG00101064	xerostomia	0.06074269488453865
trial_1	placebo	20	KG00098540	dehydration	0.059657853096723557
trial_1	placebo	101	KG00097901	Anorexia NOS	0.0582004114985466
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.056085020303726196
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05354464799165726
trial_1	placebo	66	KG00098642	drowsiness	0.05077644810080528
trial_1	placebo	228	KG00114657	Weight below normal	0.049865417182445526
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04724988713860512
trial_1	placebo	85	KG00098474	coughs	0.0470270998775959
trial_1	placebo	123	KG00099351	hypokalaemia	0.04659350588917732
trial_1	placebo	86	KG00098565	Depression, Mental	0.046026743948459625
trial_1	placebo	132	KG00101045	Gain, Weight	0.045165300369262695
trial_1	placebo	102	KG00097916	anxieties	0.04040857031941414
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.039929188787937164
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.039653290063142776
trial_1	placebo	104	KG00097963	arthralgias	0.03891618177294731
trial_1	placebo	114	KG00098933	fevers	0.03875386714935303
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03509751707315445
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.034794148057699203
trial_1	placebo	29	KG00099354	hyponatraemia	0.03446684405207634
trial_1	placebo	126	KG00100076	Pain NOS	0.033588431775569916
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03329186886548996
trial_1	placebo	180	KG00099363	Hypotension NOS	0.032638806849718094
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.03223681449890137
trial_1	placebo	242	KG00100855	tremors	0.0321350023150444
trial_1	placebo	96	KG00101679	Unattended death NOS	0.031244421377778053
trial_1	placebo	262	KG00101199	agitation	0.03115547075867653
trial_1	placebo	14	KG00097852	Anemia NOS	0.029030149802565575
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.028721867129206657
trial_1	placebo	239	KG00100128	pareses	0.02742651477456093
trial_1	placebo	28	KG00099347	hypoglycaemia	0.027312569320201874
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02624821849167347
trial_1	placebo	466	KG00101205	fall	0.025986308231949806
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.024950314313173294
trial_1	placebo	116	KG00098964	Pain in foot	0.024547692388296127
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.024199893698096275
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.02391836792230606
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.0238282959908247
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02376549504697323
trial_1	placebo	69	KG00100082	Palpitations NOS	0.023749617859721184
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.023721635341644287
trial_1	placebo	211	KG00100341	Pruritus NOS	0.023546162992715836
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02350086160004139
trial_1	placebo	456	KG00099420	Influenzae	0.022396164014935493
trial_1	placebo	18	KG00098307	Pain, Chest	0.02235586941242218
trial_1	placebo	234	KG00098669	dysgeusias	0.021573733538389206
trial_1	placebo	82	KG00097697	abdomen distended	0.021001487970352173
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.020547563210129738
trial_1	placebo	136	KG00101582	Dry;skin	0.020449858158826828
trial_1	placebo	5	KG00099169	haematuria	0.020163366571068764
trial_1	placebo	11	KG00097993	Asthma NOS	0.019759749993681908
trial_1	placebo	350	KG00106765	decreased platelet count	0.019628431648015976
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.018969861790537834
trial_1	placebo	72	KG00103771	myalgias	0.018359465524554253
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.018245695158839226
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.018189216032624245
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.018099911510944366
trial_1	placebo	221	KG00101207	peripheral oedema	0.018015829846262932
trial_1	placebo	118	KG00099011	Gastritis NOS	0.01780015416443348
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.017190182581543922
trial_1	placebo	269	KG00100399	pyaemia	0.016932787373661995
trial_1	placebo	286	KG00101110	Retention, Urinary	0.016871673986315727
trial_1	placebo	441	KG00098262	cellulitis nos	0.016831770539283752
trial_1	placebo	345	KG00103926	impairments memory	0.016240043565630913
trial_1	placebo	89	KG00099301	Hyperhidrosis (disorder)	0.0161755308508873
trial_1	placebo	191	KG00104055	Biliverdin increased	0.016154281795024872
trial_1	placebo	153	KG00099579	lethargy	0.016093192622065544
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.016027305275201797
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.015747424215078354
trial_1	placebo	147	KG00098000	atelectases	0.01574542000889778
