trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.24422889947891235
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1296335607767105
trial_1	placebo	68	KG00099901	nauseas	0.12416180223226547
trial_1	placebo	123	KG00099351	hypokalaemia	0.11166945099830627
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1095387414097786
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.10699783265590668
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10379353165626526
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.10255307704210281
trial_1	placebo	20	KG00098540	dehydration	0.09316685050725937
trial_1	placebo	46	KG00099121	Headache NOS	0.0911206379532814
trial_1	placebo	9	KG00098432	Confusion NOS	0.09059818834066391
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.08984455466270447
trial_1	placebo	14	KG00097852	Anemia NOS	0.08507591485977173
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.08148098737001419
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07392574101686478
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07335495203733444
trial_1	placebo	77	KG00098450	Constipation NOS	0.0731116458773613
trial_1	placebo	21	KG00098675	dyspnoea	0.07194169610738754
trial_1	placebo	228	KG00114657	Weight below normal	0.07066956162452698
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.06362341344356537
trial_1	placebo	114	KG00098933	fevers	0.06316475570201874
trial_1	placebo	126	KG00100076	Pain NOS	0.06066291034221649
trial_1	placebo	350	KG00106765	decreased platelet count	0.05927924066781998
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05906552076339722
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05849282816052437
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.05591684952378273
trial_1	placebo	29	KG00099354	hyponatraemia	0.05545492470264435
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.054280683398246765
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.053085800260305405
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05264093354344368
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.052312709391117096
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.05112680792808533
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04981519654393196
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.049259159713983536
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04616662487387657
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04447151720523834
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.0433938167989254
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04336030036211014
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04325027018785477
trial_1	placebo	85	KG00098474	coughs	0.040629636496305466
trial_1	placebo	179	KG00099342	hypocalcaemia	0.04060061648488045
trial_1	placebo	104	KG00097963	arthralgias	0.03986842557787895
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.039498429745435715
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.037258632481098175
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03668128326535225
trial_1	placebo	121	KG00099190	haemorrhage	0.03606314957141876
trial_1	placebo	269	KG00100399	pyaemia	0.0358789898455143
trial_1	placebo	147	KG00098000	atelectases	0.035278089344501495
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.033384546637535095
trial_1	placebo	72	KG00103771	myalgias	0.03314442187547684
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03311413526535034
trial_1	placebo	133	KG00101370	neuropathies sensory	0.032321296632289886
trial_1	placebo	28	KG00099347	hypoglycaemia	0.032173216342926025
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03190913423895836
trial_1	placebo	154	KG00099686	Lymphopenias	0.031193623319268227
trial_1	placebo	86	KG00098565	Depression, Mental	0.03108031116425991
trial_1	placebo	191	KG00104055	Biliverdin increased	0.030649462714791298
trial_1	placebo	82	KG00097697	abdomen distended	0.03022058866918087
trial_1	placebo	239	KG00100128	pareses	0.030192580074071884
