trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.20098701119422913
trial_1	placebo	17	KG00097991	Asthenia NOS	0.18207572400569916
trial_1	placebo	87	KG00098599	diarrhoea	0.16981211304664612
trial_1	placebo	177	KG00099299	hyperglycaemia	0.14456340670585632
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.13813968002796173
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.13794097304344177
trial_1	placebo	21	KG00098675	dyspnoea	0.1331629902124405
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.12827380001544952
trial_1	placebo	46	KG00099121	Headache NOS	0.11958006024360657
trial_1	placebo	123	KG00099351	hypokalaemia	0.11933588236570358
trial_1	placebo	9	KG00098432	Confusion NOS	0.11828725039958954
trial_1	placebo	68	KG00099901	nauseas	0.10928893834352493
trial_1	placebo	20	KG00098540	dehydration	0.1071290597319603
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.10624674707651138
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.10585933923721313
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0984148159623146
trial_1	placebo	49	KG00099902	nausea with vomiting	0.09556352347135544
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.09440372884273529
trial_1	placebo	86	KG00098565	Depression, Mental	0.09015785157680511
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08961693197488785
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0886630266904831
trial_1	placebo	85	KG00098474	coughs	0.08797913789749146
trial_1	placebo	104	KG00097963	arthralgias	0.08672262728214264
trial_1	placebo	114	KG00098933	fevers	0.08642604947090149
trial_1	placebo	228	KG00114657	Weight below normal	0.08596379309892654
trial_1	placebo	77	KG00098450	Constipation NOS	0.08559729903936386
trial_1	placebo	72	KG00103771	myalgias	0.08494994044303894
trial_1	placebo	126	KG00100076	Pain NOS	0.08351430296897888
trial_1	placebo	14	KG00097852	Anemia NOS	0.07954774051904678
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0794842541217804
trial_1	placebo	116	KG00098964	Pain in foot	0.0742630809545517
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07388605922460556
trial_1	placebo	102	KG00097916	anxieties	0.07347243279218674
trial_1	placebo	239	KG00100128	pareses	0.07163888216018677
trial_1	placebo	350	KG00106765	decreased platelet count	0.06840596348047256
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.06833931058645248
trial_1	placebo	5	KG00099169	haematuria	0.0667182207107544
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06446101516485214
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05631502717733383
trial_1	placebo	28	KG00099347	hypoglycaemia	0.05600827932357788
trial_1	placebo	29	KG00099354	hyponatraemia	0.05497297644615173
trial_1	placebo	212	KG00100576	shivers	0.05481225624680519
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.0541260801255703
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.05370508134365082
trial_1	placebo	179	KG00099342	hypocalcaemia	0.05339282378554344
trial_1	placebo	18	KG00098307	Pain, Chest	0.050571948289871216
trial_1	placebo	27	KG00099303	hyperkalaemia	0.05055941641330719
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.04990370199084282
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.049787603318691254
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04919551685452461
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.04900473728775978
trial_1	placebo	451	KG00101551	injection site pain	0.048763565719127655
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.04849425330758095
trial_1	placebo	466	KG00101205	fall	0.04831470921635628
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04812242090702057
trial_1	placebo	456	KG00099420	Influenzae	0.04807031899690628
trial_1	placebo	69	KG00100082	Palpitations NOS	0.04721302166581154
trial_1	placebo	454	KG00098286	Pain, Neck	0.04706200957298279
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.04463965445756912
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.044206999242305756
trial_1	placebo	441	KG00098262	cellulitis nos	0.04257991909980774
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.04219558462500572
trial_1	placebo	211	KG00100341	Pruritus NOS	0.04192439466714859
trial_1	placebo	508	KG00108565	blood glucose increased	0.04179713875055313
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.04101666435599327
trial_1	placebo	282	KG00099309	hypernatraemia	0.04010792449116707
trial_1	placebo	245	KG00101513	Reaction, Injection Site	0.03974451124668121
trial_1	placebo	221	KG00101207	peripheral oedema	0.039169490337371826
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.03903236240148544
trial_1	placebo	132	KG00101045	Gain, Weight	0.03902721777558327
trial_1	placebo	191	KG00104055	Biliverdin increased	0.0387582890689373
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.03873402997851372
trial_1	placebo	154	KG00099686	Lymphopenias	0.038007702678442
trial_1	placebo	100	KG00097815	alopecias	0.03716570511460304
trial_1	placebo	11	KG00097993	Asthma NOS	0.037130143493413925
trial_1	placebo	82	KG00097697	abdomen distended	0.037104103714227676
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.03694829344749451
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.03677631542086601
trial_1	placebo	147	KG00098000	atelectases	0.036466084420681
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.03634057193994522
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03556167334318161
trial_1	placebo	363	KG00098184	burns injury	0.03550188988447189
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.035272322595119476
