trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.2450105994939804
trial_1	placebo	87	KG00098599	diarrhoea	0.21666140854358673
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1985575407743454
trial_1	placebo	123	KG00099351	hypokalaemia	0.17442278563976288
trial_1	placebo	20	KG00098540	dehydration	0.14654161036014557
trial_1	placebo	9	KG00098432	Confusion NOS	0.14574411511421204
trial_1	placebo	46	KG00099121	Headache NOS	0.14043472707271576
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.1286487728357315
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.1261047124862671
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12437372654676437
trial_1	placebo	21	KG00098675	dyspnoea	0.12434437870979309
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12403998523950577
trial_1	placebo	14	KG00097852	Anemia NOS	0.11640872061252594
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.11358550190925598
trial_1	placebo	49	KG00099902	nausea with vomiting	0.10782656073570251
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.10314640402793884
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.10202508419752121
trial_1	placebo	68	KG00099901	nauseas	0.0981530249118805
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.09317463636398315
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.09190847724676132
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.09177403151988983
trial_1	placebo	77	KG00098450	Constipation NOS	0.09051569551229477
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.0889248326420784
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0858178362250328
trial_1	placebo	114	KG00098933	fevers	0.08489945530891418
trial_1	placebo	228	KG00114657	Weight below normal	0.0844123438000679
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.08353988826274872
trial_1	placebo	104	KG00097963	arthralgias	0.0817376971244812
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.08167528361082077
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07886907458305359
trial_1	placebo	180	KG00099363	Hypotension NOS	0.07872536033391953
trial_1	placebo	85	KG00098474	coughs	0.07652678340673447
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.07600626349449158
trial_1	placebo	350	KG00106765	decreased platelet count	0.07444934546947479
trial_1	placebo	116	KG00098964	Pain in foot	0.07319282740354538
trial_1	placebo	29	KG00099354	hyponatraemia	0.07245010137557983
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.0711970180273056
trial_1	placebo	126	KG00100076	Pain NOS	0.06964069604873657
