trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.19411027431488037
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.17613086104393005
trial_1	placebo	17	KG00097991	Asthenia NOS	0.13403894007205963
trial_1	placebo	9	KG00098432	Confusion NOS	0.12169954925775528
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11716150492429733
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11292600631713867
trial_1	placebo	20	KG00098540	dehydration	0.10389474779367447
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09242302924394608
trial_1	placebo	228	KG00114657	Weight below normal	0.08907686918973923
trial_1	placebo	123	KG00099351	hypokalaemia	0.08830541372299194
trial_1	placebo	46	KG00099121	Headache NOS	0.08805084228515625
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08780393749475479
trial_1	placebo	68	KG00099901	nauseas	0.08661060035228729
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.08216624706983566
trial_1	placebo	77	KG00098450	Constipation NOS	0.08210292458534241
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.08205900341272354
trial_1	placebo	21	KG00098675	dyspnoea	0.08190130442380905
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.07739648967981339
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07673273235559464
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07541193813085556
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06560279428958893
trial_1	placebo	14	KG00097852	Anemia NOS	0.06439943611621857
trial_1	placebo	86	KG00098565	Depression, Mental	0.06332137435674667
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05651756376028061
trial_1	placebo	350	KG00106765	decreased platelet count	0.05623956024646759
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05522419884800911
trial_1	placebo	85	KG00098474	coughs	0.055201806128025055
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05417118966579437
trial_1	placebo	239	KG00100128	pareses	0.05296715721487999
trial_1	placebo	101	KG00097901	Anorexia NOS	0.052677661180496216
trial_1	placebo	114	KG00098933	fevers	0.05196463689208031
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05112196505069733
trial_1	placebo	29	KG00099354	hyponatraemia	0.04929444193840027
trial_1	placebo	5	KG00099169	haematuria	0.04886193200945854
trial_1	placebo	104	KG00097963	arthralgias	0.048811595886945724
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.04865405336022377
trial_1	placebo	126	KG00100076	Pain NOS	0.04817422106862068
trial_1	placebo	72	KG00103771	myalgias	0.04769330844283104
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04560663178563118
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04467124491930008
trial_1	placebo	132	KG00101045	Gain, Weight	0.044625550508499146
trial_1	placebo	102	KG00097916	anxieties	0.04461324214935303
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04208381474018097
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04186097905039787
trial_1	placebo	28	KG00099347	hypoglycaemia	0.041316937655210495
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.04079865291714668
trial_1	placebo	116	KG00098964	Pain in foot	0.0400669239461422
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03945133835077286
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03842547535896301
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03743378818035126
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.037048470228910446
trial_1	placebo	147	KG00098000	atelectases	0.03686122968792915
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03659716993570328
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.036308981478214264
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03608715161681175
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03583423048257828
trial_1	placebo	82	KG00097697	abdomen distended	0.03558046743273735
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03524763509631157
trial_1	placebo	262	KG00101199	agitation	0.034369125962257385
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.03297735005617142
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.032771747559309006
trial_1	placebo	18	KG00098307	Pain, Chest	0.0325380302965641
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.032353997230529785
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.03205082193017006
trial_1	placebo	234	KG00098669	dysgeusias	0.03153291344642639
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.03146164491772652
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.031444001942873
trial_1	placebo	466	KG00101205	fall	0.0314253494143486
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.030943699181079865
trial_1	placebo	191	KG00104055	Biliverdin increased	0.03074510209262371
trial_1	placebo	456	KG00099420	Influenzae	0.030612386763095856
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.03043324500322342
trial_1	placebo	282	KG00099309	hypernatraemia	0.030123990029096603
trial_1	placebo	269	KG00100399	pyaemia	0.029812106862664223
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.029723500832915306
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.028763098642230034
trial_1	placebo	164	KG00108827	ileus colon	0.028430210426449776
trial_1	placebo	69	KG00100082	Palpitations NOS	0.027759822085499763
trial_1	placebo	441	KG00098262	cellulitis nos	0.027712862938642502
trial_1	placebo	508	KG00108565	blood glucose increased	0.027421394363045692
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.027267495170235634
trial_1	placebo	288	KG00101223	hypophosphataemia	0.027161255478858948
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.026916848495602608
trial_1	placebo	154	KG00099686	Lymphopenias	0.026846300810575485
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.02674269676208496
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.026228981092572212
trial_1	placebo	339	KG00100334	proteinurias	0.02609746716916561
