trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.13950946927070618
trial_1	placebo	17	KG00097991	Asthenia NOS	0.12927137315273285
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1285901665687561
trial_1	placebo	177	KG00099299	hyperglycaemia	0.12386806309223175
trial_1	placebo	9	KG00098432	Confusion NOS	0.11316878348588943
trial_1	placebo	87	KG00098599	diarrhoea	0.10134655237197876
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.09224693477153778
trial_1	placebo	21	KG00098675	dyspnoea	0.0880126804113388
trial_1	placebo	132	KG00101045	Gain, Weight	0.08544280380010605
trial_1	placebo	86	KG00098565	Depression, Mental	0.08079146593809128
trial_1	placebo	77	KG00098450	Constipation NOS	0.07457275688648224
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.0671682357788086
trial_1	placebo	123	KG00099351	hypokalaemia	0.06512156873941422
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06395945698022842
trial_1	placebo	20	KG00098540	dehydration	0.06254194676876068
trial_1	placebo	14	KG00097852	Anemia NOS	0.06247776001691818
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.060583144426345825
trial_1	placebo	104	KG00097963	arthralgias	0.060013726353645325
trial_1	placebo	46	KG00099121	Headache NOS	0.05938590690493584
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05820002406835556
trial_1	placebo	228	KG00114657	Weight below normal	0.05762626230716705
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.056093692779541016
trial_1	placebo	85	KG00098474	coughs	0.05277998372912407
trial_1	placebo	166	KG00099773	menopausal syndrome	0.05171019211411476
trial_1	placebo	126	KG00100076	Pain NOS	0.0500640831887722
trial_1	placebo	114	KG00098933	fevers	0.048132311552762985
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04785535857081413
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04711490869522095
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.046323828399181366
trial_1	placebo	28	KG00099347	hypoglycaemia	0.045344941318035126
trial_1	placebo	68	KG00099901	nauseas	0.045124590396881104
trial_1	placebo	29	KG00099354	hyponatraemia	0.044858209788799286
trial_1	placebo	239	KG00100128	pareses	0.04406997561454773
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.043356336653232574
trial_1	placebo	350	KG00106765	decreased platelet count	0.04312757030129433
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.042889852076768875
trial_1	placebo	96	KG00101679	Unattended death NOS	0.041795771569013596
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.039051711559295654
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03902329504489899
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03745059669017792
trial_1	placebo	49	KG00099902	nausea with vomiting	0.03498781844973564
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03407434746623039
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03401118144392967
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03363967686891556
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03343997150659561
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03312798589468002
trial_1	placebo	116	KG00098964	Pain in foot	0.033039599657058716
trial_1	placebo	466	KG00101205	fall	0.032623473554849625
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03257354348897934
trial_1	placebo	262	KG00101199	agitation	0.031445153057575226
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03117365390062332
trial_1	placebo	102	KG00097916	anxieties	0.03108998015522957
trial_1	placebo	18	KG00098307	Pain, Chest	0.03005373105406761
trial_1	placebo	133	KG00101370	neuropathies sensory	0.029653066769242287
trial_1	placebo	221	KG00101207	peripheral oedema	0.029321329668164253
trial_1	placebo	72	KG00103771	myalgias	0.028983568772673607
trial_1	placebo	121	KG00099190	haemorrhage	0.0287926122546196
trial_1	placebo	154	KG00099686	Lymphopenias	0.02876383066177368
trial_1	placebo	5	KG00099169	haematuria	0.028588077053427696
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02828151360154152
