trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.117474265396595
trial_1	placebo	87	KG00098599	diarrhoea	0.11201993376016617
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0927782654762268
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08919836580753326
trial_1	placebo	46	KG00099121	Headache NOS	0.0853915810585022
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.0720885694026947
trial_1	placebo	68	KG00099901	nauseas	0.06991999596357346
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06552626192569733
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06500963866710663
trial_1	placebo	123	KG00099351	hypokalaemia	0.059094492346048355
trial_1	placebo	20	KG00098540	dehydration	0.057198770344257355
trial_1	placebo	49	KG00099902	nausea with vomiting	0.056652460247278214
trial_1	placebo	21	KG00098675	dyspnoea	0.056282322853803635
trial_1	placebo	228	KG00114657	Weight below normal	0.05343428999185562
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.051493093371391296
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04933585599064827
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04874109849333763
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04798729717731476
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04532461613416672
trial_1	placebo	77	KG00098450	Constipation NOS	0.044102732092142105
trial_1	placebo	86	KG00098565	Depression, Mental	0.04170889034867287
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0385291762650013
trial_1	placebo	29	KG00099354	hyponatraemia	0.038016192615032196
trial_1	placebo	101	KG00097901	Anorexia NOS	0.036670248955488205
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.036531031131744385
trial_1	placebo	126	KG00100076	Pain NOS	0.03589676693081856
trial_1	placebo	85	KG00098474	coughs	0.03588465228676796
trial_1	placebo	132	KG00101045	Gain, Weight	0.03553597256541252
trial_1	placebo	114	KG00098933	fevers	0.03513062745332718
trial_1	placebo	14	KG00097852	Anemia NOS	0.0348566398024559
trial_1	placebo	104	KG00097963	arthralgias	0.03427201882004738
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.033557672053575516
trial_1	placebo	96	KG00101679	Unattended death NOS	0.032282304018735886
trial_1	placebo	350	KG00106765	decreased platelet count	0.0317254364490509
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03090726025402546
trial_1	placebo	28	KG00099347	hypoglycaemia	0.029740316793322563
trial_1	placebo	102	KG00097916	anxieties	0.028927111998200417
