trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.052669964730739594
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.037176720798015594
trial_1	placebo	46	KG00099121	Headache NOS	0.0342433862388134
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.03423815965652466
trial_1	placebo	9	KG00098432	Confusion NOS	0.03376508876681328
trial_1	placebo	123	KG00099351	hypokalaemia	0.03357602655887604
trial_1	placebo	177	KG00099299	hyperglycaemia	0.033038754016160965
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.029830453917384148
trial_1	placebo	21	KG00098675	dyspnoea	0.026805482804775238
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.024829572066664696
trial_1	placebo	68	KG00099901	nauseas	0.02404346875846386
trial_1	placebo	49	KG00099902	nausea with vomiting	0.02396773360669613
trial_1	placebo	180	KG00099363	Hypotension NOS	0.023813758045434952
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02355196699500084
trial_1	placebo	96	KG00101679	Unattended death NOS	0.023506561294198036
trial_1	placebo	14	KG00097852	Anemia NOS	0.022880328819155693
trial_1	placebo	126	KG00100076	Pain NOS	0.02281440608203411
trial_1	placebo	147	KG00098000	atelectases	0.02225838415324688
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.02199043519794941
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.021728312596678734
trial_1	placebo	17	KG00097991	Asthenia NOS	0.021704399958252907
trial_1	placebo	20	KG00098540	dehydration	0.019981972873210907
trial_1	placebo	114	KG00098933	fevers	0.019407933577895164
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.018028128892183304
trial_1	placebo	77	KG00098450	Constipation NOS	0.017458632588386536
trial_1	placebo	211	KG00100341	Pruritus NOS	0.017321940511465073
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.017066292464733124
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.01699400693178177
trial_1	placebo	121	KG00099190	haemorrhage	0.016847338527441025
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.016227517277002335
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.016102323308587074
trial_1	placebo	269	KG00100399	pyaemia	0.015808988362550735
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.015538614243268967
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.015280789695680141
trial_1	placebo	5	KG00099169	haematuria	0.01505615096539259
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.015020474791526794
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.014546177349984646
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.014514558017253876
trial_1	placebo	28	KG00099347	hypoglycaemia	0.014491133391857147
trial_1	placebo	85	KG00098474	coughs	0.014105885289609432
trial_1	placebo	29	KG00099354	hyponatraemia	0.013472147285938263
trial_1	placebo	104	KG00097963	arthralgias	0.013183681294322014
trial_1	placebo	18	KG00098307	Pain, Chest	0.01283359806984663
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01246318593621254
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.01236623153090477
trial_1	placebo	441	KG00098262	cellulitis nos	0.012342010624706745
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.012269685976207256
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.011771239340305328
trial_1	placebo	86	KG00098565	Depression, Mental	0.011221210472285748
trial_1	placebo	27	KG00099303	hyperkalaemia	0.011167763732373714
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.010997896082699299
trial_1	placebo	69	KG00100082	Palpitations NOS	0.010655280202627182
trial_1	placebo	179	KG00099342	hypocalcaemia	0.01043713465332985
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.010097828693687916
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.009812027215957642
trial_1	placebo	11	KG00097993	Asthma NOS	0.009714098647236824
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.009508190676569939
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.009498100727796555
trial_1	placebo	221	KG00101207	peripheral oedema	0.00939624197781086
trial_1	placebo	228	KG00114657	Weight below normal	0.009379547089338303
trial_1	placebo	350	KG00106765	decreased platelet count	0.009369171224534512
trial_1	placebo	4	KG00098817	epistaxis	0.009354175999760628
trial_1	placebo	116	KG00098964	Pain in foot	0.009312321431934834
trial_1	placebo	257	KG00100922	Erythema NOS	0.00906775426119566
trial_1	placebo	82	KG00097697	abdomen distended	0.008973980322480202
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.008809381164610386
trial_1	placebo	72	KG00103771	myalgias	0.008691752329468727
trial_1	placebo	282	KG00099309	hypernatraemia	0.00857798382639885
trial_1	placebo	286	KG00101110	Retention, Urinary	0.008428119122982025
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.008416235446929932
trial_1	placebo	136	KG00101582	Dry;skin	0.008383160457015038
trial_1	placebo	191	KG00104055	Biliverdin increased	0.008378678001463413
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.008197015151381493
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.008183860220015049
trial_1	placebo	239	KG00100128	pareses	0.008041193708777428
trial_1	placebo	25	KG00099134	congestive failures heart	0.007956242188811302
trial_1	placebo	234	KG00098669	dysgeusias	0.007857037708163261
trial_1	placebo	164	KG00108827	ileus colon	0.007852344773709774
trial_1	placebo	466	KG00101205	fall	0.007758531719446182
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.007748802192509174
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.0077462587505578995
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.007707009557634592
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.007693073246628046
trial_1	placebo	101	KG00097901	Anorexia NOS	0.007568776607513428
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.007499996107071638
trial_1	placebo	22	KG00098705	Edema (NOS)	0.0074987225234508514
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.007484213914722204
trial_1	placebo	163	KG00104050	bowel obstructions small	0.007457240018993616
trial_1	placebo	186	KG00101431	creatinine increased	0.007377933710813522
trial_1	placebo	102	KG00097916	anxieties	0.007224503438919783
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.007158459629863501
trial_1	placebo	271	KG00103813	reflex bradycardia	0.006998272147029638
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.0069758412428200245
trial_1	placebo	212	KG00100576	shivers	0.006894549820572138
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.006791450083255768
trial_1	placebo	713	KG00107657	distressed respiratory	0.006745686288923025
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.006738137453794479
trial_1	placebo	503	KG00102612	low haemoglobin	0.006730425171554089
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.006657969672232866
trial_1	placebo	118	KG00099011	Gastritis NOS	0.006634515710175037
trial_2	lactic acid	87	KG00098599	diarrhoea	0.052669964730739594
trial_2	lactic acid	78	KG00099326	Hypertensive diseases	0.037176720798015594
trial_2	lactic acid	46	KG00099121	Headache NOS	0.0342433862388134
trial_2	lactic acid	173	KG00098172	Bronchopneumonia NOS	0.03423815965652466
trial_2	lactic acid	9	KG00098432	Confusion NOS	0.03376508876681328
trial_2	lactic acid	123	KG00099351	hypokalaemia	0.03357602655887604
trial_2	lactic acid	177	KG00099299	hyperglycaemia	0.033038754016160965
trial_2	lactic acid	64	KG00097734	Acrodermatitis, NOS	0.029830453917384148
trial_2	lactic acid	21	KG00098675	dyspnoea	0.026805482804775238
trial_2	lactic acid	37	KG00097696	Cramps, Abdominal	0.024829572066664696
trial_2	lactic acid	68	KG00099901	nauseas	0.02404346875846386
trial_2	lactic acid	49	KG00099902	nausea with vomiting	0.02396773360669613
trial_2	lactic acid	180	KG00099363	Hypotension NOS	0.023813758045434952
trial_2	lactic acid	61	KG00099501	Chronic Kidney Failure	0.02355196699500084
trial_2	lactic acid	96	KG00101679	Unattended death NOS	0.023506561294198036
trial_2	lactic acid	14	KG00097852	Anemia NOS	0.022880328819155693
trial_2	lactic acid	126	KG00100076	Pain NOS	0.02281440608203411
trial_2	lactic acid	147	KG00098000	atelectases	0.02225838415324688
trial_2	lactic acid	151	KG00098274	Infarction, Cerebral	0.02199043519794941
trial_2	lactic acid	76	KG00100450	Respiratory insufficiency, NOS	0.021728312596678734
trial_2	lactic acid	17	KG00097991	Asthenia NOS	0.021704399958252907
trial_2	lactic acid	20	KG00098540	dehydration	0.019981972873210907
trial_2	lactic acid	114	KG00098933	fevers	0.019407933577895164
trial_2	lactic acid	30	KG00099500	Acute Kidney Failure	0.018028128892183304
trial_2	lactic acid	77	KG00098450	Constipation NOS	0.017458632588386536
trial_2	lactic acid	211	KG00100341	Pruritus NOS	0.017321940511465073
trial_2	lactic acid	396	KG00100373	Embolism, Pulmonary	0.017066292464733124
trial_2	lactic acid	2	KG00100772	thrombocytopaenia	0.01699400693178177
trial_2	lactic acid	121	KG00099190	haemorrhage	0.016847338527441025
trial_2	lactic acid	79	KG00100317	Insomnia, Primary	0.016227517277002335
trial_2	lactic acid	276	KG00099127	Arrest, Cardiac	0.016102323308587074
trial_2	lactic acid	269	KG00100399	pyaemia	0.015808988362550735
trial_2	lactic acid	142	KG00100923	Unspecified infectious and parasitic diseases	0.015538614243268967
trial_2	lactic acid	200	KG00098539	Disorders, Deglutition	0.015280789695680141
trial_2	lactic acid	5	KG00099169	haematuria	0.01505615096539259
trial_2	lactic acid	67	KG00098673	Dyspepsia, NOS	0.015020474791526794
trial_2	lactic acid	31	KG00099872	Infarction, Myocardial	0.014546177349984646
trial_2	lactic acid	253	KG00100232	Pleural effusion NOS (disorder)	0.014514558017253876
trial_2	lactic acid	28	KG00099347	hypoglycaemia	0.014491133391857147
trial_2	lactic acid	85	KG00098474	coughs	0.014105885289609432
trial_2	lactic acid	29	KG00099354	hyponatraemia	0.013472147285938263
trial_2	lactic acid	104	KG00097963	arthralgias	0.013183681294322014
trial_2	lactic acid	18	KG00098307	Pain, Chest	0.01283359806984663
trial_2	lactic acid	75	KG00100195	Dolens, Phlegmasia Alba	0.01246318593621254
trial_2	lactic acid	189	KG00101580	Alanine aminotransferase increase	0.01236623153090477
trial_2	lactic acid	441	KG00098262	cellulitis nos	0.012342010624706745
trial_2	lactic acid	361	KG00098004	Fibrillation, Atrial	0.012269685976207256
trial_2	lactic acid	131	KG00100948	Urinary tract infection (& [NOS])	0.011771239340305328
trial_2	lactic acid	86	KG00098565	Depression, Mental	0.011221210472285748
trial_2	lactic acid	27	KG00099303	hyperkalaemia	0.011167763732373714
trial_2	lactic acid	122	KG00099321	Hypersensitivity NOS	0.010997896082699299
trial_2	lactic acid	69	KG00100082	Palpitations NOS	0.010655280202627182
trial_2	lactic acid	179	KG00099342	hypocalcaemia	0.01043713465332985
trial_2	lactic acid	188	KG00101579	Aspartate aminotransferase increase	0.010097828693687916
trial_2	lactic acid	15	KG00097882	Angina pectoris NOS	0.009812027215957642
trial_2	lactic acid	11	KG00097993	Asthma NOS	0.009714098647236824
trial_2	lactic acid	249	KG00104430	hypoalbuminaemia	0.009508190676569939
trial_2	lactic acid	268	KG00099557	Heart Failure, Left-Sided	0.009498100727796555
trial_2	lactic acid	221	KG00101207	peripheral oedema	0.00939624197781086
trial_2	lactic acid	228	KG00114657	Weight below normal	0.009379547089338303
trial_2	lactic acid	350	KG00106765	decreased platelet count	0.009369171224534512
trial_2	lactic acid	4	KG00098817	epistaxis	0.009354175999760628
trial_2	lactic acid	116	KG00098964	Pain in foot	0.009312321431934834
trial_2	lactic acid	257	KG00100922	Erythema NOS	0.00906775426119566
trial_2	lactic acid	82	KG00097697	abdomen distended	0.008973980322480202
trial_2	lactic acid	92	KG00100926	Infections, Upper Respiratory	0.008809381164610386
trial_2	lactic acid	72	KG00103771	myalgias	0.008691752329468727
trial_2	lactic acid	282	KG00099309	hypernatraemia	0.00857798382639885
trial_2	lactic acid	286	KG00101110	Retention, Urinary	0.008428119122982025
trial_2	lactic acid	38	KG00098066	Binocular vision disorders	0.008416235446929932
trial_2	lactic acid	136	KG00101582	Dry;skin	0.008383160457015038
trial_2	lactic acid	191	KG00104055	Biliverdin increased	0.008378678001463413
trial_2	lactic acid	138	KG00098796	epidemic vomiting syndrome	0.008197015151381493
trial_2	lactic acid	494	KG00099838	Organ Failure, Multiple	0.008183860220015049
trial_2	lactic acid	239	KG00100128	pareses	0.008041193708777428
trial_2	lactic acid	25	KG00099134	congestive failures heart	0.007956242188811302
trial_2	lactic acid	234	KG00098669	dysgeusias	0.007857037708163261
trial_2	lactic acid	164	KG00108827	ileus colon	0.007852344773709774
trial_2	lactic acid	466	KG00101205	fall	0.007758531719446182
trial_2	lactic acid	394	KG00100243	Pneumonia, Aspiration	0.007748802192509174
trial_2	lactic acid	139	KG00098855	Sinusitis, Ethmoid	0.0077462587505578995
trial_2	lactic acid	130	KG00100683	Stomatitis NOS	0.007707009557634592
trial_2	lactic acid	199	KG00098371	Rhinitis (chronic) NOS	0.007693073246628046
trial_2	lactic acid	101	KG00097901	Anorexia NOS	0.007568776607513428
trial_2	lactic acid	98	KG00097718	Incised wound, NOS	0.007499996107071638
trial_2	lactic acid	22	KG00098705	Edema (NOS)	0.0074987225234508514
trial_2	lactic acid	243	KG00100947	Micturition frequency increased	0.007484213914722204
trial_2	lactic acid	163	KG00104050	bowel obstructions small	0.007457240018993616
trial_2	lactic acid	186	KG00101431	creatinine increased	0.007377933710813522
trial_2	lactic acid	102	KG00097916	anxieties	0.007224503438919783
trial_2	lactic acid	144	KG00099610	Leukopenia NOS	0.007158459629863501
trial_2	lactic acid	271	KG00103813	reflex bradycardia	0.006998272147029638
trial_2	lactic acid	204	KG00098849	Esophagitis, Peptic	0.0069758412428200245
trial_2	lactic acid	212	KG00100576	shivers	0.006894549820572138
trial_2	lactic acid	254	KG00100774	Thrombosis NOS	0.006791450083255768
trial_2	lactic acid	713	KG00107657	distressed respiratory	0.006745686288923025
trial_2	lactic acid	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.006738137453794479
trial_2	lactic acid	503	KG00102612	low haemoglobin	0.006730425171554089
trial_2	lactic acid	371	KG00098517	Cystitis (NOS)	0.006657969672232866
trial_2	lactic acid	118	KG00099011	Gastritis NOS	0.006634515710175037
