trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07979223877191544
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07278210669755936
trial_1	placebo	87	KG00098599	diarrhoea	0.06868070363998413
trial_1	placebo	17	KG00097991	Asthenia NOS	0.0642489492893219
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06422469764947891
trial_1	placebo	9	KG00098432	Confusion NOS	0.055178236216306686
trial_1	placebo	21	KG00098675	dyspnoea	0.0542408749461174
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04983103275299072
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04945635050535202
trial_1	placebo	123	KG00099351	hypokalaemia	0.04701735079288483
trial_1	placebo	46	KG00099121	Headache NOS	0.046516094356775284
trial_1	placebo	20	KG00098540	dehydration	0.04507296532392502
trial_1	placebo	77	KG00098450	Constipation NOS	0.04290157929062843
trial_1	placebo	126	KG00100076	Pain NOS	0.04285696893930435
trial_1	placebo	86	KG00098565	Depression, Mental	0.04067372903227806
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03997818008065224
trial_1	placebo	68	KG00099901	nauseas	0.03938625007867813
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03800668939948082
trial_1	placebo	121	KG00099190	haemorrhage	0.03764549270272255
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03647566959261894
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03550330922007561
trial_1	placebo	166	KG00099773	menopausal syndrome	0.03485789895057678
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.03367002680897713
trial_1	placebo	49	KG00099902	nausea with vomiting	0.03330763429403305
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03250375762581825
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03230787813663483
trial_1	placebo	132	KG00101045	Gain, Weight	0.03164582699537277
trial_1	placebo	28	KG00099347	hypoglycaemia	0.030146462842822075
trial_1	placebo	114	KG00098933	fevers	0.030061841011047363
trial_1	placebo	228	KG00114657	Weight below normal	0.029688160866498947
trial_1	placebo	14	KG00097852	Anemia NOS	0.02894953452050686
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.02878992073237896
trial_1	placebo	104	KG00097963	arthralgias	0.02759038470685482
trial_1	placebo	29	KG00099354	hyponatraemia	0.02744521014392376
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.026726134121418
trial_1	placebo	85	KG00098474	coughs	0.025261033326387405
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.025038322433829308
trial_1	placebo	133	KG00101370	neuropathies sensory	0.023955073207616806
trial_1	placebo	239	KG00100128	pareses	0.023884104564785957
trial_1	placebo	350	KG00106765	decreased platelet count	0.023766260594129562
trial_1	placebo	180	KG00099363	Hypotension NOS	0.022762300446629524
trial_1	placebo	147	KG00098000	atelectases	0.022697290405631065
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02200397662818432
trial_1	placebo	18	KG00098307	Pain, Chest	0.02188756875693798
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.021441198885440826
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.02124764397740364
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.02083463966846466
trial_1	placebo	72	KG00103771	myalgias	0.020513609051704407
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.02037310227751732
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.01993495412170887
trial_1	placebo	441	KG00098262	cellulitis nos	0.019921325147151947
trial_1	placebo	211	KG00100341	Pruritus NOS	0.019750798121094704
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.019723087549209595
trial_1	placebo	179	KG00099342	hypocalcaemia	0.019421705976128578
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.0193987637758255
trial_1	placebo	116	KG00098964	Pain in foot	0.019128670915961266
trial_1	placebo	69	KG00100082	Palpitations NOS	0.01899951882660389
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.018879497423768044
trial_1	placebo	5	KG00099169	haematuria	0.018798643723130226
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.01769963465631008
trial_1	placebo	136	KG00101582	Dry;skin	0.017357876524329185
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.017307855188846588
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.017100250348448753
trial_1	placebo	466	KG00101205	fall	0.01708333194255829
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.016851747408509254
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.016839245334267616
trial_1	placebo	102	KG00097916	anxieties	0.016310011968016624
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.0162507351487875
trial_1	placebo	22	KG00098705	Edema (NOS)	0.016210101544857025
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.015902316197752953
trial_1	placebo	27	KG00099303	hyperkalaemia	0.015897123143076897
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.01583424024283886
trial_1	placebo	262	KG00101199	agitation	0.015647225081920624
trial_1	placebo	100	KG00097815	alopecias	0.015621372498571873
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.01548432931303978
trial_1	placebo	154	KG00099686	Lymphopenias	0.015195426531136036
trial_1	placebo	286	KG00101110	Retention, Urinary	0.015069073997437954
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.014841720461845398
trial_1	placebo	221	KG00101207	peripheral oedema	0.01449261698871851
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.014478969387710094
trial_1	placebo	118	KG00099011	Gastritis NOS	0.014380119740962982
trial_1	placebo	155	KG00099960	Neutrophile	0.014288520440459251
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.014203652739524841
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.014176617376506329
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.013755103573203087
trial_1	placebo	508	KG00108565	blood glucose increased	0.013680892065167427
trial_1	placebo	191	KG00104055	Biliverdin increased	0.01367249060422182
trial_1	placebo	82	KG00097697	abdomen distended	0.013613431714475155
trial_1	placebo	11	KG00097993	Asthma NOS	0.013502842746675014
trial_1	placebo	282	KG00099309	hypernatraemia	0.013226785697042942
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.013192393817007542
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.012800662778317928
trial_1	placebo	234	KG00098669	dysgeusias	0.012651033699512482
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.012608802877366543
trial_1	placebo	242	KG00100855	tremors	0.012542800046503544
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.012431861832737923
trial_1	placebo	23	KG00098974	Multiple Fractures	0.012373600155115128
trial_1	placebo	345	KG00103926	impairments memory	0.012344672344624996
trial_1	placebo	363	KG00098184	burns injury	0.012201135978102684
trial_1	placebo	212	KG00100576	shivers	0.012179254554212093
trial_2	levonorgestrel	78	KG00099326	Hypertensive diseases	0.07979223877191544
trial_2	levonorgestrel	177	KG00099299	hyperglycaemia	0.07278210669755936
trial_2	levonorgestrel	87	KG00098599	diarrhoea	0.06868070363998413
trial_2	levonorgestrel	17	KG00097991	Asthenia NOS	0.0642489492893219
trial_2	levonorgestrel	173	KG00098172	Bronchopneumonia NOS	0.06422469764947891
trial_2	levonorgestrel	9	KG00098432	Confusion NOS	0.055178236216306686
trial_2	levonorgestrel	21	KG00098675	dyspnoea	0.0542408749461174
trial_2	levonorgestrel	79	KG00100317	Insomnia, Primary	0.04983103275299072
trial_2	levonorgestrel	64	KG00097734	Acrodermatitis, NOS	0.04945635050535202
trial_2	levonorgestrel	123	KG00099351	hypokalaemia	0.04701735079288483
trial_2	levonorgestrel	46	KG00099121	Headache NOS	0.046516094356775284
trial_2	levonorgestrel	20	KG00098540	dehydration	0.04507296532392502
trial_2	levonorgestrel	77	KG00098450	Constipation NOS	0.04290157929062843
trial_2	levonorgestrel	126	KG00100076	Pain NOS	0.04285696893930435
trial_2	levonorgestrel	86	KG00098565	Depression, Mental	0.04067372903227806
trial_2	levonorgestrel	243	KG00100947	Micturition frequency increased	0.03997818008065224
trial_2	levonorgestrel	68	KG00099901	nauseas	0.03938625007867813
trial_2	levonorgestrel	67	KG00098673	Dyspepsia, NOS	0.03800668939948082
trial_2	levonorgestrel	121	KG00099190	haemorrhage	0.03764549270272255
trial_2	levonorgestrel	151	KG00098274	Infarction, Cerebral	0.03647566959261894
trial_2	levonorgestrel	37	KG00097696	Cramps, Abdominal	0.03550330922007561
trial_2	levonorgestrel	166	KG00099773	menopausal syndrome	0.03485789895057678
trial_2	levonorgestrel	122	KG00099321	Hypersensitivity NOS	0.03367002680897713
trial_2	levonorgestrel	49	KG00099902	nausea with vomiting	0.03330763429403305
trial_2	levonorgestrel	200	KG00098539	Disorders, Deglutition	0.03250375762581825
trial_2	levonorgestrel	96	KG00101679	Unattended death NOS	0.03230787813663483
