trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.2572127878665924
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.21239253878593445
trial_1	placebo	17	KG00097991	Asthenia NOS	0.2120053470134735
trial_1	placebo	177	KG00099299	hyperglycaemia	0.172117680311203
trial_1	placebo	46	KG00099121	Headache NOS	0.1583048701286316
trial_1	placebo	9	KG00098432	Confusion NOS	0.15559938549995422
trial_1	placebo	228	KG00114657	Weight below normal	0.12513336539268494
trial_1	placebo	49	KG00099902	nausea with vomiting	0.12263327836990356
trial_1	placebo	20	KG00098540	dehydration	0.1217532530426979
trial_1	placebo	123	KG00099351	hypokalaemia	0.11933707445859909
trial_1	placebo	68	KG00099901	nauseas	0.11543533205986023
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11134503036737442
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.10661996155977249
trial_1	placebo	21	KG00098675	dyspnoea	0.09663201123476028
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.09527518600225449
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.09073393791913986
trial_1	placebo	101	KG00097901	Anorexia NOS	0.08776508271694183
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.08593559265136719
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.07933227717876434
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.07770021259784698
trial_1	placebo	29	KG00099354	hyponatraemia	0.07761932909488678
trial_1	placebo	77	KG00098450	Constipation NOS	0.07759978622198105
trial_1	placebo	104	KG00097963	arthralgias	0.07493655383586884
trial_1	placebo	114	KG00098933	fevers	0.07006977498531342
trial_1	placebo	180	KG00099363	Hypotension NOS	0.06726334244012833
trial_1	placebo	85	KG00098474	coughs	0.06687530875205994
trial_1	placebo	86	KG00098565	Depression, Mental	0.06434358656406403
trial_1	placebo	350	KG00106765	decreased platelet count	0.06244330853223801
trial_1	placebo	126	KG00100076	Pain NOS	0.06198004260659218
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06188628822565079
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05762016400694847
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.05629780888557434
trial_1	placebo	14	KG00097852	Anemia NOS	0.05548439174890518
trial_1	placebo	72	KG00103771	myalgias	0.05495940521359444
trial_1	placebo	239	KG00100128	pareses	0.0549473911523819
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.054914481937885284
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.052921634167432785
trial_1	placebo	102	KG00097916	anxieties	0.05052840709686279
