trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.14584919810295105
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.09789140522480011
trial_1	placebo	123	KG00099351	hypokalaemia	0.07060019671916962
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06927834451198578
trial_1	placebo	9	KG00098432	Confusion NOS	0.06251001358032227
trial_1	placebo	17	KG00097991	Asthenia NOS	0.061735689640045166
trial_1	placebo	20	KG00098540	dehydration	0.06051822379231453
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06007000431418419
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.05973787233233452
trial_1	placebo	49	KG00099902	nausea with vomiting	0.05768928304314613
trial_1	placebo	177	KG00099299	hyperglycaemia	0.05764281004667282
trial_1	placebo	21	KG00098675	dyspnoea	0.056939929723739624
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.055081479251384735
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.053237516433000565
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05201299116015434
trial_1	placebo	46	KG00099121	Headache NOS	0.051524821668863297
trial_1	placebo	77	KG00098450	Constipation NOS	0.04814623296260834
trial_1	placebo	68	KG00099901	nauseas	0.04574598744511604
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.04001213237643242
trial_1	placebo	14	KG00097852	Anemia NOS	0.03865509852766991
trial_1	placebo	228	KG00114657	Weight below normal	0.03777196630835533
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.037746187299489975
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03667379543185234
trial_1	placebo	114	KG00098933	fevers	0.03614991903305054
trial_1	placebo	126	KG00100076	Pain NOS	0.03591472655534744
trial_1	placebo	5	KG00099169	haematuria	0.03452327847480774
trial_1	placebo	29	KG00099354	hyponatraemia	0.03450459986925125
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.034425001591444016
trial_1	placebo	350	KG00106765	decreased platelet count	0.03362138941884041
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03272756561636925
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03148341178894043
trial_1	placebo	104	KG00097963	arthralgias	0.03147891163825989
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.031454578042030334
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.030884210020303726
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02978389523923397
trial_1	placebo	85	KG00098474	coughs	0.029757030308246613
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.028862586244940758
trial_1	placebo	180	KG00099363	Hypotension NOS	0.0285352673381567
trial_1	placebo	147	KG00098000	atelectases	0.0284735057502985
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.027826495468616486
trial_1	placebo	239	KG00100128	pareses	0.026781322434544563
trial_1	placebo	86	KG00098565	Depression, Mental	0.026758605614304543
trial_1	placebo	72	KG00103771	myalgias	0.02624913863837719
trial_1	placebo	18	KG00098307	Pain, Chest	0.025496400892734528
trial_1	placebo	191	KG00104055	Biliverdin increased	0.02529790997505188
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.025181926786899567
trial_1	placebo	28	KG00099347	hypoglycaemia	0.024968435987830162
trial_1	placebo	96	KG00101679	Unattended death NOS	0.024524912238121033
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02413521148264408
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.023906515911221504
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02371545135974884
trial_1	placebo	82	KG00097697	abdomen distended	0.023496953770518303
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.022496644407510757
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02119685523211956
trial_1	placebo	27	KG00099303	hyperkalaemia	0.020585892722010612
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.020553402602672577
trial_1	placebo	121	KG00099190	haemorrhage	0.02051367424428463
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.020476972684264183
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.020426874980330467
trial_1	placebo	269	KG00100399	pyaemia	0.020202092826366425
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.0201689675450325
trial_1	placebo	234	KG00098669	dysgeusias	0.020096590742468834
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02001137100160122
trial_1	placebo	116	KG00098964	Pain in foot	0.019846785813570023
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.019832562655210495
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.01913352869451046
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.018874570727348328
trial_1	placebo	102	KG00097916	anxieties	0.018861085176467896
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.018728895112872124
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.01871401071548462
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.018704893067479134
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.018690217286348343
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.018514497205615044
trial_1	placebo	211	KG00100341	Pruritus NOS	0.018464649096131325
trial_1	placebo	441	KG00098262	cellulitis nos	0.018425045534968376
trial_1	placebo	466	KG00101205	fall	0.018314465880393982
trial_1	placebo	282	KG00099309	hypernatraemia	0.018112674355506897
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.018075957894325256
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.018024634569883347
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.017984600737690926
trial_1	placebo	186	KG00101431	creatinine increased	0.017836086452007294
trial_1	placebo	154	KG00099686	Lymphopenias	0.01779206097126007
trial_1	placebo	257	KG00100922	Erythema NOS	0.017745116725564003
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.017481589689850807
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.017417006194591522
trial_1	placebo	164	KG00108827	ileus colon	0.016639452427625656
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.016447149217128754
trial_1	placebo	286	KG00101110	Retention, Urinary	0.01622493751347065
trial_1	placebo	136	KG00101582	Dry;skin	0.015997523441910744
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.015931349247694016
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.015924233943223953
trial_1	placebo	132	KG00101045	Gain, Weight	0.015821242704987526
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.015821242704987526
trial_1	placebo	262	KG00101199	agitation	0.015757989138364792
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.015575647354125977
trial_1	placebo	221	KG00101207	peripheral oedema	0.015567781403660774
trial_1	placebo	4	KG00098817	epistaxis	0.015391189604997635
trial_1	placebo	118	KG00099011	Gastritis NOS	0.015200687572360039
trial_1	placebo	218	KG00100801	Tinnitus NOS	0.015061567537486553
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.0148136205971241
trial_2	lornoxicam	87	KG00098599	diarrhoea	0.14584919810295105
trial_2	lornoxicam	78	KG00099326	Hypertensive diseases	0.09789140522480011
trial_2	lornoxicam	123	KG00099351	hypokalaemia	0.07060019671916962
trial_2	lornoxicam	173	KG00098172	Bronchopneumonia NOS	0.06927834451198578
trial_2	lornoxicam	9	KG00098432	Confusion NOS	0.06251001358032227
trial_2	lornoxicam	17	KG00097991	Asthenia NOS	0.061735689640045166
trial_2	lornoxicam	20	KG00098540	dehydration	0.06051822379231453
trial_2	lornoxicam	189	KG00101580	Alanine aminotransferase increase	0.06007000431418419
