trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.10214954614639282
trial_1	placebo	87	KG00098599	diarrhoea	0.06468372792005539
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06162669509649277
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.055885568261146545
trial_1	placebo	46	KG00099121	Headache NOS	0.054953161627054214
trial_1	placebo	123	KG00099351	hypokalaemia	0.05486558750271797
trial_1	placebo	20	KG00098540	dehydration	0.04989995062351227
trial_1	placebo	9	KG00098432	Confusion NOS	0.04865926504135132
trial_1	placebo	17	KG00097991	Asthenia NOS	0.046864185482263565
trial_1	placebo	21	KG00098675	dyspnoea	0.04269662871956825
trial_1	placebo	14	KG00097852	Anemia NOS	0.03326167166233063
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03249197080731392
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.032442357391119
trial_1	placebo	180	KG00099363	Hypotension NOS	0.031951215118169785
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03158281743526459
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.030543701723217964
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.030101589858531952
trial_1	placebo	126	KG00100076	Pain NOS	0.029973948374390602
trial_1	placebo	85	KG00098474	coughs	0.028742630034685135
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.028016472235322
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.027614658698439598
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.027107926085591316
trial_1	placebo	29	KG00099354	hyponatraemia	0.026663077995181084
trial_1	placebo	49	KG00099902	nausea with vomiting	0.026031212881207466
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.02601110190153122
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02592398226261139
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.025776216760277748
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.025407185778021812
