trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.19099649786949158
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.18980936706066132
trial_1	placebo	177	KG00099299	hyperglycaemia	0.16059967875480652
trial_1	placebo	20	KG00098540	dehydration	0.11373848468065262
trial_1	placebo	123	KG00099351	hypokalaemia	0.11190544068813324
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.11025965213775635
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.10877567529678345
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09715248644351959
trial_1	placebo	46	KG00099121	Headache NOS	0.090263232588768
trial_1	placebo	9	KG00098432	Confusion NOS	0.08317403495311737
trial_1	placebo	77	KG00098450	Constipation NOS	0.07788478583097458
trial_1	placebo	228	KG00114657	Weight below normal	0.0774383544921875
trial_1	placebo	21	KG00098675	dyspnoea	0.07445827126502991
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.0724378302693367
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.0691053494811058
trial_1	placebo	350	KG00106765	decreased platelet count	0.06719652563333511
trial_1	placebo	14	KG00097852	Anemia NOS	0.06717976182699203
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.06660892069339752
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06655635684728622
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06628933548927307
trial_1	placebo	68	KG00099901	nauseas	0.06581044942140579
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.06507588922977448
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06204672530293465
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.061729613691568375
trial_1	placebo	126	KG00100076	Pain NOS	0.06119926646351814
trial_1	placebo	180	KG00099363	Hypotension NOS	0.059139326214790344
trial_1	placebo	114	KG00098933	fevers	0.058991994708776474
trial_1	placebo	29	KG00099354	hyponatraemia	0.057685405015945435
trial_1	placebo	179	KG00099342	hypocalcaemia	0.0569922998547554
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.054860323667526245
trial_1	placebo	85	KG00098474	coughs	0.053182050585746765
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.05280810594558716
trial_1	placebo	86	KG00098565	Depression, Mental	0.052574604749679565
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.052196770906448364
