trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.10122055560350418
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07630721479654312
trial_1	placebo	9	KG00098432	Confusion NOS	0.06316225975751877
trial_1	placebo	46	KG00099121	Headache NOS	0.05876299738883972
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.053515151143074036
trial_1	placebo	68	KG00099901	nauseas	0.05234401300549507
trial_1	placebo	123	KG00099351	hypokalaemia	0.051232464611530304
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04831584170460701
trial_1	placebo	177	KG00099299	hyperglycaemia	0.04802040755748749
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04689306393265724
trial_1	placebo	21	KG00098675	dyspnoea	0.040324777364730835
trial_1	placebo	20	KG00098540	dehydration	0.040063779801130295
trial_1	placebo	77	KG00098450	Constipation NOS	0.03866579383611679
trial_1	placebo	17	KG00097991	Asthenia NOS	0.038603171706199646
trial_1	placebo	14	KG00097852	Anemia NOS	0.03812742605805397
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03755175694823265
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03730202466249466
trial_1	placebo	228	KG00114657	Weight below normal	0.03370371460914612
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03301756829023361
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03211291506886482
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03172926604747772
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.029470978304743767
trial_1	placebo	180	KG00099363	Hypotension NOS	0.029338741675019264
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.029129359871149063
trial_1	placebo	126	KG00100076	Pain NOS	0.028556598350405693
trial_1	placebo	147	KG00098000	atelectases	0.028291145339608192
trial_1	placebo	29	KG00099354	hyponatraemia	0.027130238711833954
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.02704472467303276
trial_1	placebo	96	KG00101679	Unattended death NOS	0.026852745562791824
trial_1	placebo	114	KG00098933	fevers	0.02621246501803398
trial_1	placebo	350	KG00106765	decreased platelet count	0.02602461725473404
trial_1	placebo	82	KG00097697	abdomen distended	0.02594132535159588
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02524176985025406
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0251055546104908
trial_1	placebo	269	KG00100399	pyaemia	0.025054482743144035
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.024669885635375977
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.02414407953619957
trial_1	placebo	101	KG00097901	Anorexia NOS	0.023056266829371452
trial_1	placebo	18	KG00098307	Pain, Chest	0.02248644083738327
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.021654341369867325
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02152622863650322
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.021136879920959473
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.019939390942454338
trial_1	placebo	85	KG00098474	coughs	0.018774479627609253
trial_1	placebo	104	KG00097963	arthralgias	0.01836751401424408
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.018196314573287964
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.01801432855427265
trial_1	placebo	121	KG00099190	haemorrhage	0.017819980159401894
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.01781395636498928
trial_1	placebo	27	KG00099303	hyperkalaemia	0.017571795731782913
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.01748904585838318
trial_1	placebo	86	KG00098565	Depression, Mental	0.017196666449308395
trial_1	placebo	179	KG00099342	hypocalcaemia	0.017148902639746666
