trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.12368205934762955
trial_1	placebo	9	KG00098432	Confusion NOS	0.10859262943267822
trial_1	placebo	17	KG00097991	Asthenia NOS	0.10128375142812729
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08836487680673599
trial_1	placebo	46	KG00099121	Headache NOS	0.08369479328393936
trial_1	placebo	68	KG00099901	nauseas	0.07687246054410934
trial_1	placebo	177	KG00099299	hyperglycaemia	0.07186296582221985
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06856491416692734
trial_1	placebo	123	KG00099351	hypokalaemia	0.06543503701686859
trial_1	placebo	20	KG00098540	dehydration	0.061642177402973175
trial_1	placebo	77	KG00098450	Constipation NOS	0.052914202213287354
trial_1	placebo	21	KG00098675	dyspnoea	0.04794657602906227
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.046928852796554565
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.044829338788986206
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04479679837822914
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04309648275375366
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04276660457253456
trial_1	placebo	228	KG00114657	Weight below normal	0.042483072727918625
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0424317792057991
trial_1	placebo	29	KG00099354	hyponatraemia	0.04219565540552139
trial_1	placebo	180	KG00099363	Hypotension NOS	0.04213922098278999
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.0381876602768898
trial_1	placebo	126	KG00100076	Pain NOS	0.0365140475332737
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.03464171290397644
trial_1	placebo	350	KG00106765	decreased platelet count	0.03397155925631523
trial_1	placebo	14	KG00097852	Anemia NOS	0.03371792286634445
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03283824399113655
trial_1	placebo	114	KG00098933	fevers	0.03245436027646065
trial_1	placebo	101	KG00097901	Anorexia NOS	0.03155764192342758
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03131115064024925
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.031094811856746674
trial_1	placebo	104	KG00097963	arthralgias	0.029674554243683815
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02964130789041519
trial_1	placebo	86	KG00098565	Depression, Mental	0.02963593415915966
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.028457975015044212
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02750430442392826
trial_1	placebo	147	KG00098000	atelectases	0.02686210721731186
trial_1	placebo	179	KG00099342	hypocalcaemia	0.026773706078529358
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.026745334267616272
trial_1	placebo	27	KG00099303	hyperkalaemia	0.026644045487046242
trial_1	placebo	18	KG00098307	Pain, Chest	0.026114415377378464
trial_1	placebo	239	KG00100128	pareses	0.02453918196260929
trial_1	placebo	85	KG00098474	coughs	0.02431846596300602
