trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.11051351577043533
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.10762961208820343
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10413400083780289
trial_1	placebo	123	KG00099351	hypokalaemia	0.07237961888313293
trial_1	placebo	20	KG00098540	dehydration	0.07019543647766113
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06801453977823257
trial_1	placebo	9	KG00098432	Confusion NOS	0.06710059940814972
trial_1	placebo	177	KG00099299	hyperglycaemia	0.06630454957485199
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06477925926446915
trial_1	placebo	77	KG00098450	Constipation NOS	0.062041718512773514
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06125284731388092
trial_1	placebo	21	KG00098675	dyspnoea	0.05571943521499634
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.0540086068212986
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04885433241724968
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04660249873995781
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.045394252985715866
trial_1	placebo	114	KG00098933	fevers	0.04426947981119156
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04392639920115471
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04282812774181366
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04220809414982796
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04057399928569794
trial_1	placebo	228	KG00114657	Weight below normal	0.04022116959095001
trial_1	placebo	46	KG00099121	Headache NOS	0.04008261486887932
trial_1	placebo	86	KG00098565	Depression, Mental	0.03922448679804802
trial_1	placebo	126	KG00100076	Pain NOS	0.03868905082345009
trial_1	placebo	14	KG00097852	Anemia NOS	0.038518209010362625
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.037863120436668396
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.03778385743498802
trial_1	placebo	5	KG00099169	haematuria	0.03774920850992203
trial_1	placebo	68	KG00099901	nauseas	0.03692669793963432
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03461253643035889
trial_1	placebo	104	KG00097963	arthralgias	0.03459636867046356
trial_1	placebo	350	KG00106765	decreased platelet count	0.03403826057910919
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03400896489620209
trial_1	placebo	29	KG00099354	hyponatraemia	0.03323967009782791
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.0331847108900547
trial_1	placebo	147	KG00098000	atelectases	0.03315253183245659
trial_1	placebo	85	KG00098474	coughs	0.0328688770532608
trial_1	placebo	239	KG00100128	pareses	0.03216753900051117
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.032159872353076935
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.030841464176774025
trial_1	placebo	180	KG00099363	Hypotension NOS	0.029184464365243912
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.028911791741847992
trial_1	placebo	211	KG00100341	Pruritus NOS	0.028004761785268784
trial_1	placebo	28	KG00099347	hypoglycaemia	0.027616072446107864
trial_1	placebo	72	KG00103771	myalgias	0.02733592689037323
trial_1	placebo	179	KG00099342	hypocalcaemia	0.026959210634231567
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.026404593139886856
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.026068469509482384
trial_1	placebo	96	KG00101679	Unattended death NOS	0.026057913899421692
trial_1	placebo	101	KG00097901	Anorexia NOS	0.025492588058114052
