trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.10003134608268738
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.09457492083311081
trial_1	active	151	KG00098274	Infarction, Cerebral	0.0792531818151474
trial_1	active	78	KG00099326	Hypertensive diseases	0.07885394990444183
trial_1	active	211	KG00100341	Pruritus NOS	0.07117486745119095
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.06983968615531921
trial_1	active	30	KG00099500	Acute Kidney Failure	0.06910068541765213
trial_1	active	9	KG00098432	Confusion NOS	0.06783279031515121
trial_1	active	147	KG00098000	atelectases	0.06495817005634308
trial_1	active	180	KG00099363	Hypotension NOS	0.06385204195976257
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.05610307306051254
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.05504497140645981
trial_1	active	276	KG00099127	Arrest, Cardiac	0.052998270839452744
trial_1	active	114	KG00098933	fevers	0.052597157657146454
trial_1	active	20	KG00098540	dehydration	0.052503250539302826
trial_1	active	269	KG00100399	pyaemia	0.05196985602378845
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.051766131073236465
trial_1	active	221	KG00101207	peripheral oedema	0.05129227414727211
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.05062020942568779
trial_1	active	49	KG00099902	nausea with vomiting	0.047358158975839615
trial_1	active	177	KG00099299	hyperglycaemia	0.047311294823884964
trial_1	active	77	KG00098450	Constipation NOS	0.04609446972608566
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.044456806033849716
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.044011324644088745
trial_1	active	31	KG00099872	Infarction, Myocardial	0.040550943464040756
trial_1	active	37	KG00097696	Cramps, Abdominal	0.039900846779346466
trial_1	active	14	KG00097852	Anemia NOS	0.03924059867858887
trial_1	active	123	KG00099351	hypokalaemia	0.03885716572403908
