trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.11995412409305573
trial_1	active	87	KG00098599	diarrhoea	0.10798537731170654
trial_1	active	151	KG00098274	Infarction, Cerebral	0.09496957808732986
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.08467847108840942
trial_1	active	114	KG00098933	fevers	0.08235350996255875
trial_1	active	221	KG00101207	peripheral oedema	0.07897339016199112
trial_1	active	30	KG00099500	Acute Kidney Failure	0.07503341138362885
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.07009591162204742
trial_1	active	20	KG00098540	dehydration	0.05967463180422783
trial_1	active	78	KG00099326	Hypertensive diseases	0.05925340577960014
trial_1	active	180	KG00099363	Hypotension NOS	0.058381352573633194
trial_1	active	77	KG00098450	Constipation NOS	0.05771130695939064
trial_1	active	147	KG00098000	atelectases	0.055466428399086
trial_1	active	11	KG00097993	Asthma NOS	0.05299393832683563
trial_1	active	123	KG00099351	hypokalaemia	0.05211826041340828
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.05176091194152832
trial_1	active	276	KG00099127	Arrest, Cardiac	0.05149364843964577
trial_1	active	177	KG00099299	hyperglycaemia	0.051488038152456284
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.05002409592270851
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.049889951944351196
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.049859534949064255
trial_1	active	211	KG00100341	Pruritus NOS	0.048318833112716675
trial_1	active	37	KG00097696	Cramps, Abdominal	0.04828479140996933
trial_1	active	14	KG00097852	Anemia NOS	0.0479116216301918
trial_1	active	9	KG00098432	Confusion NOS	0.04661709815263748
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.045779358595609665
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.045328184962272644
trial_1	active	441	KG00098262	cellulitis nos	0.04507249966263771
trial_1	active	102	KG00097916	anxieties	0.044611606746912
trial_1	active	269	KG00100399	pyaemia	0.044075049459934235
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.04353119805455208
trial_1	active	69	KG00100082	Palpitations NOS	0.04183031991124153
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.041519131511449814
trial_1	active	49	KG00099902	nausea with vomiting	0.04127030074596405
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.038695044815540314
trial_1	active	130	KG00100683	Stomatitis NOS	0.03830106928944588
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.037589751183986664
trial_1	active	186	KG00101431	creatinine increased	0.03753555938601494
trial_1	active	86	KG00098565	Depression, Mental	0.036326512694358826
trial_1	active	79	KG00100317	Insomnia, Primary	0.03625919297337532
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.03580837324261665
trial_1	active	27	KG00099303	hyperkalaemia	0.0347672775387764
trial_1	active	5	KG00099169	haematuria	0.0332283154129982
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.032566286623477936
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.032501380890607834
trial_1	active	713	KG00107657	distressed respiratory	0.032484471797943115
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.03244975581765175
trial_1	active	2	KG00100772	thrombocytopaenia	0.032091811299324036
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.032046325504779816
trial_1	active	29	KG00099354	hyponatraemia	0.03032343089580536
trial_1	active	68	KG00099901	nauseas	0.030172083526849747
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.03003006801009178
trial_1	active	237	KG00099189	haemoptysis	0.02973124384880066
