trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.6229881644248962
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.4723673462867737
trial_1	active	30	KG00099500	Acute Kidney Failure	0.46467655897140503
trial_1	active	211	KG00100341	Pruritus NOS	0.45996367931365967
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.4559559226036072
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.4501427412033081
trial_1	active	77	KG00098450	Constipation NOS	0.44094836711883545
trial_1	active	102	KG00097916	anxieties	0.43732473254203796
trial_1	active	221	KG00101207	peripheral oedema	0.434834361076355
trial_1	active	68	KG00099901	nauseas	0.43127408623695374
trial_1	active	114	KG00098933	fevers	0.4148934483528137
trial_1	active	49	KG00099902	nausea with vomiting	0.4104345440864563
trial_1	active	123	KG00099351	hypokalaemia	0.40225932002067566
trial_1	active	9	KG00098432	Confusion NOS	0.39560467004776
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.3951660990715027
trial_1	active	37	KG00097696	Cramps, Abdominal	0.3931460678577423
trial_1	active	20	KG00098540	dehydration	0.3865136504173279
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.37659692764282227
trial_1	active	78	KG00099326	Hypertensive diseases	0.36442193388938904
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.3635963797569275
trial_1	active	441	KG00098262	cellulitis nos	0.36044806241989136
trial_1	active	21	KG00098675	dyspnoea	0.3428664207458496
trial_1	active	180	KG00099363	Hypotension NOS	0.34003326296806335
trial_1	active	69	KG00100082	Palpitations NOS	0.3322773277759552
trial_1	active	14	KG00097852	Anemia NOS	0.32364407181739807
trial_1	active	186	KG00101431	creatinine increased	0.31811660528182983
trial_1	active	466	KG00101205	fall	0.2975810766220093
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.29011908173561096
trial_1	active	269	KG00100399	pyaemia	0.28967511653900146
trial_1	active	11	KG00097993	Asthma NOS	0.284258097410202
trial_1	active	5	KG00099169	haematuria	0.28182917833328247
trial_1	active	27	KG00099303	hyperkalaemia	0.28077638149261475
trial_1	active	228	KG00114657	Weight below normal	0.27934324741363525
trial_1	active	79	KG00100317	Insomnia, Primary	0.2778443694114685
trial_1	active	35	KG00101507	hypomagnesaemia	0.27507463097572327
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.27410653233528137
trial_1	active	661	KG00101056	Laceration(s)	0.2724696695804596
trial_1	active	86	KG00098565	Depression, Mental	0.25920358300209045
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.2557620108127594
trial_1	active	29	KG00099354	hyponatraemia	0.25526419281959534
trial_1	active	101	KG00097901	Anorexia NOS	0.25125429034233093
trial_1	active	130	KG00100683	Stomatitis NOS	0.2512005865573883
trial_1	active	151	KG00098274	Infarction, Cerebral	0.24884365499019623
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.24566218256950378
trial_1	active	276	KG00099127	Arrest, Cardiac	0.24446827173233032
trial_1	active	147	KG00098000	atelectases	0.24235601723194122
trial_1	active	177	KG00099299	hyperglycaemia	0.2421586513519287
trial_1	active	104	KG00097963	arthralgias	0.24159972369670868
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.23999767005443573
trial_1	active	239	KG00100128	pareses	0.237773597240448
trial_1	active	98	KG00097718	Incised wound, NOS	0.23773114383220673
trial_1	active	212	KG00100576	shivers	0.23613587021827698
trial_1	active	17	KG00097991	Asthenia NOS	0.2357942909002304
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.23006613552570343
trial_1	active	191	KG00104055	Biliverdin increased	0.22928090393543243
trial_1	active	85	KG00098474	coughs	0.22790201008319855
trial_1	active	652	KG00100662	Sputums	0.22744889557361603
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.22479219734668732
trial_1	active	237	KG00099189	haemoptysis	0.22477710247039795
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.2227363884449005
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.22196397185325623
trial_1	active	454	KG00098286	Pain, Neck	0.22106605768203735
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.22086741030216217
trial_1	active	108	KG00098479	Cramp, Limb	0.21968494355678558
trial_1	active	4	KG00098817	epistaxis	0.21892057359218597
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.21649806201457977
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.2149740606546402
trial_1	active	271	KG00103813	reflex bradycardia	0.21329566836357117
trial_1	active	94	KG00103829	abdominal discomfort	0.21207423508167267
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.21186797320842743
trial_1	active	179	KG00099342	hypocalcaemia	0.21089066565036774
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.20947939157485962
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.2079276442527771
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.20541226863861084
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.2017970085144043
trial_1	active	489	KG00099244	Herpes zoster disease	0.19817474484443665
trial_1	active	547	KG00099240	herpes; labialis	0.19775444269180298
trial_1	active	116	KG00098964	Pain in foot	0.1977454125881195
trial_1	active	470	KG00098567	dermabrasions	0.19621983170509338
trial_1	active	302	KG00100163	Pericardial effusions	0.19593694806098938
trial_1	active	351	KG00107159	Maculopapular Lesion	0.1956590712070465
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.19544556736946106
trial_1	active	126	KG00100076	Pain NOS	0.1929314136505127
trial_1	active	18	KG00098307	Pain, Chest	0.19179454445838928
