trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.4994787573814392
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.251285582780838
trial_1	active	49	KG00099902	nausea with vomiting	0.2501419484615326
trial_1	active	30	KG00099500	Acute Kidney Failure	0.24691371619701385
trial_1	active	114	KG00098933	fevers	0.24654074013233185
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.24040000140666962
trial_1	active	9	KG00098432	Confusion NOS	0.23494268953800201
trial_1	active	20	KG00098540	dehydration	0.233918696641922
trial_1	active	151	KG00098274	Infarction, Cerebral	0.2283109724521637
trial_1	active	68	KG00099901	nauseas	0.22340001165866852
trial_1	active	78	KG00099326	Hypertensive diseases	0.20302079617977142
trial_1	active	123	KG00099351	hypokalaemia	0.1935296207666397
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.18877531588077545
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.1872788518667221
trial_1	active	37	KG00097696	Cramps, Abdominal	0.18614035844802856
trial_1	active	269	KG00100399	pyaemia	0.18079803884029388
trial_1	active	77	KG00098450	Constipation NOS	0.18043962121009827
trial_1	active	180	KG00099363	Hypotension NOS	0.16346079111099243
trial_1	active	228	KG00114657	Weight below normal	0.16106364130973816
trial_1	active	211	KG00100341	Pruritus NOS	0.16008250415325165
trial_1	active	14	KG00097852	Anemia NOS	0.15599937736988068
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.1552637666463852
trial_1	active	441	KG00098262	cellulitis nos	0.15469543635845184
trial_1	active	147	KG00098000	atelectases	0.1519797444343567
trial_1	active	276	KG00099127	Arrest, Cardiac	0.15084655582904816
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.14839701354503632
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.14286813139915466
trial_1	active	2	KG00100772	thrombocytopaenia	0.14044256508350372
trial_1	active	221	KG00101207	peripheral oedema	0.1382431983947754
trial_1	active	29	KG00099354	hyponatraemia	0.13664129376411438
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.1292686015367508
trial_1	active	11	KG00097993	Asthma NOS	0.1251021772623062
trial_1	active	130	KG00100683	Stomatitis NOS	0.1237618625164032
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.12250109016895294
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.12171739339828491
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.12126429378986359
trial_1	active	86	KG00098565	Depression, Mental	0.11783955991268158
trial_1	active	101	KG00097901	Anorexia NOS	0.11502991616725922
trial_1	active	21	KG00098675	dyspnoea	0.11361770331859589
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.11200384795665741
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.10744123160839081
trial_1	active	102	KG00097916	anxieties	0.10722583532333374
trial_1	active	79	KG00100317	Insomnia, Primary	0.10462388396263123
trial_1	active	398	KG00100580	Shock, Septic	0.10367803275585175
trial_1	active	186	KG00101431	creatinine increased	0.1030261442065239
trial_1	active	177	KG00099299	hyperglycaemia	0.1003904715180397
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.09998534619808197
trial_1	active	27	KG00099303	hyperkalaemia	0.09647370129823685
trial_1	active	17	KG00097991	Asthenia NOS	0.09350679069757462
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.08980843424797058
trial_1	active	31	KG00099872	Infarction, Myocardial	0.08938636630773544
trial_1	active	191	KG00104055	Biliverdin increased	0.08617669343948364
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.08376502990722656
trial_1	active	85	KG00098474	coughs	0.08176078647375107
trial_1	active	4	KG00098817	epistaxis	0.0804256796836853
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.08028332144021988
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.07933712750673294
trial_1	active	713	KG00107657	distressed respiratory	0.07815063744783401
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.07794906944036484
trial_1	active	35	KG00101507	hypomagnesaemia	0.07731873542070389
trial_1	active	46	KG00099121	Headache NOS	0.07244762778282166
trial_1	active	69	KG00100082	Palpitations NOS	0.0713314488530159
trial_1	active	466	KG00101205	fall	0.07031307369470596
trial_1	active	257	KG00100922	Erythema NOS	0.06942307949066162
trial_1	active	488	KG00098167	Bronchospasm NOS	0.06769894063472748
trial_1	active	237	KG00099189	haemoptysis	0.06453090161085129
trial_1	active	503	KG00102612	low haemoglobin	0.06450947374105453
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.0643848404288292
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.064236119389534
trial_1	active	96	KG00101679	Unattended death NOS	0.0639628916978836
trial_1	active	144	KG00099610	Leukopenia NOS	0.06387867033481598
trial_1	active	18	KG00098307	Pain, Chest	0.06333103775978088
trial_1	active	104	KG00097963	arthralgias	0.06330880522727966
trial_1	active	179	KG00099342	hypocalcaemia	0.062136393040418625
trial_1	active	5	KG00099169	haematuria	0.06168259680271149
trial_1	active	126	KG00100076	Pain NOS	0.061488647013902664
trial_1	active	200	KG00098539	Disorders, Deglutition	0.06122533977031708
trial_1	active	38	KG00098066	Binocular vision disorders	0.06034361198544502
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.06005201116204262
trial_1	active	239	KG00100128	pareses	0.059522684663534164
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.05826449766755104
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.05793929472565651
trial_1	active	661	KG00101056	Laceration(s)	0.05681205913424492
trial_1	active	118	KG00099011	Gastritis NOS	0.056217584758996964
trial_1	active	302	KG00100163	Pericardial effusions	0.05578625574707985
trial_1	active	282	KG00099309	hypernatraemia	0.05548467859625816
trial_1	active	212	KG00100576	shivers	0.05532921850681305
trial_1	active	150	KG00098201	candidiases	0.054750923067331314
trial_1	active	142	KG00100923	Unspecified infectious and parasitic diseases	0.053691450506448746
trial_1	active	15	KG00097882	Angina pectoris NOS	0.05272674933075905
trial_1	active	1	KG00099959	Neutropenia NOS	0.052538976073265076
trial_1	active	456	KG00099420	Influenzae	0.05126309394836426
