trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	30	KG00099500	Acute Kidney Failure	0.14431698620319366
trial_1	active	151	KG00098274	Infarction, Cerebral	0.1396445631980896
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.1266942024230957
trial_1	active	87	KG00098599	diarrhoea	0.11440762877464294
trial_1	active	78	KG00099326	Hypertensive diseases	0.11066878587007523
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.11013583838939667
trial_1	active	180	KG00099363	Hypotension NOS	0.10964305698871613
trial_1	active	9	KG00098432	Confusion NOS	0.09087776392698288
trial_1	active	269	KG00100399	pyaemia	0.08271423727273941
trial_1	active	276	KG00099127	Arrest, Cardiac	0.08208226412534714
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.08106469362974167
trial_1	active	20	KG00098540	dehydration	0.08027440309524536
trial_1	active	221	KG00101207	peripheral oedema	0.07733862847089767
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.07648877054452896
trial_1	active	11	KG00097993	Asthma NOS	0.07624530792236328
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.07581966370344162
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.0742340087890625
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.07201036065816879
trial_1	active	147	KG00098000	atelectases	0.06443759799003601
trial_1	active	77	KG00098450	Constipation NOS	0.06419005990028381
trial_1	active	114	KG00098933	fevers	0.06370022892951965
trial_1	active	713	KG00107657	distressed respiratory	0.0608835369348526
trial_1	active	102	KG00097916	anxieties	0.05905381217598915
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.05761145055294037
trial_1	active	123	KG00099351	hypokalaemia	0.0553901344537735
trial_1	active	441	KG00098262	cellulitis nos	0.05277716740965843
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.05225146934390068
trial_1	active	211	KG00100341	Pruritus NOS	0.05221037194132805
trial_1	active	86	KG00098565	Depression, Mental	0.052140843123197556
trial_1	active	14	KG00097852	Anemia NOS	0.050161831080913544
trial_1	active	31	KG00099872	Infarction, Myocardial	0.04947100207209587
trial_1	active	177	KG00099299	hyperglycaemia	0.0486733503639698
trial_1	active	29	KG00099354	hyponatraemia	0.0482511892914772
trial_1	active	49	KG00099902	nausea with vomiting	0.04754547402262688
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.04678229242563248
trial_1	active	21	KG00098675	dyspnoea	0.046571701765060425
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.04644153267145157
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.04561987891793251
trial_1	active	27	KG00099303	hyperkalaemia	0.0450117327272892
trial_1	active	466	KG00101205	fall	0.044798437505960464
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.04404562711715698
trial_1	active	398	KG00100580	Shock, Septic	0.04228617250919342
trial_1	active	85	KG00098474	coughs	0.04141504317522049
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.041105423122644424
trial_1	active	661	KG00101056	Laceration(s)	0.04095364362001419
trial_1	active	37	KG00097696	Cramps, Abdominal	0.04058204963803291
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.039363566786050797
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.03914710879325867
trial_1	active	96	KG00101679	Unattended death NOS	0.03868481144309044
trial_1	active	237	KG00099189	haemoptysis	0.038512222468853
trial_1	active	79	KG00100317	Insomnia, Primary	0.03834656625986099
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.03758503869175911
trial_1	active	69	KG00100082	Palpitations NOS	0.03693387284874916
trial_1	active	66	KG00098642	drowsiness	0.03665684163570404
trial_1	active	271	KG00103813	reflex bradycardia	0.0365704745054245
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.03575347736477852
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.034933462738990784
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.03455570712685585
trial_1	active	380	KG00099133	Heart failures	0.03453992307186127
trial_1	active	5	KG00099169	haematuria	0.03319382295012474
