trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.32245996594429016
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.3204045593738556
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.29558253288269043
trial_1	active	30	KG00099500	Acute Kidney Failure	0.29342663288116455
trial_1	active	9	KG00098432	Confusion NOS	0.2299633026123047
trial_1	active	78	KG00099326	Hypertensive diseases	0.22715666890144348
trial_1	active	151	KG00098274	Infarction, Cerebral	0.21195222437381744
trial_1	active	49	KG00099902	nausea with vomiting	0.19736137986183167
trial_1	active	221	KG00101207	peripheral oedema	0.1889680027961731
trial_1	active	114	KG00098933	fevers	0.18805617094039917
trial_1	active	211	KG00100341	Pruritus NOS	0.18485033512115479
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.17890973389148712
trial_1	active	77	KG00098450	Constipation NOS	0.1746905893087387
trial_1	active	276	KG00099127	Arrest, Cardiac	0.17296801507472992
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.1715693324804306
trial_1	active	269	KG00100399	pyaemia	0.1714227795600891
trial_1	active	68	KG00099901	nauseas	0.16670647263526917
trial_1	active	20	KG00098540	dehydration	0.15627238154411316
trial_1	active	11	KG00097993	Asthma NOS	0.1544930785894394
trial_1	active	147	KG00098000	atelectases	0.15390408039093018
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.1531510204076767
trial_1	active	180	KG00099363	Hypotension NOS	0.1481148898601532
trial_1	active	14	KG00097852	Anemia NOS	0.14575576782226562
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.14372768998146057
trial_1	active	37	KG00097696	Cramps, Abdominal	0.1434156596660614
trial_1	active	441	KG00098262	cellulitis nos	0.1432371437549591
trial_1	active	123	KG00099351	hypokalaemia	0.14277473092079163
trial_1	active	102	KG00097916	anxieties	0.14037473499774933
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.13997215032577515
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.13949023187160492
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.13617396354675293
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.13484066724777222
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.12593324482440948
trial_1	active	21	KG00098675	dyspnoea	0.12175402790307999
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.12035174667835236
trial_1	active	228	KG00114657	Weight below normal	0.11968822777271271
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.1151704490184784
trial_1	active	27	KG00099303	hyperkalaemia	0.11188741028308868
trial_1	active	186	KG00101431	creatinine increased	0.11186570674180984
trial_1	active	466	KG00101205	fall	0.11067810654640198
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.11039835959672928
trial_1	active	713	KG00107657	distressed respiratory	0.11039077490568161
trial_1	active	2	KG00100772	thrombocytopaenia	0.10905331373214722
trial_1	active	29	KG00099354	hyponatraemia	0.10803531855344772
trial_1	active	86	KG00098565	Depression, Mental	0.10762901604175568
trial_1	active	31	KG00099872	Infarction, Myocardial	0.1053689643740654
trial_1	active	5	KG00099169	haematuria	0.0990346372127533
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.09843918681144714
trial_1	active	79	KG00100317	Insomnia, Primary	0.09696435183286667
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.09545966982841492
trial_1	active	398	KG00100580	Shock, Septic	0.09522051364183426
trial_1	active	177	KG00099299	hyperglycaemia	0.09450764954090118
trial_1	active	69	KG00100082	Palpitations NOS	0.09301207214593887
trial_1	active	661	KG00101056	Laceration(s)	0.09064284712076187
trial_1	active	130	KG00100683	Stomatitis NOS	0.08811524510383606
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.08698281645774841
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.08662063628435135
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.0826578363776207
