trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.35522571206092834
trial_1	active	77	KG00098450	Constipation NOS	0.3457202911376953
trial_1	active	9	KG00098432	Confusion NOS	0.34040048718452454
trial_1	active	68	KG00099901	nauseas	0.320699542760849
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.30707600712776184
trial_1	active	49	KG00099902	nausea with vomiting	0.3012552559375763
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.29372987151145935
trial_1	active	221	KG00101207	peripheral oedema	0.2824169993400574
trial_1	active	114	KG00098933	fevers	0.2736220955848694
trial_1	active	30	KG00099500	Acute Kidney Failure	0.2586190402507782
trial_1	active	211	KG00100341	Pruritus NOS	0.2537170946598053
trial_1	active	102	KG00097916	anxieties	0.2339320331811905
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.22758062183856964
trial_1	active	78	KG00099326	Hypertensive diseases	0.22221873700618744
trial_1	active	151	KG00098274	Infarction, Cerebral	0.21342594921588898
trial_1	active	11	KG00097993	Asthma NOS	0.21330153942108154
trial_1	active	37	KG00097696	Cramps, Abdominal	0.20753546059131622
trial_1	active	20	KG00098540	dehydration	0.2063843011856079
trial_1	active	14	KG00097852	Anemia NOS	0.20523701608181
trial_1	active	79	KG00100317	Insomnia, Primary	0.20372958481311798
trial_1	active	180	KG00099363	Hypotension NOS	0.20161646604537964
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.20124360918998718
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.1912650614976883
trial_1	active	69	KG00100082	Palpitations NOS	0.18581122159957886
trial_1	active	21	KG00098675	dyspnoea	0.17768709361553192
trial_1	active	123	KG00099351	hypokalaemia	0.16851669549942017
trial_1	active	441	KG00098262	cellulitis nos	0.16655698418617249
trial_1	active	269	KG00100399	pyaemia	0.16314741969108582
trial_1	active	86	KG00098565	Depression, Mental	0.16244177520275116
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.16239121556282043
trial_1	active	276	KG00099127	Arrest, Cardiac	0.15359188616275787
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.1458783894777298
trial_1	active	177	KG00099299	hyperglycaemia	0.13999050855636597
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.13901394605636597
trial_1	active	147	KG00098000	atelectases	0.13515442609786987
trial_1	active	101	KG00097901	Anorexia NOS	0.13507647812366486
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.13456496596336365
trial_1	active	466	KG00101205	fall	0.13278739154338837
trial_1	active	661	KG00101056	Laceration(s)	0.13223665952682495
trial_1	active	186	KG00101431	creatinine increased	0.13187001645565033
trial_1	active	228	KG00114657	Weight below normal	0.13176362216472626
trial_1	active	130	KG00100683	Stomatitis NOS	0.13124588131904602
trial_1	active	17	KG00097991	Asthenia NOS	0.1302858591079712
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.12756489217281342
trial_1	active	29	KG00099354	hyponatraemia	0.12750904262065887
trial_1	active	85	KG00098474	coughs	0.12596510350704193
trial_1	active	5	KG00099169	haematuria	0.12262314558029175
trial_1	active	2	KG00100772	thrombocytopaenia	0.12219168990850449
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.12141633778810501
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.11796369403600693
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.11605890840291977
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.11594800651073456
trial_1	active	104	KG00097963	arthralgias	0.11543436348438263
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.11420375853776932
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.11416447907686234
trial_1	active	27	KG00099303	hyperkalaemia	0.11274588853120804
trial_1	active	126	KG00100076	Pain NOS	0.10678311437368393
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.10307160764932632
trial_1	active	35	KG00101507	hypomagnesaemia	0.10285232961177826
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.10173365473747253
trial_1	active	94	KG00103829	abdominal discomfort	0.10133823752403259
trial_1	active	237	KG00099189	haemoptysis	0.10006754845380783
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.0999719500541687
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.09905266761779785
trial_1	active	46	KG00099121	Headache NOS	0.09904751181602478
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.09712476283311844
trial_1	active	98	KG00097718	Incised wound, NOS	0.09682976454496384
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.09611143171787262
trial_1	active	116	KG00098964	Pain in foot	0.09533929079771042
trial_1	active	398	KG00100580	Shock, Septic	0.09499673545360565
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.09479736536741257
trial_1	active	713	KG00107657	distressed respiratory	0.09363418817520142
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.09031929820775986
trial_1	active	239	KG00100128	pareses	0.09019147604703903
trial_1	active	66	KG00098642	drowsiness	0.0888388380408287
trial_1	active	454	KG00098286	Pain, Neck	0.08833803236484528
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.08723519742488861
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.08531350642442703
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.0835082083940506
trial_1	active	488	KG00098167	Bronchospasm NOS	0.08341608941555023
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.08328334987163544
trial_1	active	271	KG00103813	reflex bradycardia	0.08315310627222061
trial_1	active	118	KG00099011	Gastritis NOS	0.08268779516220093
trial_1	active	456	KG00099420	Influenzae	0.08214864879846573
trial_1	active	522	KG00100078	Postoperative Pain	0.0819907858967781
trial_1	active	547	KG00099240	herpes; labialis	0.08175715804100037
trial_1	active	652	KG00100662	Sputums	0.08169873803853989
trial_1	active	18	KG00098307	Pain, Chest	0.08120418339967728
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.08108767122030258
trial_1	active	219	KG00101049	Wheezes	0.08050636947154999
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.07950650155544281
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.07931413501501083
trial_1	active	450	KG00101442	anasarca	0.07870469987392426
trial_1	active	200	KG00098539	Disorders, Deglutition	0.07812243700027466
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.07735947519540787
trial_1	active	489	KG00099244	Herpes zoster disease	0.07564388960599899
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.07526285946369171
trial_1	active	332	KG00100821	toothaches	0.07424531131982803
trial_1	active	4	KG00098817	epistaxis	0.07338704913854599
trial_1	active	191	KG00104055	Biliverdin increased	0.07312779128551483
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
trial_2	control	61	KG00099501	Chronic Kidney Failure	0.13559916615486145
trial_2	control	64	KG00097734	Acrodermatitis, NOS	0.13556350767612457
trial_2	control	20	KG00098540	dehydration	0.135031595826149
trial_2	control	11	KG00097993	Asthma NOS	0.12974649667739868
trial_2	control	494	KG00099838	Organ Failure, Multiple	0.1287405639886856
trial_2	control	396	KG00100373	Embolism, Pulmonary	0.12624897062778473
trial_2	control	29	KG00099354	hyponatraemia	0.12441596388816833
trial_2	control	101	KG00097901	Anorexia NOS	0.1209268718957901
trial_2	control	79	KG00100317	Insomnia, Primary	0.12021980434656143
trial_2	control	17	KG00097991	Asthenia NOS	0.11931263655424118
trial_2	control	69	KG00100082	Palpitations NOS	0.11469438672065735
trial_2	control	131	KG00100948	Urinary tract infection (& [NOS])	0.11283913999795914
trial_2	control	102	KG00097916	anxieties	0.11273739486932755
trial_2	control	177	KG00099299	hyperglycaemia	0.1124439686536789
trial_2	control	2	KG00100772	thrombocytopaenia	0.11206149309873581
