trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.4421986937522888
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.35317543148994446
trial_1	active	9	KG00098432	Confusion NOS	0.3352775573730469
trial_1	active	30	KG00099500	Acute Kidney Failure	0.30344051122665405
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.2875225841999054
trial_1	active	77	KG00098450	Constipation NOS	0.2846547067165375
trial_1	active	221	KG00101207	peripheral oedema	0.2569635808467865
trial_1	active	49	KG00099902	nausea with vomiting	0.25418412685394287
trial_1	active	114	KG00098933	fevers	0.25310030579566956
trial_1	active	68	KG00099901	nauseas	0.2512568533420563
trial_1	active	78	KG00099326	Hypertensive diseases	0.24825544655323029
trial_1	active	211	KG00100341	Pruritus NOS	0.23805809020996094
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.22998617589473724
trial_1	active	151	KG00098274	Infarction, Cerebral	0.22982004284858704
trial_1	active	11	KG00097993	Asthma NOS	0.22435402870178223
trial_1	active	180	KG00099363	Hypotension NOS	0.2201770395040512
trial_1	active	20	KG00098540	dehydration	0.21776066720485687
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.21774081885814667
trial_1	active	37	KG00097696	Cramps, Abdominal	0.20906604826450348
trial_1	active	102	KG00097916	anxieties	0.2074355036020279
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.20268666744232178
trial_1	active	123	KG00099351	hypokalaemia	0.20198650658130646
trial_1	active	14	KG00097852	Anemia NOS	0.1984868198633194
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.19317395985126495
trial_1	active	269	KG00100399	pyaemia	0.19106797873973846
trial_1	active	21	KG00098675	dyspnoea	0.1824495941400528
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.17899462580680847
trial_1	active	276	KG00099127	Arrest, Cardiac	0.17629091441631317
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.1727277636528015
trial_1	active	147	KG00098000	atelectases	0.16588737070560455
trial_1	active	29	KG00099354	hyponatraemia	0.16327738761901855
trial_1	active	228	KG00114657	Weight below normal	0.16324613988399506
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.15779592096805573
trial_1	active	441	KG00098262	cellulitis nos	0.15618613362312317
trial_1	active	86	KG00098565	Depression, Mental	0.15451602637767792
trial_1	active	79	KG00100317	Insomnia, Primary	0.1542142778635025
trial_1	active	69	KG00100082	Palpitations NOS	0.15131792426109314
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.1454841047525406
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.14423058927059174
trial_1	active	177	KG00099299	hyperglycaemia	0.1440615952014923
trial_1	active	2	KG00100772	thrombocytopaenia	0.14084777235984802
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.14063958823680878
trial_1	active	186	KG00101431	creatinine increased	0.13876697421073914
trial_1	active	27	KG00099303	hyperkalaemia	0.13446779549121857
trial_1	active	466	KG00101205	fall	0.13039492070674896
trial_1	active	85	KG00098474	coughs	0.13038083910942078
trial_1	active	104	KG00097963	arthralgias	0.13036583364009857
trial_1	active	130	KG00100683	Stomatitis NOS	0.1276959776878357
trial_1	active	101	KG00097901	Anorexia NOS	0.12724627554416656
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.12173058092594147
trial_1	active	17	KG00097991	Asthenia NOS	0.12163528800010681
trial_1	active	661	KG00101056	Laceration(s)	0.1206289678812027
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.11801230162382126
trial_1	active	5	KG00099169	haematuria	0.11625297367572784
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.11442004889249802
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.1138230562210083
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.1130782812833786
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.11295676976442337
trial_1	active	35	KG00101507	hypomagnesaemia	0.11129336059093475
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.11023014038801193
trial_1	active	98	KG00097718	Incised wound, NOS	0.1074204221367836
trial_1	active	237	KG00099189	haemoptysis	0.10704140365123749
trial_1	active	713	KG00107657	distressed respiratory	0.10670053958892822
trial_1	active	398	KG00100580	Shock, Septic	0.10561728477478027
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.10505668073892593
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.10413529723882675
trial_1	active	126	KG00100076	Pain NOS	0.10344541817903519
trial_1	active	191	KG00104055	Biliverdin increased	0.1012495830655098
trial_1	active	239	KG00100128	pareses	0.10033787786960602
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.09929968416690826
trial_1	active	31	KG00099872	Infarction, Myocardial	0.09850236773490906
trial_1	active	46	KG00099121	Headache NOS	0.0984509289264679
trial_1	active	488	KG00098167	Bronchospasm NOS	0.09811720997095108
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.0970897227525711
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.09394672513008118
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.09330729395151138
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.09271614998579025
trial_1	active	94	KG00103829	abdominal discomfort	0.08967819809913635
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.08836080878973007
trial_1	active	271	KG00103813	reflex bradycardia	0.08629608154296875
trial_1	active	18	KG00098307	Pain, Chest	0.08628350496292114
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.08626268059015274
trial_1	active	454	KG00098286	Pain, Neck	0.08547396212816238
trial_1	active	200	KG00098539	Disorders, Deglutition	0.08504307270050049
trial_1	active	116	KG00098964	Pain in foot	0.08283153176307678
trial_1	active	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.08263052254915237
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.08182179182767868
trial_1	active	618	KG00099164	haematoma	0.08081261813640594
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.08004686236381531
trial_1	active	302	KG00100163	Pericardial effusions	0.07882915437221527
trial_1	active	4	KG00098817	epistaxis	0.07854205369949341
trial_1	active	282	KG00099309	hypernatraemia	0.07789651304483414
trial_1	active	144	KG00099610	Leukopenia NOS	0.07738716155290604
trial_1	active	450	KG00101442	anasarca	0.07729709148406982
trial_1	active	179	KG00099342	hypocalcaemia	0.07721266895532608
trial_1	active	15	KG00097882	Angina pectoris NOS	0.07693459093570709
trial_1	active	219	KG00101049	Wheezes	0.07643107324838638
trial_1	active	28	KG00099347	hypoglycaemia	0.07577238231897354
trial_1	active	118	KG00099011	Gastritis NOS	0.07565555721521378
trial_1	active	380	KG00099133	Heart failures	0.0741775631904602
