trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.44095996022224426
trial_1	active	77	KG00098450	Constipation NOS	0.4103139340877533
trial_1	active	9	KG00098432	Confusion NOS	0.4013073146343231
trial_1	active	68	KG00099901	nauseas	0.37189075350761414
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.34928858280181885
trial_1	active	49	KG00099902	nausea with vomiting	0.3485587537288666
trial_1	active	102	KG00097916	anxieties	0.3176317811012268
trial_1	active	114	KG00098933	fevers	0.3062320649623871
trial_1	active	30	KG00099500	Acute Kidney Failure	0.29881489276885986
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.2843099534511566
trial_1	active	221	KG00101207	peripheral oedema	0.28377312421798706
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.28247156739234924
trial_1	active	78	KG00099326	Hypertensive diseases	0.2769804894924164
trial_1	active	211	KG00100341	Pruritus NOS	0.2577987015247345
trial_1	active	37	KG00097696	Cramps, Abdominal	0.255996972322464
trial_1	active	20	KG00098540	dehydration	0.2504284381866455
trial_1	active	180	KG00099363	Hypotension NOS	0.2438248246908188
trial_1	active	151	KG00098274	Infarction, Cerebral	0.24106347560882568
trial_1	active	79	KG00100317	Insomnia, Primary	0.2350379079580307
trial_1	active	69	KG00100082	Palpitations NOS	0.23462243378162384
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.23087650537490845
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.22709591686725616
trial_1	active	14	KG00097852	Anemia NOS	0.22540666162967682
trial_1	active	11	KG00097993	Asthma NOS	0.2237374484539032
trial_1	active	21	KG00098675	dyspnoea	0.2221393585205078
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.21464437246322632
trial_1	active	123	KG00099351	hypokalaemia	0.2142973691225052
trial_1	active	101	KG00097901	Anorexia NOS	0.19986937940120697
trial_1	active	441	KG00098262	cellulitis nos	0.19917550683021545
trial_1	active	228	KG00114657	Weight below normal	0.19812315702438354
trial_1	active	86	KG00098565	Depression, Mental	0.19407585263252258
trial_1	active	17	KG00097991	Asthenia NOS	0.19167518615722656
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.1885518878698349
trial_1	active	269	KG00100399	pyaemia	0.1882326304912567
trial_1	active	466	KG00101205	fall	0.18813708424568176
trial_1	active	29	KG00099354	hyponatraemia	0.18375901877880096
trial_1	active	177	KG00099299	hyperglycaemia	0.18070928752422333
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.1783771812915802
trial_1	active	130	KG00100683	Stomatitis NOS	0.16581407189369202
trial_1	active	661	KG00101056	Laceration(s)	0.1654217541217804
trial_1	active	5	KG00099169	haematuria	0.16372732818126678
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.16179236769676208
trial_1	active	186	KG00101431	creatinine increased	0.16138611733913422
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.1596756875514984
trial_1	active	276	KG00099127	Arrest, Cardiac	0.15922559797763824
trial_1	active	147	KG00098000	atelectases	0.15906763076782227
trial_1	active	66	KG00098642	drowsiness	0.1579331010580063
trial_1	active	35	KG00101507	hypomagnesaemia	0.157656729221344
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.1525515913963318
trial_1	active	104	KG00097963	arthralgias	0.1517561972141266
trial_1	active	85	KG00098474	coughs	0.14819255471229553
trial_1	active	27	KG00099303	hyperkalaemia	0.14510129392147064
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.14252665638923645
trial_1	active	239	KG00100128	pareses	0.14185525476932526
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.14178608357906342
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.14109940826892853
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.13715116679668427
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.13689319789409637
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.1358068734407425
trial_1	active	2	KG00100772	thrombocytopaenia	0.13568894565105438
trial_1	active	126	KG00100076	Pain NOS	0.13268133997917175
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.13117994368076324
trial_1	active	98	KG00097718	Incised wound, NOS	0.13117030262947083
trial_1	active	94	KG00103829	abdominal discomfort	0.13040336966514587
trial_1	active	713	KG00107657	distressed respiratory	0.1298152506351471
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.12968629598617554
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.12858165800571442
trial_1	active	200	KG00098539	Disorders, Deglutition	0.1274815946817398
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.12692081928253174
trial_1	active	237	KG00099189	haemoptysis	0.12511447072029114
trial_1	active	454	KG00098286	Pain, Neck	0.12439169734716415
trial_1	active	46	KG00099121	Headache NOS	0.1242898479104042
trial_1	active	116	KG00098964	Pain in foot	0.12396484613418579
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.12218628078699112
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.11531031876802444
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.11489763110876083
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.11447396129369736
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.11428840458393097
trial_1	active	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.11376678943634033
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.1134687215089798
trial_1	active	478	KG00103778	antalgic gait	0.11315952241420746
trial_1	active	191	KG00104055	Biliverdin increased	0.11256363987922668
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.11202562600374222
trial_1	active	179	KG00099342	hypocalcaemia	0.1117042675614357
trial_1	active	18	KG00098307	Pain, Chest	0.11113452166318893
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.11109785735607147
trial_1	active	363	KG00098184	burns injury	0.10971833020448685
trial_1	active	271	KG00103813	reflex bradycardia	0.1095210611820221
trial_1	active	219	KG00101049	Wheezes	0.10696045309305191
trial_1	active	470	KG00098567	dermabrasions	0.10455287992954254
trial_1	active	488	KG00098167	Bronchospasm NOS	0.10438570380210876
trial_1	active	398	KG00100580	Shock, Septic	0.10436399281024933
trial_1	active	652	KG00100662	Sputums	0.1037655919790268
trial_1	active	508	KG00108565	blood glucose increased	0.10316159576177597
trial_1	active	350	KG00106765	decreased platelet count	0.10200824588537216
trial_1	active	28	KG00099347	hypoglycaemia	0.10184890031814575
trial_1	active	522	KG00100078	Postoperative Pain	0.10071050375699997
trial_1	active	456	KG00099420	Influenzae	0.09996262192726135
trial_1	active	118	KG00099011	Gastritis NOS	0.09972265362739563
trial_1	active	618	KG00099164	haematoma	0.09962109476327896
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
trial_2	control	61	KG00099501	Chronic Kidney Failure	0.13559916615486145
trial_2	control	64	KG00097734	Acrodermatitis, NOS	0.13556350767612457
trial_2	control	20	KG00098540	dehydration	0.135031595826149
trial_2	control	11	KG00097993	Asthma NOS	0.12974649667739868
trial_2	control	494	KG00099838	Organ Failure, Multiple	0.1287405639886856
trial_2	control	396	KG00100373	Embolism, Pulmonary	0.12624897062778473
trial_2	control	29	KG00099354	hyponatraemia	0.12441596388816833
trial_2	control	101	KG00097901	Anorexia NOS	0.1209268718957901
trial_2	control	79	KG00100317	Insomnia, Primary	0.12021980434656143
trial_2	control	17	KG00097991	Asthenia NOS	0.11931263655424118
trial_2	control	69	KG00100082	Palpitations NOS	0.11469438672065735
trial_2	control	131	KG00100948	Urinary tract infection (& [NOS])	0.11283913999795914
trial_2	control	102	KG00097916	anxieties	0.11273739486932755
trial_2	control	177	KG00099299	hyperglycaemia	0.1124439686536789
trial_2	control	2	KG00100772	thrombocytopaenia	0.11206149309873581
trial_2	control	228	KG00114657	Weight below normal	0.1106056272983551
trial_2	control	199	KG00098371	Rhinitis (chronic) NOS	0.10840196162462234
trial_2	control	130	KG00100683	Stomatitis NOS	0.10835694521665573
trial_2	control	361	KG00098004	Fibrillation, Atrial	0.10444892942905426
trial_2	control	398	KG00100580	Shock, Septic	0.10309060662984848
trial_2	control	441	KG00098262	cellulitis nos	0.10283619910478592
trial_2	control	713	KG00107657	distressed respiratory	0.10114724934101105
trial_2	control	189	KG00101580	Alanine aminotransferase increase	0.10092013329267502
trial_2	control	31	KG00099872	Infarction, Myocardial	0.10042756050825119
trial_2	control	394	KG00100243	Pneumonia, Aspiration	0.09717819094657898
trial_2	control	237	KG00099189	haemoptysis	0.09520714730024338
trial_2	control	104	KG00097963	arthralgias	0.09435881674289703
trial_2	control	86	KG00098565	Depression, Mental	0.09120907634496689
trial_2	control	27	KG00099303	hyperkalaemia	0.08952067047357559
trial_2	control	46	KG00099121	Headache NOS	0.08830124884843826
trial_2	control	268	KG00099557	Heart Failure, Left-Sided	0.08631296455860138
trial_2	control	85	KG00098474	coughs	0.08189909905195236
trial_2	control	35	KG00101507	hypomagnesaemia	0.07683338224887848
trial_2	control	4	KG00098817	epistaxis	0.07540818303823471
trial_2	control	75	KG00100195	Dolens, Phlegmasia Alba	0.07421282678842545
trial_2	control	92	KG00100926	Infections, Upper Respiratory	0.07100164145231247
trial_2	control	138	KG00098796	epidemic vomiting syndrome	0.07099621742963791
trial_2	control	186	KG00101431	creatinine increased	0.06816177070140839
trial_2	control	126	KG00100076	Pain NOS	0.06616328656673431
trial_2	control	883	KG00107760	Neonatal cardiorespiratory arrest	0.06484149396419525
trial_2	control	66	KG00098642	drowsiness	0.06450963020324707
trial_2	control	397	KG00100456	Infections, Respiratory Tract	0.06437727063894272
trial_2	control	25	KG00099134	congestive failures heart	0.06393520534038544
trial_2	control	15	KG00097882	Angina pectoris NOS	0.062460508197546005
trial_2	control	466	KG00101205	fall	0.061682987958192825
trial_2	control	28	KG00099347	hypoglycaemia	0.060341425240039825
trial_2	control	380	KG00099133	Heart failures	0.05889195576310158
trial_2	control	5	KG00099169	haematuria	0.05883767083287239
trial_2	control	191	KG00104055	Biliverdin increased	0.058225393295288086
trial_2	control	317	KG00098586	DIABETES MELLITUS NOS	0.05819370225071907
trial_2	control	350	KG00106765	decreased platelet count	0.057564299553632736
trial_2	control	661	KG00101056	Laceration(s)	0.057359371334314346
trial_2	control	356	KG00112623	Infectious Lung Disorders	0.05715542659163475
trial_2	control	488	KG00098167	Bronchospasm NOS	0.05712626874446869
trial_2	control	561	KG00104180	Diarrhoea, Clostridium difficile	0.05707190930843353
trial_2	control	98	KG00097718	Incised wound, NOS	0.05659007281064987
trial_2	control	747	KG00101527	Liver function tests abnormal (finding)	0.05610654503107071
