trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	151	KG00098274	Infarction, Cerebral	0.19028976559638977
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.18744857609272003
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.1867273449897766
trial_1	active	87	KG00098599	diarrhoea	0.18531440198421478
trial_1	active	9	KG00098432	Confusion NOS	0.1774524748325348
trial_1	active	30	KG00099500	Acute Kidney Failure	0.17314201593399048
trial_1	active	77	KG00098450	Constipation NOS	0.15606823563575745
trial_1	active	20	KG00098540	dehydration	0.1470632404088974
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.1359032690525055
trial_1	active	49	KG00099902	nausea with vomiting	0.13386781513690948
trial_1	active	221	KG00101207	peripheral oedema	0.13309554755687714
trial_1	active	180	KG00099363	Hypotension NOS	0.12325359135866165
trial_1	active	114	KG00098933	fevers	0.12223326414823532
trial_1	active	11	KG00097993	Asthma NOS	0.11259990185499191
trial_1	active	102	KG00097916	anxieties	0.11240796744823456
trial_1	active	78	KG00099326	Hypertensive diseases	0.11169718950986862
trial_1	active	211	KG00100341	Pruritus NOS	0.1106899306178093
trial_1	active	86	KG00098565	Depression, Mental	0.09813185036182404
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.09655502438545227
trial_1	active	269	KG00100399	pyaemia	0.09317891299724579
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.09038810431957245
trial_1	active	177	KG00099299	hyperglycaemia	0.08949939906597137
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.08774083107709885
trial_1	active	21	KG00098675	dyspnoea	0.08515200018882751
trial_1	active	68	KG00099901	nauseas	0.08456539362668991
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.08432548493146896
trial_1	active	37	KG00097696	Cramps, Abdominal	0.08394841849803925
trial_1	active	123	KG00099351	hypokalaemia	0.08370524644851685
trial_1	active	79	KG00100317	Insomnia, Primary	0.08273478597402573
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.07743393629789352
trial_1	active	147	KG00098000	atelectases	0.07618610560894012
trial_1	active	66	KG00098642	drowsiness	0.07570935785770416
trial_1	active	276	KG00099127	Arrest, Cardiac	0.07546844333410263
trial_1	active	29	KG00099354	hyponatraemia	0.07514335960149765
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.0708945095539093
trial_1	active	14	KG00097852	Anemia NOS	0.06924106180667877
trial_1	active	466	KG00101205	fall	0.06868776679039001
trial_1	active	17	KG00097991	Asthenia NOS	0.06777215003967285
trial_1	active	85	KG00098474	coughs	0.0654129683971405
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.06445744633674622
trial_1	active	104	KG00097963	arthralgias	0.06392252445220947
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.06185821816325188
trial_1	active	441	KG00098262	cellulitis nos	0.059095777571201324
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.05731387436389923
trial_1	active	713	KG00107657	distressed respiratory	0.057121392339468
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.05591089278459549
trial_1	active	27	KG00099303	hyperkalaemia	0.05578981339931488
trial_1	active	228	KG00114657	Weight below normal	0.055564410984516144
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.055164966732263565
trial_1	active	69	KG00100082	Palpitations NOS	0.055164117366075516
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.05469798296689987
trial_1	active	661	KG00101056	Laceration(s)	0.05465872213244438
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.05404080078005791
trial_1	active	5	KG00099169	haematuria	0.05310545861721039
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.05265319347381592
trial_1	active	186	KG00101431	creatinine increased	0.05078839883208275
trial_1	active	31	KG00099872	Infarction, Myocardial	0.050716184079647064
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.04962834343314171
trial_1	active	130	KG00100683	Stomatitis NOS	0.04828649014234543
trial_1	active	2	KG00100772	thrombocytopaenia	0.04763937368988991
trial_1	active	96	KG00101679	Unattended death NOS	0.04700016602873802
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.04662352800369263
trial_1	active	237	KG00099189	haemoptysis	0.04631693661212921
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.046190086752176285
trial_1	active	118	KG00099011	Gastritis NOS	0.04472718760371208
trial_1	active	126	KG00100076	Pain NOS	0.04451094567775726
trial_1	active	35	KG00101507	hypomagnesaemia	0.044509511440992355
trial_1	active	398	KG00100580	Shock, Septic	0.04411689564585686
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.04382539913058281
trial_1	active	46	KG00099121	Headache NOS	0.0435589924454689
trial_1	active	456	KG00099420	Influenzae	0.04317544400691986
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.04296017810702324
trial_1	active	271	KG00103813	reflex bradycardia	0.04214826971292496
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.04185708612203598
trial_1	active	239	KG00100128	pareses	0.040956199169158936
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.040652886033058167
trial_1	active	28	KG00099347	hypoglycaemia	0.03926260024309158
trial_1	active	94	KG00103829	abdominal discomfort	0.03903037682175636
trial_1	active	101	KG00097901	Anorexia NOS	0.03873840719461441
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.03755761682987213
trial_1	active	286	KG00101110	Retention, Urinary	0.036699485033750534
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.03629603609442711
trial_1	active	18	KG00098307	Pain, Chest	0.03546866774559021
trial_1	active	191	KG00104055	Biliverdin increased	0.03540797531604767
trial_1	active	376	KG00098803	epilepsies	0.03503256291151047
trial_1	active	380	KG00099133	Heart failures	0.03473890200257301
trial_1	active	15	KG00097882	Angina pectoris NOS	0.03442560136318207
trial_1	active	373	KG00098613	Digitalis Toxicity	0.03441035747528076
trial_1	active	98	KG00097718	Incised wound, NOS	0.034169331192970276
trial_1	active	522	KG00100078	Postoperative Pain	0.0333714634180069
trial_1	active	116	KG00098964	Pain in foot	0.03309258446097374
trial_1	active	332	KG00100821	toothaches	0.0330694243311882
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.03301277384161949
trial_1	active	300	KG00101064	xerostomia	0.033009644597768784
trial_1	active	364	KG00098196	Calculus of gallbladder without mention of cholecystitis	0.03298315778374672
trial_1	active	200	KG00098539	Disorders, Deglutition	0.03289312496781349
trial_1	active	25	KG00099134	congestive failures heart	0.032876238226890564
trial_1	active	717	KG00112760	General physical health deterioration	0.03247440233826637
trial_1	active	225	KG00104032	Suicidal tendencies	0.032301682978868484
trial_1	active	310	KG00097940	Appendicitis NOS	0.03205956146121025
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
trial_2	control	61	KG00099501	Chronic Kidney Failure	0.13559916615486145
trial_2	control	64	KG00097734	Acrodermatitis, NOS	0.13556350767612457
trial_2	control	20	KG00098540	dehydration	0.135031595826149
trial_2	control	11	KG00097993	Asthma NOS	0.12974649667739868
trial_2	control	494	KG00099838	Organ Failure, Multiple	0.1287405639886856
trial_2	control	396	KG00100373	Embolism, Pulmonary	0.12624897062778473
trial_2	control	29	KG00099354	hyponatraemia	0.12441596388816833
trial_2	control	101	KG00097901	Anorexia NOS	0.1209268718957901
trial_2	control	79	KG00100317	Insomnia, Primary	0.12021980434656143
trial_2	control	17	KG00097991	Asthenia NOS	0.11931263655424118
trial_2	control	69	KG00100082	Palpitations NOS	0.11469438672065735
trial_2	control	131	KG00100948	Urinary tract infection (& [NOS])	0.11283913999795914
trial_2	control	102	KG00097916	anxieties	0.11273739486932755
trial_2	control	177	KG00099299	hyperglycaemia	0.1124439686536789
trial_2	control	2	KG00100772	thrombocytopaenia	0.11206149309873581
trial_2	control	228	KG00114657	Weight below normal	0.1106056272983551
trial_2	control	199	KG00098371	Rhinitis (chronic) NOS	0.10840196162462234
trial_2	control	130	KG00100683	Stomatitis NOS	0.10835694521665573
trial_2	control	361	KG00098004	Fibrillation, Atrial	0.10444892942905426
trial_2	control	398	KG00100580	Shock, Septic	0.10309060662984848
trial_2	control	441	KG00098262	cellulitis nos	0.10283619910478592
trial_2	control	713	KG00107657	distressed respiratory	0.10114724934101105
trial_2	control	189	KG00101580	Alanine aminotransferase increase	0.10092013329267502
trial_2	control	31	KG00099872	Infarction, Myocardial	0.10042756050825119
trial_2	control	394	KG00100243	Pneumonia, Aspiration	0.09717819094657898
trial_2	control	237	KG00099189	haemoptysis	0.09520714730024338
trial_2	control	104	KG00097963	arthralgias	0.09435881674289703
trial_2	control	86	KG00098565	Depression, Mental	0.09120907634496689
trial_2	control	27	KG00099303	hyperkalaemia	0.08952067047357559
trial_2	control	46	KG00099121	Headache NOS	0.08830124884843826
trial_2	control	268	KG00099557	Heart Failure, Left-Sided	0.08631296455860138
trial_2	control	85	KG00098474	coughs	0.08189909905195236
trial_2	control	35	KG00101507	hypomagnesaemia	0.07683338224887848
trial_2	control	4	KG00098817	epistaxis	0.07540818303823471
trial_2	control	75	KG00100195	Dolens, Phlegmasia Alba	0.07421282678842545
trial_2	control	92	KG00100926	Infections, Upper Respiratory	0.07100164145231247
trial_2	control	138	KG00098796	epidemic vomiting syndrome	0.07099621742963791
trial_2	control	186	KG00101431	creatinine increased	0.06816177070140839
trial_2	control	126	KG00100076	Pain NOS	0.06616328656673431
trial_2	control	883	KG00107760	Neonatal cardiorespiratory arrest	0.06484149396419525
trial_2	control	66	KG00098642	drowsiness	0.06450963020324707
trial_2	control	397	KG00100456	Infections, Respiratory Tract	0.06437727063894272
trial_2	control	25	KG00099134	congestive failures heart	0.06393520534038544
trial_2	control	15	KG00097882	Angina pectoris NOS	0.062460508197546005
