trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.6108399629592896
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.509467601776123
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.5036940574645996
trial_1	active	78	KG00099326	Hypertensive diseases	0.49216291308403015
trial_1	active	30	KG00099500	Acute Kidney Failure	0.47464919090270996
trial_1	active	49	KG00099902	nausea with vomiting	0.45712652802467346
trial_1	active	9	KG00098432	Confusion NOS	0.4418821632862091
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.4310894310474396
trial_1	active	102	KG00097916	anxieties	0.4307708740234375
trial_1	active	68	KG00099901	nauseas	0.4303719997406006
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.41064852476119995
trial_1	active	77	KG00098450	Constipation NOS	0.40908095240592957
trial_1	active	20	KG00098540	dehydration	0.40839165449142456
trial_1	active	221	KG00101207	peripheral oedema	0.3910863697528839
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.38312697410583496
trial_1	active	114	KG00098933	fevers	0.3762842118740082
trial_1	active	37	KG00097696	Cramps, Abdominal	0.36561089754104614
trial_1	active	151	KG00098274	Infarction, Cerebral	0.3527577817440033
trial_1	active	211	KG00100341	Pruritus NOS	0.3416498899459839
trial_1	active	123	KG00099351	hypokalaemia	0.34034860134124756
trial_1	active	228	KG00114657	Weight below normal	0.3391363024711609
trial_1	active	441	KG00098262	cellulitis nos	0.321743369102478
trial_1	active	180	KG00099363	Hypotension NOS	0.31855303049087524
trial_1	active	269	KG00100399	pyaemia	0.312635213136673
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.3106878399848938
trial_1	active	14	KG00097852	Anemia NOS	0.30017825961112976
trial_1	active	79	KG00100317	Insomnia, Primary	0.2971224784851074
trial_1	active	21	KG00098675	dyspnoea	0.2881005108356476
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.287655770778656
trial_1	active	11	KG00097993	Asthma NOS	0.2816918194293976
trial_1	active	186	KG00101431	creatinine increased	0.2814364433288574
trial_1	active	29	KG00099354	hyponatraemia	0.2747725546360016
trial_1	active	86	KG00098565	Depression, Mental	0.27455225586891174
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.2632066309452057
trial_1	active	466	KG00101205	fall	0.25525569915771484
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.2510394752025604
trial_1	active	27	KG00099303	hyperkalaemia	0.24768133461475372
trial_1	active	177	KG00099299	hyperglycaemia	0.24576032161712646
trial_1	active	661	KG00101056	Laceration(s)	0.24087439477443695
trial_1	active	130	KG00100683	Stomatitis NOS	0.23908649384975433
trial_1	active	276	KG00099127	Arrest, Cardiac	0.23787088692188263
trial_1	active	35	KG00101507	hypomagnesaemia	0.23678283393383026
trial_1	active	5	KG00099169	haematuria	0.23602277040481567
trial_1	active	147	KG00098000	atelectases	0.23513180017471313
trial_1	active	239	KG00100128	pareses	0.23429980874061584
trial_1	active	69	KG00100082	Palpitations NOS	0.23021289706230164
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.22516030073165894
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.2230215072631836
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.22137323021888733
trial_1	active	101	KG00097901	Anorexia NOS	0.22074127197265625
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.22030383348464966
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.22019343078136444
trial_1	active	104	KG00097963	arthralgias	0.2188604176044464
trial_1	active	2	KG00100772	thrombocytopaenia	0.21817952394485474
trial_1	active	17	KG00097991	Asthenia NOS	0.21662501990795135
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.21375210583209991
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.21018250286579132
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.20874060690402985
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.2018173187971115
trial_1	active	85	KG00098474	coughs	0.20050710439682007
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.19906774163246155
trial_1	active	191	KG00104055	Biliverdin increased	0.1961936354637146
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.19562120735645294
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.1953381896018982
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.19338171184062958
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.19298365712165833
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.185735821723938
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.17577460408210754
trial_1	active	237	KG00099189	haemoptysis	0.17495234310626984
trial_1	active	454	KG00098286	Pain, Neck	0.17417626082897186
trial_1	active	98	KG00097718	Incised wound, NOS	0.17062172293663025
trial_1	active	179	KG00099342	hypocalcaemia	0.17033083736896515
trial_1	active	126	KG00100076	Pain NOS	0.16645795106887817
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.16605441272258759
trial_1	active	489	KG00099244	Herpes zoster disease	0.1655765324831009
trial_1	active	271	KG00103813	reflex bradycardia	0.16446061432361603
trial_1	active	547	KG00099240	herpes; labialis	0.16388683021068573
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.163742333650589
trial_1	active	522	KG00100078	Postoperative Pain	0.16191716492176056
trial_1	active	208	KG00099896	Nasal congestion (finding)	0.16097810864448547
trial_1	active	38	KG00098066	Binocular vision disorders	0.16076059639453888
trial_1	active	31	KG00099872	Infarction, Myocardial	0.16057230532169342
trial_1	active	286	KG00101110	Retention, Urinary	0.16051390767097473
trial_1	active	116	KG00098964	Pain in foot	0.1599474847316742
trial_1	active	200	KG00098539	Disorders, Deglutition	0.15974564850330353
trial_1	active	398	KG00100580	Shock, Septic	0.15693256258964539
trial_1	active	535	KG00098309	chest pains wall	0.15663596987724304
trial_1	active	212	KG00100576	shivers	0.15446794033050537
trial_1	active	46	KG00099121	Headache NOS	0.15356199443340302
trial_1	active	652	KG00100662	Sputums	0.1530202180147171
trial_1	active	15	KG00097882	Angina pectoris NOS	0.15162326395511627
trial_1	active	456	KG00099420	Influenzae	0.1515924036502838
trial_1	active	94	KG00103829	abdominal discomfort	0.14993590116500854
trial_1	active	470	KG00098567	dermabrasions	0.1498638242483139
trial_1	active	118	KG00099011	Gastritis NOS	0.1492508053779602
