trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.45368361473083496
trial_1	active	9	KG00098432	Confusion NOS	0.41920608282089233
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.404447078704834
trial_1	active	30	KG00099500	Acute Kidney Failure	0.3752170503139496
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.3579027056694031
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.33717164397239685
trial_1	active	78	KG00099326	Hypertensive diseases	0.33259379863739014
trial_1	active	77	KG00098450	Constipation NOS	0.3245864510536194
trial_1	active	20	KG00098540	dehydration	0.308759868144989
trial_1	active	151	KG00098274	Infarction, Cerebral	0.3025886118412018
trial_1	active	221	KG00101207	peripheral oedema	0.2846519351005554
trial_1	active	49	KG00099902	nausea with vomiting	0.2748086154460907
trial_1	active	68	KG00099901	nauseas	0.2565232217311859
trial_1	active	180	KG00099363	Hypotension NOS	0.25416502356529236
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.2541559040546417
trial_1	active	211	KG00100341	Pruritus NOS	0.25164851546287537
trial_1	active	102	KG00097916	anxieties	0.2436899095773697
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.23601745069026947
trial_1	active	37	KG00097696	Cramps, Abdominal	0.23558974266052246
trial_1	active	123	KG00099351	hypokalaemia	0.23135676980018616
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.22146952152252197
trial_1	active	11	KG00097993	Asthma NOS	0.21779201924800873
trial_1	active	29	KG00099354	hyponatraemia	0.21610857546329498
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.21321308612823486
trial_1	active	114	KG00098933	fevers	0.21272577345371246
trial_1	active	177	KG00099299	hyperglycaemia	0.20520465075969696
trial_1	active	269	KG00100399	pyaemia	0.19845199584960938
trial_1	active	147	KG00098000	atelectases	0.19599290192127228
trial_1	active	228	KG00114657	Weight below normal	0.19340026378631592
trial_1	active	27	KG00099303	hyperkalaemia	0.1920713633298874
trial_1	active	86	KG00098565	Depression, Mental	0.19073371589183807
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.18005134165287018
trial_1	active	21	KG00098675	dyspnoea	0.1790360063314438
trial_1	active	661	KG00101056	Laceration(s)	0.17831386625766754
trial_1	active	276	KG00099127	Arrest, Cardiac	0.17640835046768188
