trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	9	KG00098432	Confusion NOS	0.48456063866615295
trial_1	active	30	KG00099500	Acute Kidney Failure	0.4548588991165161
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.4405531585216522
trial_1	active	78	KG00099326	Hypertensive diseases	0.4382248520851135
trial_1	active	151	KG00098274	Infarction, Cerebral	0.4231652021408081
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.3893807530403137
trial_1	active	180	KG00099363	Hypotension NOS	0.368798166513443
trial_1	active	221	KG00101207	peripheral oedema	0.33859488368034363
trial_1	active	77	KG00098450	Constipation NOS	0.3153510093688965
trial_1	active	466	KG00101205	fall	0.3003849387168884
trial_1	active	11	KG00097993	Asthma NOS	0.2927190065383911
trial_1	active	102	KG00097916	anxieties	0.27889400720596313
trial_1	active	86	KG00098565	Depression, Mental	0.25143977999687195
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.2408120334148407
trial_1	active	29	KG00099354	hyponatraemia	0.23984692990779877
trial_1	active	269	KG00100399	pyaemia	0.23845268785953522
trial_1	active	20	KG00098540	dehydration	0.23719027638435364
trial_1	active	87	KG00098599	diarrhoea	0.23361650109291077
trial_1	active	21	KG00098675	dyspnoea	0.23323161900043488
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.22743651270866394
trial_1	active	14	KG00097852	Anemia NOS	0.218721404671669
trial_1	active	441	KG00098262	cellulitis nos	0.21827825903892517
trial_1	active	15	KG00097882	Angina pectoris NOS	0.21712467074394226
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.21169163286685944
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.20867474377155304
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.20730553567409515
trial_1	active	123	KG00099351	hypokalaemia	0.20614834129810333
trial_1	active	31	KG00099872	Infarction, Myocardial	0.20457735657691956
trial_1	active	27	KG00099303	hyperkalaemia	0.20410051941871643
trial_1	active	114	KG00098933	fevers	0.20274122059345245
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.202473446726799
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.20182038843631744
trial_1	active	25	KG00099134	congestive failures heart	0.20033660531044006
trial_1	active	661	KG00101056	Laceration(s)	0.19732779264450073
trial_1	active	276	KG00099127	Arrest, Cardiac	0.19723239541053772
trial_1	active	79	KG00100317	Insomnia, Primary	0.18954657018184662
