trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.37106484174728394
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.31732046604156494
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.3017599284648895
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.26725834608078003
trial_1	placebo	123	KG00099351	hypokalaemia	0.2644359767436981
trial_1	placebo	20	KG00098540	dehydration	0.21664874255657196
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1893365979194641
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.17678485810756683
trial_1	placebo	21	KG00098675	dyspnoea	0.17537938058376312
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.17296069860458374
trial_1	placebo	228	KG00114657	Weight below normal	0.16933314502239227
trial_1	placebo	68	KG00099901	nauseas	0.16723652184009552
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.1667412668466568
trial_1	placebo	9	KG00098432	Confusion NOS	0.15911275148391724
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.15865524113178253
trial_1	placebo	177	KG00099299	hyperglycaemia	0.15705862641334534
trial_1	placebo	49	KG00099902	nausea with vomiting	0.1550157368183136
trial_1	placebo	46	KG00099121	Headache NOS	0.14008764922618866
trial_1	placebo	350	KG00106765	decreased platelet count	0.13887888193130493
trial_1	placebo	77	KG00098450	Constipation NOS	0.13460637629032135
trial_1	placebo	14	KG00097852	Anemia NOS	0.1288638412952423
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.12280571460723877
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.12177842110395432
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.12046510726213455
trial_1	placebo	29	KG00099354	hyponatraemia	0.11747337132692337
trial_1	placebo	239	KG00100128	pareses	0.11726970970630646
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.11584273725748062
trial_1	placebo	101	KG00097901	Anorexia NOS	0.11574714630842209
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.11202069371938705
trial_1	placebo	191	KG00104055	Biliverdin increased	0.11109983175992966
trial_1	placebo	179	KG00099342	hypocalcaemia	0.10264404863119125
trial_1	placebo	126	KG00100076	Pain NOS	0.10070673376321793
trial_1	placebo	104	KG00097963	arthralgias	0.10058136284351349
trial_1	placebo	5	KG00099169	haematuria	0.10002753138542175
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.09689750522375107
trial_1	placebo	114	KG00098933	fevers	0.09534841775894165
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.09459646046161652
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0941975936293602
trial_1	placebo	27	KG00099303	hyperkalaemia	0.09273548424243927
trial_1	placebo	72	KG00103771	myalgias	0.09150128811597824
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.0871288925409317
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.08692284673452377
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.08608885854482651
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.08477100729942322
trial_1	placebo	85	KG00098474	coughs	0.07997074723243713
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.07962355762720108
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.07878967374563217
trial_1	placebo	82	KG00097697	abdomen distended	0.07838824391365051
trial_1	placebo	186	KG00101431	creatinine increased	0.07822670787572861
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.07533406466245651
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.07531244307756424
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.07494352757930756
trial_1	placebo	116	KG00098964	Pain in foot	0.07236789911985397
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.07166001945734024
trial_1	placebo	180	KG00099363	Hypotension NOS	0.07162667065858841
trial_1	placebo	86	KG00098565	Depression, Mental	0.07146264612674713
trial_1	placebo	147	KG00098000	atelectases	0.07095101475715637
trial_1	placebo	28	KG00099347	hypoglycaemia	0.06953051686286926
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.06910382956266403
trial_1	placebo	18	KG00098307	Pain, Chest	0.06834036111831665
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.06818661093711853
trial_1	placebo	288	KG00101223	hypophosphataemia	0.06788569688796997
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.06474379450082779
trial_1	placebo	422	KG00101429	Creatine phosphokinase increased	0.06448980420827866
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.06448201090097427
trial_1	placebo	441	KG00098262	cellulitis nos	0.06381788849830627
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.06278827041387558
trial_1	placebo	269	KG00100399	pyaemia	0.06263544410467148
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.06207810342311859
trial_1	placebo	136	KG00101582	Dry;skin	0.06171424686908722
trial_1	placebo	102	KG00097916	anxieties	0.06093600392341614
trial_1	placebo	234	KG00098669	dysgeusias	0.060887109488248825
trial_1	placebo	257	KG00100922	Erythema NOS	0.06081824377179146
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.06063232198357582
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.06032624840736389
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.0598655641078949
trial_1	placebo	282	KG00099309	hypernatraemia	0.05671655014157295
trial_1	placebo	286	KG00101110	Retention, Urinary	0.05603976175189018
trial_1	placebo	466	KG00101205	fall	0.055100247263908386
trial_1	placebo	454	KG00098286	Pain, Neck	0.054711151868104935
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.05383880063891411
trial_1	placebo	339	KG00100334	proteinurias	0.05342355743050575
trial_1	placebo	212	KG00100576	shivers	0.05312591418623924
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.052811454981565475
trial_1	placebo	221	KG00101207	peripheral oedema	0.05120963230729103
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.049954868853092194
trial_1	placebo	211	KG00100341	Pruritus NOS	0.04948410019278526
trial_1	placebo	96	KG00101679	Unattended death NOS	0.049435216933488846
trial_1	placebo	163	KG00104050	bowel obstructions small	0.048872582614421844
trial_1	placebo	382	KG00099200	haemorrhoids	0.04857337102293968
trial_1	placebo	69	KG00100082	Palpitations NOS	0.04830579832196236
trial_1	placebo	124	KG00099369	hypothyroidisms	0.04821500554680824
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.04794858768582344
trial_1	placebo	164	KG00108827	ileus colon	0.04764140024781227
trial_1	placebo	132	KG00101045	Gain, Weight	0.046375103294849396
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.04627997800707817
trial_1	placebo	535	KG00098309	chest pains wall	0.04623376950621605
trial_1	placebo	100	KG00097815	alopecias	0.04581652209162712
trial_1	placebo	4	KG00098817	epistaxis	0.04510558769106865
trial_1	placebo	371	KG00098517	Cystitis (NOS)	0.0448499359190464
trial_2	fedratinib	87	KG00098599	diarrhoea	0.37106484174728394
trial_2	fedratinib	78	KG00099326	Hypertensive diseases	0.31732046604156494
trial_2	fedratinib	189	KG00101580	Alanine aminotransferase increase	0.3017599284648895
trial_2	fedratinib	188	KG00101579	Aspartate aminotransferase increase	0.26725834608078003
trial_2	fedratinib	123	KG00099351	hypokalaemia	0.2644359767436981
trial_2	fedratinib	20	KG00098540	dehydration	0.21664874255657196
trial_2	fedratinib	17	KG00097991	Asthenia NOS	0.1893365979194641
trial_2	fedratinib	173	KG00098172	Bronchopneumonia NOS	0.17678485810756683
trial_2	fedratinib	21	KG00098675	dyspnoea	0.17537938058376312
trial_2	fedratinib	67	KG00098673	Dyspepsia, NOS	0.17296069860458374
trial_2	fedratinib	228	KG00114657	Weight below normal	0.16933314502239227
