trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.19265015423297882
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.17964671552181244
trial_1	placebo	87	KG00098599	diarrhoea	0.16875919699668884
trial_1	placebo	17	KG00097991	Asthenia NOS	0.15809613466262817
trial_1	placebo	46	KG00099121	Headache NOS	0.15486161410808563
trial_1	placebo	68	KG00099901	nauseas	0.13531829416751862
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.13407716155052185
trial_1	placebo	49	KG00099902	nausea with vomiting	0.12468884885311127
trial_1	placebo	20	KG00098540	dehydration	0.11092077195644379
trial_1	placebo	228	KG00114657	Weight below normal	0.11011923104524612
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10752365738153458
trial_1	placebo	77	KG00098450	Constipation NOS	0.10572504997253418
trial_1	placebo	177	KG00099299	hyperglycaemia	0.10357587784528732
trial_1	placebo	101	KG00097901	Anorexia NOS	0.0979764461517334
trial_1	placebo	123	KG00099351	hypokalaemia	0.08857754617929459
trial_1	placebo	21	KG00098675	dyspnoea	0.08658219873905182
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.0820527896285057
trial_1	placebo	102	KG00097916	anxieties	0.0774885043501854
trial_1	placebo	86	KG00098565	Depression, Mental	0.07368697971105576
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0721026211977005
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.07085913419723511
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.0683017298579216
trial_1	placebo	239	KG00100128	pareses	0.06660235673189163
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06412801891565323
trial_1	placebo	104	KG00097963	arthralgias	0.06272847205400467
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06228701397776604
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.06020232290029526
trial_1	placebo	29	KG00099354	hyponatraemia	0.05875300243496895
trial_1	placebo	116	KG00098964	Pain in foot	0.05838674679398537
trial_1	placebo	126	KG00100076	Pain NOS	0.05757053196430206
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.05672214925289154
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.055327583104372025
trial_1	placebo	180	KG00099363	Hypotension NOS	0.055070336908102036
trial_1	placebo	114	KG00098933	fevers	0.053392328321933746
trial_1	placebo	350	KG00106765	decreased platelet count	0.050800781697034836
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.04918014258146286
trial_1	placebo	85	KG00098474	coughs	0.04883310943841934
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.04861493781208992
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04797690734267235
trial_1	placebo	466	KG00101205	fall	0.046439532190561295
trial_1	placebo	66	KG00098642	drowsiness	0.04639076814055443
trial_1	placebo	18	KG00098307	Pain, Chest	0.045276742428541183
trial_1	placebo	132	KG00101045	Gain, Weight	0.04459741339087486
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04314974322915077
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04262547567486763
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.04205440729856491
trial_1	placebo	14	KG00097852	Anemia NOS	0.03911294788122177
trial_1	placebo	262	KG00101199	agitation	0.039087407290935516
trial_1	placebo	5	KG00099169	haematuria	0.03813934326171875
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.037902675569057465
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.037703171372413635
trial_1	placebo	300	KG00101064	xerostomia	0.037453193217515945
trial_1	placebo	242	KG00100855	tremors	0.037088967859745026
trial_1	placebo	82	KG00097697	abdomen distended	0.036183085292577744
trial_1	placebo	286	KG00101110	Retention, Urinary	0.03617420047521591
trial_1	placebo	166	KG00099773	menopausal syndrome	0.03565625473856926
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03565150126814842
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03558481112122536
trial_1	placebo	456	KG00099420	Influenzae	0.0353994257748127
trial_1	placebo	69	KG00100082	Palpitations NOS	0.03531818836927414
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.034818265587091446
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03409405052661896
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03362483158707619
trial_1	placebo	147	KG00098000	atelectases	0.03347008302807808
trial_1	placebo	232	KG00097997	Ataxia NOS	0.03334490954875946
trial_1	placebo	72	KG00103771	myalgias	0.033335987478494644
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03312560170888901
trial_1	placebo	282	KG00099309	hypernatraemia	0.0323750302195549
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.03160101920366287
trial_1	placebo	345	KG00103926	impairments memory	0.03132617473602295
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.030377060174942017
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.030351124703884125
