trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.14789345860481262
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.1396244317293167
trial_1	placebo	177	KG00099299	hyperglycaemia	0.11534271389245987
trial_1	placebo	9	KG00098432	Confusion NOS	0.10471580177545547
trial_1	placebo	87	KG00098599	diarrhoea	0.08949697017669678
trial_1	placebo	17	KG00097991	Asthenia NOS	0.07341259717941284
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.07323281466960907
trial_1	placebo	21	KG00098675	dyspnoea	0.0723126083612442
trial_1	placebo	132	KG00101045	Gain, Weight	0.0713983029127121
trial_1	placebo	20	KG00098540	dehydration	0.07057958096265793
trial_1	placebo	123	KG00099351	hypokalaemia	0.06672721356153488
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06669244915246964
trial_1	placebo	86	KG00098565	Depression, Mental	0.06319543719291687
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.06162938103079796
trial_1	placebo	28	KG00099347	hypoglycaemia	0.06071442365646362
trial_1	placebo	46	KG00099121	Headache NOS	0.06005265936255455
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.05797334760427475
trial_1	placebo	77	KG00098450	Constipation NOS	0.055195942521095276
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.05483463779091835
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05253853648900986
trial_1	placebo	126	KG00100076	Pain NOS	0.051717329770326614
trial_1	placebo	104	KG00097963	arthralgias	0.051181405782699585
trial_1	placebo	29	KG00099354	hyponatraemia	0.05010990798473358
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04995755851268768
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04923390969634056
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0491051971912384
trial_1	placebo	14	KG00097852	Anemia NOS	0.04879505932331085
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.04843580722808838
trial_1	placebo	228	KG00114657	Weight below normal	0.047905854880809784
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.045448947697877884
trial_1	placebo	180	KG00099363	Hypotension NOS	0.044481534510850906
trial_1	placebo	350	KG00106765	decreased platelet count	0.0444260872900486
trial_1	placebo	68	KG00099901	nauseas	0.04393049329519272
trial_1	placebo	466	KG00101205	fall	0.04286648705601692
trial_1	placebo	239	KG00100128	pareses	0.04284128546714783
trial_1	placebo	116	KG00098964	Pain in foot	0.039054565131664276
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.0381937213242054
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03789559751749039
trial_1	placebo	114	KG00098933	fevers	0.03609786927700043
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03582300618290901
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.035374436527490616
trial_1	placebo	166	KG00099773	menopausal syndrome	0.035263195633888245
trial_1	placebo	96	KG00101679	Unattended death NOS	0.035145342350006104
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.034695763140916824
trial_1	placebo	5	KG00099169	haematuria	0.034280866384506226
trial_1	placebo	85	KG00098474	coughs	0.03411800414323807
trial_1	placebo	221	KG00101207	peripheral oedema	0.03247489035129547
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03245318681001663
trial_1	placebo	72	KG00103771	myalgias	0.032068364322185516
trial_1	placebo	441	KG00098262	cellulitis nos	0.031031934544444084
trial_1	placebo	147	KG00098000	atelectases	0.030719082802534103
trial_1	placebo	179	KG00099342	hypocalcaemia	0.029914619401097298
trial_1	placebo	102	KG00097916	anxieties	0.02914017252624035
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02852550894021988
trial_1	placebo	262	KG00101199	agitation	0.02797449566423893
trial_1	placebo	27	KG00099303	hyperkalaemia	0.02757270075380802
trial_1	placebo	211	KG00100341	Pruritus NOS	0.02702077478170395
trial_1	placebo	286	KG00101110	Retention, Urinary	0.026527686044573784
trial_1	placebo	69	KG00100082	Palpitations NOS	0.025746453553438187
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.02574451081454754
trial_1	placebo	82	KG00097697	abdomen distended	0.025605227798223495
trial_1	placebo	121	KG00099190	haemorrhage	0.025560462847352028
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.02528541348874569
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.025236696004867554
trial_1	placebo	18	KG00098307	Pain, Chest	0.024910088628530502
trial_1	placebo	152	KG00099402	INCONTINENCE NOS	0.024690954014658928
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.024329528212547302
trial_1	placebo	242	KG00100855	tremors	0.024036651477217674
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.023773498833179474
trial_1	placebo	101	KG00097901	Anorexia NOS	0.02347484417259693
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.023408344015479088
trial_1	placebo	11	KG00097993	Asthma NOS	0.023388957604765892
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.02331366203725338
trial_1	placebo	269	KG00100399	pyaemia	0.023042339831590652
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.022719532251358032
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.02269105799496174
trial_1	placebo	22	KG00098705	Edema (NOS)	0.022313788533210754
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.022144367918372154
trial_1	placebo	288	KG00101223	hypophosphataemia	0.02185538038611412
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.021794307976961136
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.021613709628582
trial_1	placebo	118	KG00099011	Gastritis NOS	0.021568261086940765
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.021345656365156174
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.02117561176419258
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.021167855709791183
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.021163905039429665
trial_1	placebo	282	KG00099309	hypernatraemia	0.02107558585703373
trial_1	placebo	508	KG00108565	blood glucose increased	0.020819827914237976
trial_1	placebo	98	KG00097718	Incised wound, NOS	0.020817287266254425
trial_1	placebo	456	KG00099420	Influenzae	0.019812319427728653
trial_1	placebo	199	KG00098371	Rhinitis (chronic) NOS	0.019719690084457397
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.019563868641853333
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.01955394446849823
trial_1	placebo	191	KG00104055	Biliverdin increased	0.019409608095884323
trial_1	placebo	454	KG00098286	Pain, Neck	0.01885118894279003
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.018585393205285072
trial_1	placebo	66	KG00098642	drowsiness	0.01848267763853073
trial_1	placebo	203	KG00098661	dysarthrias	0.018447834998369217
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.018253525719046593
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.017874032258987427
trial_2	formestane	78	KG00099326	Hypertensive diseases	0.14789345860481262
trial_2	formestane	173	KG00098172	Bronchopneumonia NOS	0.1396244317293167
trial_2	formestane	177	KG00099299	hyperglycaemia	0.11534271389245987
trial_2	formestane	9	KG00098432	Confusion NOS	0.10471580177545547
