trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.07673606276512146
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.07607021927833557
trial_1	placebo	9	KG00098432	Confusion NOS	0.0690438449382782
trial_1	placebo	123	KG00099351	hypokalaemia	0.05915351212024689
trial_1	placebo	46	KG00099121	Headache NOS	0.0569070540368557
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.056772369891405106
trial_1	placebo	68	KG00099901	nauseas	0.054050229489803314
trial_1	placebo	21	KG00098675	dyspnoea	0.05272405967116356
trial_1	placebo	177	KG00099299	hyperglycaemia	0.050157200545072556
trial_1	placebo	77	KG00098450	Constipation NOS	0.048865534365177155
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.046429965645074844
trial_1	placebo	49	KG00099902	nausea with vomiting	0.046400036662817
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.046387530863285065
trial_1	placebo	14	KG00097852	Anemia NOS	0.04379057511687279
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04378382861614227
trial_1	placebo	114	KG00098933	fevers	0.04324362426996231
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.03907916694879532
trial_1	placebo	147	KG00098000	atelectases	0.03901536390185356
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.03754699230194092
trial_1	placebo	20	KG00098540	dehydration	0.0367734432220459
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03543328866362572
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.035111285746097565
trial_1	placebo	121	KG00099190	haemorrhage	0.035051312297582626
trial_1	placebo	126	KG00100076	Pain NOS	0.0345723032951355
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.03449580818414688
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03374017775058746
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.03339572623372078
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0327218696475029
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.030993366613984108
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.030993059277534485
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03032040037214756
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02899802476167679
trial_1	placebo	350	KG00106765	decreased platelet count	0.028979884460568428
trial_1	placebo	228	KG00114657	Weight below normal	0.028822036460042
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.028362581506371498
trial_1	placebo	101	KG00097901	Anorexia NOS	0.027797942981123924
trial_1	placebo	69	KG00100082	Palpitations NOS	0.027322852984070778
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.027186553925275803
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.027161240577697754
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.026908570900559425
trial_1	placebo	18	KG00098307	Pain, Chest	0.026612939313054085
trial_1	placebo	85	KG00098474	coughs	0.026573697105050087
trial_1	placebo	29	KG00099354	hyponatraemia	0.0259315874427557
trial_1	placebo	72	KG00103771	myalgias	0.02592548169195652
trial_1	placebo	269	KG00100399	pyaemia	0.02495214156806469
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.024074425920844078
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.022887004539370537
trial_1	placebo	164	KG00108827	ileus colon	0.02254306524991989
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02201259881258011
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.021987393498420715
trial_1	placebo	86	KG00098565	Depression, Mental	0.02183530665934086
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.021640710532665253
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02073708549141884
trial_1	placebo	104	KG00097963	arthralgias	0.020424289628863335
trial_1	placebo	5	KG00099169	haematuria	0.02032930962741375
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.019358323886990547
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.019193332642316818
trial_1	placebo	234	KG00098669	dysgeusias	0.019161609932780266
trial_1	placebo	133	KG00101370	neuropathies sensory	0.01912628300487995
trial_1	placebo	27	KG00099303	hyperkalaemia	0.019017724320292473
trial_1	placebo	239	KG00100128	pareses	0.018471205607056618
trial_1	placebo	441	KG00098262	cellulitis nos	0.018277958035469055
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.01798592321574688
trial_1	placebo	102	KG00097916	anxieties	0.01787591725587845
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.01779242791235447
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.017295580357313156
trial_1	placebo	282	KG00099309	hypernatraemia	0.01702558621764183
trial_1	placebo	82	KG00097697	abdomen distended	0.01684349961578846
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.01679099164903164
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.016533611342310905
trial_1	placebo	211	KG00100341	Pruritus NOS	0.016483884304761887
trial_1	placebo	286	KG00101110	Retention, Urinary	0.016257377341389656
trial_1	placebo	100	KG00097815	alopecias	0.015826277434825897
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.015695640817284584
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.015681376680731773
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.015603277832269669
trial_1	placebo	4	KG00098817	epistaxis	0.015438998118042946
trial_1	placebo	28	KG00099347	hypoglycaemia	0.015122885815799236
trial_1	placebo	116	KG00098964	Pain in foot	0.01488194614648819
trial_1	placebo	212	KG00100576	shivers	0.014529959298670292
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.01434238813817501
trial_1	placebo	191	KG00104055	Biliverdin increased	0.014253386296331882
trial_1	placebo	202	KG00098630	Disturbance of Skin Sensation	0.01412234641611576
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.013984236866235733
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.013920341618359089
trial_1	placebo	166	KG00099773	menopausal syndrome	0.013757548294961452
trial_1	placebo	155	KG00099960	Neutrophile	0.01348793599754572
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.012993616051971912
trial_1	placebo	183	KG00100449	Adult Respiratory Distress Syndrome	0.012769065797328949
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.012718108482658863
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.01245676726102829
trial_1	placebo	25	KG00099134	congestive failures heart	0.012393061071634293
trial_1	placebo	503	KG00102612	low haemoglobin	0.012370017357170582
trial_1	placebo	262	KG00101199	agitation	0.01236909069120884
trial_1	placebo	257	KG00100922	Erythema NOS	0.012228315696120262
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.012213492766022682
trial_1	placebo	22	KG00098705	Edema (NOS)	0.012200740166008472
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.0120924711227417
trial_1	placebo	154	KG00099686	Lymphopenias	0.012002593837678432
trial_1	placebo	186	KG00101431	creatinine increased	0.011981227435171604
trial_2	fosfomycin	87	KG00098599	diarrhoea	0.07673606276512146
trial_2	fosfomycin	78	KG00099326	Hypertensive diseases	0.07607021927833557
trial_2	fosfomycin	9	KG00098432	Confusion NOS	0.0690438449382782
trial_2	fosfomycin	123	KG00099351	hypokalaemia	0.05915351212024689
trial_2	fosfomycin	46	KG00099121	Headache NOS	0.0569070540368557
trial_2	fosfomycin	173	KG00098172	Bronchopneumonia NOS	0.056772369891405106
trial_2	fosfomycin	68	KG00099901	nauseas	0.054050229489803314
trial_2	fosfomycin	21	KG00098675	dyspnoea	0.05272405967116356
trial_2	fosfomycin	177	KG00099299	hyperglycaemia	0.050157200545072556
trial_2	fosfomycin	77	KG00098450	Constipation NOS	0.048865534365177155
trial_2	fosfomycin	37	KG00097696	Cramps, Abdominal	0.046429965645074844
trial_2	fosfomycin	49	KG00099902	nausea with vomiting	0.046400036662817
trial_2	fosfomycin	2	KG00100772	thrombocytopaenia	0.046387530863285065
trial_2	fosfomycin	14	KG00097852	Anemia NOS	0.04379057511687279
trial_2	fosfomycin	17	KG00097991	Asthenia NOS	0.04378382861614227
trial_2	fosfomycin	114	KG00098933	fevers	0.04324362426996231
trial_2	fosfomycin	79	KG00100317	Insomnia, Primary	0.03907916694879532
trial_2	fosfomycin	147	KG00098000	atelectases	0.03901536390185356
trial_2	fosfomycin	64	KG00097734	Acrodermatitis, NOS	0.03754699230194092
trial_2	fosfomycin	20	KG00098540	dehydration	0.0367734432220459
trial_2	fosfomycin	180	KG00099363	Hypotension NOS	0.03543328866362572
trial_2	fosfomycin	67	KG00098673	Dyspepsia, NOS	0.035111285746097565
trial_2	fosfomycin	121	KG00099190	haemorrhage	0.035051312297582626
trial_2	fosfomycin	126	KG00100076	Pain NOS	0.0345723032951355
trial_2	fosfomycin	61	KG00099501	Chronic Kidney Failure	0.03449580818414688
trial_2	fosfomycin	142	KG00100923	Unspecified infectious and parasitic diseases	0.03374017775058746
trial_2	fosfomycin	189	KG00101580	Alanine aminotransferase increase	0.03339572623372078
trial_2	fosfomycin	151	KG00098274	Infarction, Cerebral	0.0327218696475029
trial_2	fosfomycin	200	KG00098539	Disorders, Deglutition	0.030993366613984108
trial_2	fosfomycin	396	KG00100373	Embolism, Pulmonary	0.030993059277534485
trial_2	fosfomycin	76	KG00100450	Respiratory insufficiency, NOS	0.03032040037214756
trial_2	fosfomycin	96	KG00101679	Unattended death NOS	0.02899802476167679
trial_2	fosfomycin	350	KG00106765	decreased platelet count	0.028979884460568428
trial_2	fosfomycin	228	KG00114657	Weight below normal	0.028822036460042
trial_2	fosfomycin	30	KG00099500	Acute Kidney Failure	0.028362581506371498
trial_2	fosfomycin	101	KG00097901	Anorexia NOS	0.027797942981123924
trial_2	fosfomycin	69	KG00100082	Palpitations NOS	0.027322852984070778
trial_2	fosfomycin	276	KG00099127	Arrest, Cardiac	0.027186553925275803
trial_2	fosfomycin	188	KG00101579	Aspartate aminotransferase increase	0.027161240577697754
trial_2	fosfomycin	243	KG00100947	Micturition frequency increased	0.026908570900559425
trial_2	fosfomycin	18	KG00098307	Pain, Chest	0.026612939313054085
