trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11570592224597931
trial_1	placebo	87	KG00098599	diarrhoea	0.10521919280290604
trial_1	placebo	177	KG00099299	hyperglycaemia	0.09799911826848984
trial_1	placebo	123	KG00099351	hypokalaemia	0.0923352986574173
trial_1	placebo	20	KG00098540	dehydration	0.08683750778436661
trial_1	placebo	9	KG00098432	Confusion NOS	0.07673460990190506
trial_1	placebo	14	KG00097852	Anemia NOS	0.07193800061941147
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06717774271965027
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06508641690015793
trial_1	placebo	21	KG00098675	dyspnoea	0.06483202427625656
trial_1	placebo	46	KG00099121	Headache NOS	0.06423352658748627
trial_1	placebo	68	KG00099901	nauseas	0.05767129361629486
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05571317672729492
trial_1	placebo	29	KG00099354	hyponatraemia	0.05552530288696289
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.055497340857982635
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.053035762161016464
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.0528477244079113
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.04798872396349907
trial_1	placebo	77	KG00098450	Constipation NOS	0.047598280012607574
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.046715233474969864
trial_1	placebo	228	KG00114657	Weight below normal	0.04631238803267479
trial_1	placebo	49	KG00099902	nausea with vomiting	0.046094030141830444
trial_1	placebo	180	KG00099363	Hypotension NOS	0.044352199882268906
trial_1	placebo	114	KG00098933	fevers	0.044245436787605286
trial_1	placebo	126	KG00100076	Pain NOS	0.04260993376374245
trial_1	placebo	27	KG00099303	hyperkalaemia	0.04129404202103615
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.03957122191786766
trial_1	placebo	350	KG00106765	decreased platelet count	0.03933298960328102
trial_1	placebo	28	KG00099347	hypoglycaemia	0.03847210109233856
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03795601427555084
