trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.11522739380598068
trial_1	placebo	177	KG00099299	hyperglycaemia	0.10323400795459747
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10068151354789734
trial_1	placebo	87	KG00098599	diarrhoea	0.09100854396820068
trial_1	placebo	123	KG00099351	hypokalaemia	0.07390078902244568
trial_1	placebo	20	KG00098540	dehydration	0.07112964987754822
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06681054085493088
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.06266426295042038
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.05795888230204582
trial_1	placebo	9	KG00098432	Confusion NOS	0.05649896711111069
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.05311265215277672
trial_1	placebo	14	KG00097852	Anemia NOS	0.05232486128807068
trial_1	placebo	21	KG00098675	dyspnoea	0.05216513201594353
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.05083432421088219
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04887775704264641
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.04573666304349899
trial_1	placebo	46	KG00099121	Headache NOS	0.0455998033285141
trial_1	placebo	29	KG00099354	hyponatraemia	0.045543525367975235
trial_1	placebo	77	KG00098450	Constipation NOS	0.045285437256097794
trial_1	placebo	28	KG00099347	hypoglycaemia	0.044573020190000534
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04271964356303215
trial_1	placebo	350	KG00106765	decreased platelet count	0.041452113538980484
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04061958193778992
trial_1	placebo	114	KG00098933	fevers	0.03986953943967819
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.039804909378290176
trial_1	placebo	126	KG00100076	Pain NOS	0.03922893479466438
trial_1	placebo	49	KG00099902	nausea with vomiting	0.039048437029123306
trial_1	placebo	86	KG00098565	Depression, Mental	0.03878910839557648
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.03876930847764015
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.03873499110341072
trial_1	placebo	239	KG00100128	pareses	0.03677401691675186
trial_1	placebo	179	KG00099342	hypocalcaemia	0.03674712032079697
trial_1	placebo	228	KG00114657	Weight below normal	0.0362902507185936
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03610179200768471
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.036036860197782516
trial_1	placebo	27	KG00099303	hyperkalaemia	0.03575073182582855
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03563620522618294
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.03515065833926201
trial_1	placebo	147	KG00098000	atelectases	0.034887123852968216
trial_1	placebo	104	KG00097963	arthralgias	0.03449616581201553
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.0342855229973793
trial_1	placebo	68	KG00099901	nauseas	0.03384867310523987
trial_1	placebo	5	KG00099169	haematuria	0.03340853378176689
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.03230622410774231
trial_1	placebo	85	KG00098474	coughs	0.03152063488960266
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.03134070336818695
trial_1	placebo	72	KG00103771	myalgias	0.030768800526857376
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.030089635401964188
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02995915338397026
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.029495559632778168
trial_1	placebo	132	KG00101045	Gain, Weight	0.02851722203195095
trial_1	placebo	441	KG00098262	cellulitis nos	0.028487470000982285
trial_1	placebo	116	KG00098964	Pain in foot	0.027325134724378586
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.027114367112517357
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.026222027838230133
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.025796381756663322
trial_1	placebo	221	KG00101207	peripheral oedema	0.025573667138814926
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.0255503561347723
trial_1	placebo	269	KG00100399	pyaemia	0.025206459686160088
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.025077247992157936
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.02504783868789673
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.024929901584982872
trial_1	placebo	466	KG00101205	fall	0.024340027943253517
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.024012509733438492
trial_1	placebo	102	KG00097916	anxieties	0.023554237559437752
trial_1	placebo	282	KG00099309	hypernatraemia	0.023475656285881996
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.022769052535295486
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02250933274626732
trial_1	placebo	288	KG00101223	hypophosphataemia	0.02215966396033764
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02187182381749153
trial_1	placebo	191	KG00104055	Biliverdin increased	0.021790698170661926
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.02175699919462204
trial_1	placebo	186	KG00101431	creatinine increased	0.02163361757993698
trial_1	placebo	154	KG00099686	Lymphopenias	0.021332675591111183
trial_1	placebo	341	KG00101472	Gamma-glutamyltransferase increased	0.021253541111946106
trial_1	placebo	297	KG00099294	hypercholesterolaemia	0.02114947699010372
trial_1	placebo	508	KG00108565	blood glucose increased	0.020847147330641747
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.020839873701334
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.020750269293785095
trial_1	placebo	18	KG00098307	Pain, Chest	0.02068471536040306
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.02050798013806343
trial_1	placebo	456	KG00099420	Influenzae	0.02004481852054596
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.019939512014389038
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.019920194521546364
trial_1	placebo	234	KG00098669	dysgeusias	0.01959286630153656
trial_1	placebo	100	KG00097815	alopecias	0.019471067935228348
trial_1	placebo	211	KG00100341	Pruritus NOS	0.019186368212103844
trial_1	placebo	82	KG00097697	abdomen distended	0.01901918835937977
trial_1	placebo	121	KG00099190	haemorrhage	0.018737398087978363
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.01872975379228592
trial_1	placebo	97	KG00104198	LIVER ENZYME ELEVATED	0.0182945653796196
trial_1	placebo	286	KG00101110	Retention, Urinary	0.018242577090859413
trial_1	placebo	262	KG00101199	agitation	0.01821264810860157
trial_1	placebo	454	KG00098286	Pain, Neck	0.01818879507482052
trial_1	placebo	101	KG00097901	Anorexia NOS	0.018057439476251602
trial_1	placebo	136	KG00101582	Dry;skin	0.01776975952088833
trial_1	placebo	163	KG00104050	bowel obstructions small	0.017750650644302368
trial_1	placebo	164	KG00108827	ileus colon	0.01753794588148594
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.017484858632087708
trial_1	placebo	118	KG00099011	Gastritis NOS	0.01725250855088234
trial_2	fluocinonide	78	KG00099326	Hypertensive diseases	0.11522739380598068
trial_2	fluocinonide	177	KG00099299	hyperglycaemia	0.10323400795459747
trial_2	fluocinonide	173	KG00098172	Bronchopneumonia NOS	0.10068151354789734
trial_2	fluocinonide	87	KG00098599	diarrhoea	0.09100854396820068
trial_2	fluocinonide	123	KG00099351	hypokalaemia	0.07390078902244568
trial_2	fluocinonide	20	KG00098540	dehydration	0.07112964987754822
trial_2	fluocinonide	17	KG00097991	Asthenia NOS	0.06681054085493088
trial_2	fluocinonide	189	KG00101580	Alanine aminotransferase increase	0.06266426295042038
trial_2	fluocinonide	64	KG00097734	Acrodermatitis, NOS	0.05795888230204582
trial_2	fluocinonide	9	KG00098432	Confusion NOS	0.05649896711111069
trial_2	fluocinonide	200	KG00098539	Disorders, Deglutition	0.05311265215277672
trial_2	fluocinonide	14	KG00097852	Anemia NOS	0.05232486128807068
trial_2	fluocinonide	21	KG00098675	dyspnoea	0.05216513201594353
trial_2	fluocinonide	188	KG00101579	Aspartate aminotransferase increase	0.05083432421088219
trial_2	fluocinonide	37	KG00097696	Cramps, Abdominal	0.04887775704264641
trial_2	fluocinonide	151	KG00098274	Infarction, Cerebral	0.04573666304349899
trial_2	fluocinonide	46	KG00099121	Headache NOS	0.0455998033285141
trial_2	fluocinonide	29	KG00099354	hyponatraemia	0.045543525367975235
trial_2	fluocinonide	77	KG00098450	Constipation NOS	0.045285437256097794
trial_2	fluocinonide	28	KG00099347	hypoglycaemia	0.044573020190000534
trial_2	fluocinonide	79	KG00100317	Insomnia, Primary	0.04271964356303215
trial_2	fluocinonide	350	KG00106765	decreased platelet count	0.041452113538980484
trial_2	fluocinonide	61	KG00099501	Chronic Kidney Failure	0.04061958193778992
trial_2	fluocinonide	114	KG00098933	fevers	0.03986953943967819
trial_2	fluocinonide	2	KG00100772	thrombocytopaenia	0.039804909378290176
trial_2	fluocinonide	126	KG00100076	Pain NOS	0.03922893479466438
trial_2	fluocinonide	49	KG00099902	nausea with vomiting	0.039048437029123306
trial_2	fluocinonide	86	KG00098565	Depression, Mental	0.03878910839557648
trial_2	fluocinonide	76	KG00100450	Respiratory insufficiency, NOS	0.03876930847764015
trial_2	fluocinonide	67	KG00098673	Dyspepsia, NOS	0.03873499110341072
trial_2	fluocinonide	239	KG00100128	pareses	0.03677401691675186
trial_2	fluocinonide	179	KG00099342	hypocalcaemia	0.03674712032079697
trial_2	fluocinonide	228	KG00114657	Weight below normal	0.0362902507185936
trial_2	fluocinonide	180	KG00099363	Hypotension NOS	0.03610179200768471
trial_2	fluocinonide	243	KG00100947	Micturition frequency increased	0.036036860197782516
trial_2	fluocinonide	27	KG00099303	hyperkalaemia	0.03575073182582855
trial_2	fluocinonide	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03563620522618294
trial_2	fluocinonide	131	KG00100948	Urinary tract infection (& [NOS])	0.03515065833926201
trial_2	fluocinonide	147	KG00098000	atelectases	0.034887123852968216
trial_2	fluocinonide	104	KG00097963	arthralgias	0.03449616581201553
trial_2	fluocinonide	139	KG00098855	Sinusitis, Ethmoid	0.0342855229973793
trial_2	fluocinonide	68	KG00099901	nauseas	0.03384867310523987
trial_2	fluocinonide	5	KG00099169	haematuria	0.03340853378176689
trial_2	fluocinonide	30	KG00099500	Acute Kidney Failure	0.03230622410774231
trial_2	fluocinonide	85	KG00098474	coughs	0.03152063488960266
trial_2	fluocinonide	38	KG00098066	Binocular vision disorders	0.03134070336818695
trial_2	fluocinonide	72	KG00103771	myalgias	0.030768800526857376
trial_2	fluocinonide	122	KG00099321	Hypersensitivity NOS	0.030089635401964188
trial_2	fluocinonide	96	KG00101679	Unattended death NOS	0.02995915338397026
trial_2	fluocinonide	396	KG00100373	Embolism, Pulmonary	0.029495559632778168
trial_2	fluocinonide	132	KG00101045	Gain, Weight	0.02851722203195095
trial_2	fluocinonide	441	KG00098262	cellulitis nos	0.028487470000982285
trial_2	fluocinonide	116	KG00098964	Pain in foot	0.027325134724378586
trial_2	fluocinonide	194	KG00110727	Neutrophil Count Decreased	0.027114367112517357
trial_2	fluocinonide	261	KG00101559	raised alkaline phosphatase	0.026222027838230133
trial_2	fluocinonide	355	KG00110857	lymphocyte count decreased	0.025796381756663322
trial_2	fluocinonide	221	KG00101207	peripheral oedema	0.025573667138814926
trial_2	fluocinonide	36	KG00106434	Vision, Blurring Of	0.0255503561347723
trial_2	fluocinonide	269	KG00100399	pyaemia	0.025206459686160088
trial_2	fluocinonide	249	KG00104430	hypoalbuminaemia	0.025077247992157936
trial_2	fluocinonide	276	KG00099127	Arrest, Cardiac	0.02504783868789673
trial_2	fluocinonide	92	KG00100926	Infections, Upper Respiratory	0.024929901584982872
trial_2	fluocinonide	466	KG00101205	fall	0.024340027943253517
trial_2	fluocinonide	35	KG00101507	hypomagnesaemia	0.024012509733438492
trial_2	fluocinonide	102	KG00097916	anxieties	0.023554237559437752
trial_2	fluocinonide	282	KG00099309	hypernatraemia	0.023475656285881996
trial_2	fluocinonide	130	KG00100683	Stomatitis NOS	0.022769052535295486
trial_2	fluocinonide	75	KG00100195	Dolens, Phlegmasia Alba	0.02250933274626732
trial_2	fluocinonide	288	KG00101223	hypophosphataemia	0.02215966396033764
trial_2	fluocinonide	69	KG00100082	Palpitations NOS	0.02187182381749153
trial_2	fluocinonide	191	KG00104055	Biliverdin increased	0.021790698170661926
trial_2	fluocinonide	142	KG00100923	Unspecified infectious and parasitic diseases	0.02175699919462204
trial_2	fluocinonide	186	KG00101431	creatinine increased	0.02163361757993698
trial_2	fluocinonide	154	KG00099686	Lymphopenias	0.021332675591111183
trial_2	fluocinonide	341	KG00101472	Gamma-glutamyltransferase increased	0.021253541111946106
trial_2	fluocinonide	297	KG00099294	hypercholesterolaemia	0.02114947699010372
trial_2	fluocinonide	508	KG00108565	blood glucose increased	0.020847147330641747
trial_2	fluocinonide	1	KG00099959	Neutropenia NOS	0.020839873701334
trial_2	fluocinonide	144	KG00099610	Leukopenia NOS	0.020750269293785095
trial_2	fluocinonide	18	KG00098307	Pain, Chest	0.02068471536040306
trial_2	fluocinonide	253	KG00100232	Pleural effusion NOS (disorder)	0.02050798013806343
trial_2	fluocinonide	456	KG00099420	Influenzae	0.02004481852054596
trial_2	fluocinonide	204	KG00098849	Esophagitis, Peptic	0.019939512014389038
trial_2	fluocinonide	195	KG00097814	Atopic Rhinitis	0.019920194521546364
trial_2	fluocinonide	234	KG00098669	dysgeusias	0.01959286630153656
trial_2	fluocinonide	100	KG00097815	alopecias	0.019471067935228348
trial_2	fluocinonide	211	KG00100341	Pruritus NOS	0.019186368212103844
trial_2	fluocinonide	82	KG00097697	abdomen distended	0.01901918835937977
trial_2	fluocinonide	121	KG00099190	haemorrhage	0.018737398087978363
trial_2	fluocinonide	138	KG00098796	epidemic vomiting syndrome	0.01872975379228592
trial_2	fluocinonide	97	KG00104198	LIVER ENZYME ELEVATED	0.0182945653796196
trial_2	fluocinonide	286	KG00101110	Retention, Urinary	0.018242577090859413
trial_2	fluocinonide	262	KG00101199	agitation	0.01821264810860157
trial_2	fluocinonide	454	KG00098286	Pain, Neck	0.01818879507482052
trial_2	fluocinonide	101	KG00097901	Anorexia NOS	0.018057439476251602
trial_2	fluocinonide	136	KG00101582	Dry;skin	0.01776975952088833
trial_2	fluocinonide	163	KG00104050	bowel obstructions small	0.017750650644302368
trial_2	fluocinonide	164	KG00108827	ileus colon	0.01753794588148594
trial_2	fluocinonide	31	KG00099872	Infarction, Myocardial	0.017484858632087708
trial_2	fluocinonide	118	KG00099011	Gastritis NOS	0.01725250855088234
