trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.18568754196166992
trial_1	placebo	87	KG00098599	diarrhoea	0.1236153095960617
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.11782252043485641
trial_1	placebo	17	KG00097991	Asthenia NOS	0.10892938077449799
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10797329992055893
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.102300725877285
trial_1	placebo	21	KG00098675	dyspnoea	0.09089027345180511
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.08711415529251099
trial_1	placebo	123	KG00099351	hypokalaemia	0.08678775280714035
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08323115855455399
trial_1	placebo	9	KG00098432	Confusion NOS	0.08253579586744308
trial_1	placebo	77	KG00098450	Constipation NOS	0.08220724761486053
trial_1	placebo	46	KG00099121	Headache NOS	0.07779917865991592
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.07727230340242386
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.07342255860567093
trial_1	placebo	14	KG00097852	Anemia NOS	0.07254789769649506
trial_1	placebo	20	KG00098540	dehydration	0.07044130563735962
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.06712391972541809
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.06628710776567459
trial_1	placebo	228	KG00114657	Weight below normal	0.06355288624763489
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.061644796282052994
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.06096860021352768
trial_1	placebo	350	KG00106765	decreased platelet count	0.060685914009809494
trial_1	placebo	68	KG00099901	nauseas	0.05803714320063591
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.054036520421504974
trial_1	placebo	49	KG00099902	nausea with vomiting	0.053861454129219055
trial_1	placebo	114	KG00098933	fevers	0.05326319858431816
trial_1	placebo	104	KG00097963	arthralgias	0.052491333335638046
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.05209631100296974
trial_1	placebo	239	KG00100128	pareses	0.0513342022895813
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.05088036134839058
trial_1	placebo	85	KG00098474	coughs	0.0486132949590683
trial_1	placebo	126	KG00100076	Pain NOS	0.048530012369155884
trial_1	placebo	29	KG00099354	hyponatraemia	0.04752836748957634
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.047361623495817184
