trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.08587181568145752
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0774776041507721
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06333291530609131
trial_1	placebo	87	KG00098599	diarrhoea	0.0577896386384964
trial_1	placebo	123	KG00099351	hypokalaemia	0.048364318907260895
trial_1	placebo	17	KG00097991	Asthenia NOS	0.043305594474077225
trial_1	placebo	20	KG00098540	dehydration	0.04310170188546181
trial_1	placebo	21	KG00098675	dyspnoea	0.04160451516509056
trial_1	placebo	9	KG00098432	Confusion NOS	0.03991713374853134
trial_1	placebo	14	KG00097852	Anemia NOS	0.03735055774450302
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.036647457629442215
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.03616674616932869
trial_1	placebo	46	KG00099121	Headache NOS	0.03584294021129608
trial_1	placebo	28	KG00099347	hypoglycaemia	0.035702116787433624
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.03537449240684509
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.034543056041002274
trial_1	placebo	180	KG00099363	Hypotension NOS	0.03394588083028793
trial_1	placebo	29	KG00099354	hyponatraemia	0.031630463898181915
trial_1	placebo	77	KG00098450	Constipation NOS	0.031397636979818344
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.031134948134422302
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.030918637290596962
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.029311172664165497
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.028201498091220856
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.027899250388145447
trial_1	placebo	126	KG00100076	Pain NOS	0.0275153499096632
trial_1	placebo	27	KG00099303	hyperkalaemia	0.027019647881388664
trial_1	placebo	179	KG00099342	hypocalcaemia	0.026364892721176147
trial_1	placebo	96	KG00101679	Unattended death NOS	0.02630309946835041
trial_1	placebo	147	KG00098000	atelectases	0.026027284562587738
trial_1	placebo	114	KG00098933	fevers	0.025961261242628098
trial_1	placebo	350	KG00106765	decreased platelet count	0.025437626987695694
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.02501710318028927
