trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.09636534005403519
trial_1	placebo	123	KG00099351	hypokalaemia	0.09469448029994965
trial_1	placebo	9	KG00098432	Confusion NOS	0.09160082787275314
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.0880274549126625
trial_1	placebo	46	KG00099121	Headache NOS	0.06618049740791321
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06359488517045975
trial_1	placebo	177	KG00099299	hyperglycaemia	0.055692970752716064
trial_1	placebo	20	KG00098540	dehydration	0.05524340644478798
trial_1	placebo	21	KG00098675	dyspnoea	0.05470285937190056
trial_1	placebo	180	KG00099363	Hypotension NOS	0.05207739397883415
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04939502105116844
trial_1	placebo	17	KG00097991	Asthenia NOS	0.04788734018802643
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.047571565955877304
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.0473804846405983
trial_1	placebo	14	KG00097852	Anemia NOS	0.04651966691017151
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.04577416181564331
trial_1	placebo	49	KG00099902	nausea with vomiting	0.04506790265440941
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.04459130018949509
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.044369716197252274
trial_1	placebo	68	KG00099901	nauseas	0.04385936260223389
trial_1	placebo	96	KG00101679	Unattended death NOS	0.04348297789692879
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.04310091584920883
trial_1	placebo	29	KG00099354	hyponatraemia	0.043093010783195496
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04003599286079407
trial_1	placebo	126	KG00100076	Pain NOS	0.039725326001644135
trial_1	placebo	350	KG00106765	decreased platelet count	0.03953239694237709
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.0386415533721447
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.03629087284207344
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.03618869185447693
trial_1	placebo	147	KG00098000	atelectases	0.036102209240198135
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.035683389753103256
trial_1	placebo	77	KG00098450	Constipation NOS	0.03472572937607765
trial_1	placebo	269	KG00100399	pyaemia	0.034471526741981506
trial_1	placebo	114	KG00098933	fevers	0.032679155468940735
trial_1	placebo	121	KG00099190	haemorrhage	0.03239252045750618
trial_1	placebo	276	KG00099127	Arrest, Cardiac	0.03185315802693367
trial_1	placebo	27	KG00099303	hyperkalaemia	0.031375907361507416
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.03084162063896656
trial_1	placebo	228	KG00114657	Weight below normal	0.03060372732579708
trial_1	placebo	18	KG00098307	Pain, Chest	0.029769347980618477
trial_1	placebo	179	KG00099342	hypocalcaemia	0.02944546565413475
trial_1	placebo	164	KG00108827	ileus colon	0.029390821233391762
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.028987763449549675
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02880558930337429
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.0287307258695364
trial_1	placebo	5	KG00099169	haematuria	0.028248973190784454
trial_1	placebo	191	KG00104055	Biliverdin increased	0.027927666902542114
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.027490289881825447
trial_1	placebo	441	KG00098262	cellulitis nos	0.02740836888551712
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.027271239086985588
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.02684861794114113
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.025615284219384193
trial_1	placebo	85	KG00098474	coughs	0.025578752160072327
trial_1	placebo	31	KG00099872	Infarction, Myocardial	0.02520003356039524
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.025095999240875244
trial_1	placebo	239	KG00100128	pareses	0.024700170382857323
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.023896697908639908
trial_1	placebo	286	KG00101110	Retention, Urinary	0.023681262508034706
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.02303701639175415
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02219143509864807
trial_1	placebo	104	KG00097963	arthralgias	0.021903403103351593
trial_1	placebo	268	KG00099557	Heart Failure, Left-Sided	0.021880554035305977
trial_1	placebo	15	KG00097882	Angina pectoris NOS	0.021546827629208565
trial_1	placebo	69	KG00100082	Palpitations NOS	0.021489353850483894
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.020945370197296143
trial_1	placebo	282	KG00099309	hypernatraemia	0.02076834999024868
trial_1	placebo	86	KG00098565	Depression, Mental	0.020746858790516853
trial_1	placebo	72	KG00103771	myalgias	0.020706696435809135
trial_1	placebo	234	KG00098669	dysgeusias	0.01984177902340889
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.01967717707157135
trial_1	placebo	22	KG00098705	Edema (NOS)	0.018956754356622696
trial_1	placebo	102	KG00097916	anxieties	0.018894556909799576
trial_1	placebo	211	KG00100341	Pruritus NOS	0.018822748214006424
trial_1	placebo	101	KG00097901	Anorexia NOS	0.018773667514324188
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.01861431822180748
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.018492314964532852
trial_1	placebo	466	KG00101205	fall	0.018196962773799896
trial_1	placebo	116	KG00098964	Pain in foot	0.017931882292032242
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.017851663753390312
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.017671585083007812
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.017656460404396057
trial_1	placebo	186	KG00101431	creatinine increased	0.01762053556740284
trial_1	placebo	288	KG00101223	hypophosphataemia	0.017221368849277496
trial_1	placebo	394	KG00100243	Pneumonia, Aspiration	0.017002994194626808
trial_1	placebo	494	KG00099838	Organ Failure, Multiple	0.016994332894682884
trial_1	placebo	221	KG00101207	peripheral oedema	0.016932865604758263
trial_1	placebo	256	KG00100738	Tachycardia, Sinus	0.016763601452112198
trial_1	placebo	33	KG00100094	Pancreatitis NOS	0.01672910340130329
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.016342666000127792
trial_1	placebo	82	KG00097697	abdomen distended	0.016275079920887947
trial_1	placebo	25	KG00099134	congestive failures heart	0.016117725521326065
trial_1	placebo	183	KG00100449	Adult Respiratory Distress Syndrome	0.016072606667876244
trial_1	placebo	262	KG00101199	agitation	0.016000322997570038
trial_1	placebo	204	KG00098849	Esophagitis, Peptic	0.01598362810909748
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.015896683558821678
trial_1	placebo	118	KG00099011	Gastritis NOS	0.015456491149961948
trial_1	placebo	4	KG00098817	epistaxis	0.015046924352645874
trial_1	placebo	425	KG00098146	Chronic Brain Damage	0.014942038804292679
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.014910201542079449
trial_1	placebo	713	KG00107657	distressed respiratory	0.014814705587923527
trial_2	furosemide	87	KG00098599	diarrhoea	0.09636534005403519
trial_2	furosemide	123	KG00099351	hypokalaemia	0.09469448029994965
trial_2	furosemide	9	KG00098432	Confusion NOS	0.09160082787275314
trial_2	furosemide	78	KG00099326	Hypertensive diseases	0.0880274549126625
trial_2	furosemide	46	KG00099121	Headache NOS	0.06618049740791321
trial_2	furosemide	173	KG00098172	Bronchopneumonia NOS	0.06359488517045975
trial_2	furosemide	177	KG00099299	hyperglycaemia	0.055692970752716064
trial_2	furosemide	20	KG00098540	dehydration	0.05524340644478798
trial_2	furosemide	21	KG00098675	dyspnoea	0.05470285937190056
trial_2	furosemide	180	KG00099363	Hypotension NOS	0.05207739397883415
trial_2	furosemide	189	KG00101580	Alanine aminotransferase increase	0.04939502105116844
trial_2	furosemide	17	KG00097991	Asthenia NOS	0.04788734018802643
trial_2	furosemide	151	KG00098274	Infarction, Cerebral	0.047571565955877304
trial_2	furosemide	76	KG00100450	Respiratory insufficiency, NOS	0.0473804846405983
trial_2	furosemide	14	KG00097852	Anemia NOS	0.04651966691017151
trial_2	furosemide	67	KG00098673	Dyspepsia, NOS	0.04577416181564331
trial_2	furosemide	49	KG00099902	nausea with vomiting	0.04506790265440941
trial_2	furosemide	61	KG00099501	Chronic Kidney Failure	0.04459130018949509
trial_2	furosemide	188	KG00101579	Aspartate aminotransferase increase	0.044369716197252274
trial_2	furosemide	68	KG00099901	nauseas	0.04385936260223389
trial_2	furosemide	96	KG00101679	Unattended death NOS	0.04348297789692879
trial_2	furosemide	37	KG00097696	Cramps, Abdominal	0.04310091584920883
trial_2	furosemide	29	KG00099354	hyponatraemia	0.043093010783195496
trial_2	furosemide	200	KG00098539	Disorders, Deglutition	0.04003599286079407
trial_2	furosemide	126	KG00100076	Pain NOS	0.039725326001644135
trial_2	furosemide	350	KG00106765	decreased platelet count	0.03953239694237709
trial_2	furosemide	30	KG00099500	Acute Kidney Failure	0.0386415533721447
trial_2	furosemide	2	KG00100772	thrombocytopaenia	0.03629087284207344
trial_2	furosemide	142	KG00100923	Unspecified infectious and parasitic diseases	0.03618869185447693
trial_2	furosemide	147	KG00098000	atelectases	0.036102209240198135
trial_2	furosemide	64	KG00097734	Acrodermatitis, NOS	0.035683389753103256
trial_2	furosemide	77	KG00098450	Constipation NOS	0.03472572937607765
trial_2	furosemide	269	KG00100399	pyaemia	0.034471526741981506
trial_2	furosemide	114	KG00098933	fevers	0.032679155468940735
trial_2	furosemide	121	KG00099190	haemorrhage	0.03239252045750618
trial_2	furosemide	276	KG00099127	Arrest, Cardiac	0.03185315802693367
trial_2	furosemide	27	KG00099303	hyperkalaemia	0.031375907361507416
trial_2	furosemide	396	KG00100373	Embolism, Pulmonary	0.03084162063896656
trial_2	furosemide	228	KG00114657	Weight below normal	0.03060372732579708
trial_2	furosemide	18	KG00098307	Pain, Chest	0.029769347980618477
