trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	151	KG00098274	Infarction, Cerebral	0.2755313515663147
trial_1	active	30	KG00099500	Acute Kidney Failure	0.2530975937843323
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.2528749704360962
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.23582492768764496
trial_1	active	180	KG00099363	Hypotension NOS	0.23326092958450317
trial_1	active	9	KG00098432	Confusion NOS	0.21781481802463531
trial_1	active	87	KG00098599	diarrhoea	0.200155571103096
trial_1	active	221	KG00101207	peripheral oedema	0.18562918901443481
trial_1	active	77	KG00098450	Constipation NOS	0.17475976049900055
trial_1	active	114	KG00098933	fevers	0.1723034381866455
trial_1	active	269	KG00100399	pyaemia	0.17109869420528412
trial_1	active	20	KG00098540	dehydration	0.1540856957435608
trial_1	active	11	KG00097993	Asthma NOS	0.15394853055477142
trial_1	active	78	KG00099326	Hypertensive diseases	0.14756231009960175
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.14131593704223633
trial_1	active	102	KG00097916	anxieties	0.14022624492645264
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.13443623483181
trial_1	active	14	KG00097852	Anemia NOS	0.1341174840927124
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.13267159461975098
trial_1	active	86	KG00098565	Depression, Mental	0.12651360034942627
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.12066105008125305
trial_1	active	29	KG00099354	hyponatraemia	0.11766678094863892
trial_1	active	123	KG00099351	hypokalaemia	0.11693844199180603
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.11524650454521179
trial_1	active	85	KG00098474	coughs	0.11443225294351578
trial_1	active	441	KG00098262	cellulitis nos	0.11010093986988068
trial_1	active	49	KG00099902	nausea with vomiting	0.10998925566673279
trial_1	active	276	KG00099127	Arrest, Cardiac	0.10913048684597015
trial_1	active	177	KG00099299	hyperglycaemia	0.10765436291694641
trial_1	active	21	KG00098675	dyspnoea	0.10641264915466309
trial_1	active	79	KG00100317	Insomnia, Primary	0.10187527537345886
trial_1	active	17	KG00097991	Asthenia NOS	0.09262854605913162
trial_1	active	37	KG00097696	Cramps, Abdominal	0.08889880031347275
trial_1	active	147	KG00098000	atelectases	0.0882820412516594
trial_1	active	713	KG00107657	distressed respiratory	0.08759898692369461
trial_1	active	211	KG00100341	Pruritus NOS	0.08699178695678711
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.08600785583257675
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.08291320502758026
trial_1	active	130	KG00100683	Stomatitis NOS	0.08275411278009415
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.0819166824221611
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.08101271837949753
trial_1	active	398	KG00100580	Shock, Septic	0.0809958353638649
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.08003376424312592
trial_1	active	228	KG00114657	Weight below normal	0.07917642593383789
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.07891248166561127
trial_1	active	27	KG00099303	hyperkalaemia	0.07862864434719086
trial_1	active	96	KG00101679	Unattended death NOS	0.07809261977672577
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.07653767615556717
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.07592257112264633
trial_1	active	466	KG00101205	fall	0.07547453045845032
trial_1	active	31	KG00099872	Infarction, Myocardial	0.07508736848831177
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.07280956953763962
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.07221831381320953
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.06766752153635025
trial_1	active	35	KG00101507	hypomagnesaemia	0.06761115789413452
trial_1	active	104	KG00097963	arthralgias	0.06542634963989258
trial_1	active	186	KG00101431	creatinine increased	0.0646919533610344
trial_1	active	69	KG00100082	Palpitations NOS	0.06372810900211334
trial_1	active	68	KG00099901	nauseas	0.06345786154270172
trial_1	active	15	KG00097882	Angina pectoris NOS	0.06299903243780136
trial_1	active	66	KG00098642	drowsiness	0.06283526122570038
trial_1	active	380	KG00099133	Heart failures	0.05883780121803284
trial_1	active	237	KG00099189	haemoptysis	0.05806882306933403
trial_1	active	661	KG00101056	Laceration(s)	0.057412534952163696
trial_1	active	2	KG00100772	thrombocytopaenia	0.057051464915275574
trial_1	active	25	KG00099134	congestive failures heart	0.05673253536224365
trial_1	active	118	KG00099011	Gastritis NOS	0.05631918087601662
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.05391615256667137
trial_1	active	200	KG00098539	Disorders, Deglutition	0.05295436084270477
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.05290212109684944
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.05247616022825241
trial_1	active	126	KG00100076	Pain NOS	0.051102664321660995
trial_1	active	456	KG00099420	Influenzae	0.05032652989029884
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.04956827312707901
trial_1	active	327	KG00098362	Chronic Bronchitis	0.049082595854997635
trial_1	active	4	KG00098817	epistaxis	0.04885490611195564
trial_1	active	488	KG00098167	Bronchospasm NOS	0.048728376626968384
trial_1	active	46	KG00099121	Headache NOS	0.04806872457265854
trial_1	active	310	KG00097940	Appendicitis NOS	0.046872857958078384
