trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.3301370441913605
trial_1	active	9	KG00098432	Confusion NOS	0.30270203948020935
trial_1	active	68	KG00099901	nauseas	0.2535308301448822
trial_1	active	30	KG00099500	Acute Kidney Failure	0.2506042718887329
trial_1	active	77	KG00098450	Constipation NOS	0.24777664244174957
trial_1	active	49	KG00099902	nausea with vomiting	0.246468648314476
trial_1	active	151	KG00098274	Infarction, Cerebral	0.23987847566604614
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.23498907685279846
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.22685156762599945
trial_1	active	102	KG00097916	anxieties	0.22042343020439148
trial_1	active	221	KG00101207	peripheral oedema	0.21490150690078735
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.19405467808246613
trial_1	active	123	KG00099351	hypokalaemia	0.18967004120349884
trial_1	active	78	KG00099326	Hypertensive diseases	0.18625564873218536
trial_1	active	211	KG00100341	Pruritus NOS	0.18099486827850342
trial_1	active	180	KG00099363	Hypotension NOS	0.17995846271514893
trial_1	active	79	KG00100317	Insomnia, Primary	0.17931847274303436
trial_1	active	114	KG00098933	fevers	0.17808516323566437
trial_1	active	441	KG00098262	cellulitis nos	0.1649169921875
trial_1	active	20	KG00098540	dehydration	0.16453330218791962
trial_1	active	21	KG00098675	dyspnoea	0.15722328424453735
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.15438906848430634
trial_1	active	69	KG00100082	Palpitations NOS	0.15132097899913788
trial_1	active	269	KG00100399	pyaemia	0.14707787334918976
trial_1	active	86	KG00098565	Depression, Mental	0.14262163639068604
trial_1	active	11	KG00097993	Asthma NOS	0.1409134864807129
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.14073248207569122
trial_1	active	147	KG00098000	atelectases	0.13501065969467163
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.13367560505867004
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.1332983523607254
trial_1	active	29	KG00099354	hyponatraemia	0.1326778680086136
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.131593257188797
trial_1	active	228	KG00114657	Weight below normal	0.13083726167678833
trial_1	active	466	KG00101205	fall	0.1295253336429596
trial_1	active	271	KG00103813	reflex bradycardia	0.1270741969347
trial_1	active	186	KG00101431	creatinine increased	0.12282034754753113
trial_1	active	35	KG00101507	hypomagnesaemia	0.12223487347364426
trial_1	active	276	KG00099127	Arrest, Cardiac	0.11958131194114685
trial_1	active	661	KG00101056	Laceration(s)	0.11888071149587631
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.11788611114025116
trial_1	active	14	KG00097852	Anemia NOS	0.11717800050973892
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.11536162346601486
trial_1	active	37	KG00097696	Cramps, Abdominal	0.11463043838739395
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.11356651782989502
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.11016757786273956
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.10891459137201309
trial_1	active	101	KG00097901	Anorexia NOS	0.10798604041337967
trial_1	active	17	KG00097991	Asthenia NOS	0.10556679964065552
trial_1	active	18	KG00098307	Pain, Chest	0.1043127253651619
trial_1	active	5	KG00099169	haematuria	0.1030086800456047
trial_1	active	27	KG00099303	hyperkalaemia	0.10244394093751907
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.10218211263418198
trial_1	active	177	KG00099299	hyperglycaemia	0.09749876707792282
trial_1	active	126	KG00100076	Pain NOS	0.09656904637813568
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.09514376521110535
trial_1	active	191	KG00104055	Biliverdin increased	0.0951165109872818
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.09497293829917908
trial_1	active	85	KG00098474	coughs	0.09415356069803238
trial_1	active	94	KG00103829	abdominal discomfort	0.09361201524734497
trial_1	active	46	KG00099121	Headache NOS	0.09331025928258896
