trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.28134235739707947
trial_1	active	68	KG00099901	nauseas	0.23489797115325928
trial_1	active	49	KG00099902	nausea with vomiting	0.2250066101551056
trial_1	active	9	KG00098432	Confusion NOS	0.19406844675540924
trial_1	active	79	KG00100317	Insomnia, Primary	0.1182330995798111
trial_1	active	101	KG00097901	Anorexia NOS	0.11620726436376572
trial_1	active	151	KG00098274	Infarction, Cerebral	0.11326303333044052
trial_1	active	20	KG00098540	dehydration	0.11283630132675171
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.10451661795377731
trial_1	active	77	KG00098450	Constipation NOS	0.10450505465269089
trial_1	active	102	KG00097916	anxieties	0.09860778599977493
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.08547891676425934
trial_1	active	30	KG00099500	Acute Kidney Failure	0.08149519562721252
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.08111552149057388
trial_1	active	17	KG00097991	Asthenia NOS	0.08072388172149658
trial_1	active	78	KG00099326	Hypertensive diseases	0.07988708466291428
trial_1	active	11	KG00097993	Asthma NOS	0.07969822734594345
trial_1	active	211	KG00100341	Pruritus NOS	0.0782388299703598
trial_1	active	46	KG00099121	Headache NOS	0.07570222020149231
trial_1	active	228	KG00114657	Weight below normal	0.07306696474552155
trial_1	active	180	KG00099363	Hypotension NOS	0.07007278501987457
trial_1	active	114	KG00098933	fevers	0.06971047073602676
trial_1	active	221	KG00101207	peripheral oedema	0.06847315281629562
trial_1	active	37	KG00097696	Cramps, Abdominal	0.06769581884145737
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.06375288218259811
trial_1	active	86	KG00098565	Depression, Mental	0.06270033121109009
trial_1	active	466	KG00101205	fall	0.06246435269713402
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.06221754848957062
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.06159444898366928
trial_1	active	441	KG00098262	cellulitis nos	0.06118113547563553
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.05790786072611809
trial_1	active	21	KG00098675	dyspnoea	0.05718287080526352
trial_1	active	123	KG00099351	hypokalaemia	0.05664505064487457
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.055647335946559906
trial_1	active	66	KG00098642	drowsiness	0.05526318401098251
trial_1	active	271	KG00103813	reflex bradycardia	0.05415256321430206
trial_1	active	269	KG00100399	pyaemia	0.05393132194876671
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.05011875182390213
trial_1	active	147	KG00098000	atelectases	0.04848067834973335
trial_1	active	14	KG00097852	Anemia NOS	0.047035444527864456
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.04680769145488739
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.046063270419836044
trial_1	active	18	KG00098307	Pain, Chest	0.04479048028588295
trial_1	active	276	KG00099127	Arrest, Cardiac	0.04367977753281593
trial_1	active	69	KG00100082	Palpitations NOS	0.043453119695186615
trial_1	active	29	KG00099354	hyponatraemia	0.04074234515428543
trial_1	active	15	KG00097882	Angina pectoris NOS	0.04043744504451752
trial_1	active	31	KG00099872	Infarction, Myocardial	0.04040383920073509
trial_1	active	85	KG00098474	coughs	0.03866611421108246
trial_1	active	118	KG00099011	Gastritis NOS	0.03689859062433243
trial_1	active	104	KG00097963	arthralgias	0.03587346151471138
trial_1	active	177	KG00099299	hyperglycaemia	0.0355946384370327
trial_1	active	286	KG00101110	Retention, Urinary	0.03503867983818054
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.03469327464699745
trial_1	active	126	KG00100076	Pain NOS	0.03461812064051628
trial_1	active	108	KG00098479	Cramp, Limb	0.03433626890182495
trial_1	active	300	KG00101064	xerostomia	0.03392018377780914
trial_1	active	98	KG00097718	Incised wound, NOS	0.03376350179314613
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.033314455300569534
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.03314356133341789
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.03283404931426048
trial_1	active	661	KG00101056	Laceration(s)	0.03269534558057785
trial_1	active	366	KG00098275	Attack, Transient Ischemic	0.0313439778983593
trial_1	active	380	KG00099133	Heart failures	0.030850118026137352
trial_1	active	94	KG00103829	abdominal discomfort	0.03012586385011673
trial_1	active	524	KG00100611	Sleeping disturbances	0.029353918507695198
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.029224637895822525
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.029129508882761
trial_1	active	139	KG00098855	Sinusitis, Ethmoid	0.028561875224113464
trial_1	active	96	KG00101679	Unattended death NOS	0.028538797050714493
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.02849556691944599
trial_1	active	38	KG00098066	Binocular vision disorders	0.028482217341661453
trial_1	active	5	KG00099169	haematuria	0.028348984196782112
trial_1	active	204	KG00098849	Esophagitis, Peptic	0.028334803879261017
trial_1	active	28	KG00099347	hypoglycaemia	0.02800038270652294
trial_1	active	200	KG00098539	Disorders, Deglutition	0.02794809080660343
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.02792324125766754
trial_1	active	25	KG00099134	congestive failures heart	0.02788195013999939
trial_1	active	4	KG00098817	epistaxis	0.027235163375735283
trial_1	active	478	KG00103778	antalgic gait	0.027140673249959946
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.026754105463624
trial_1	active	186	KG00101431	creatinine increased	0.02633190155029297
trial_1	active	379	KG00099120	Trauma, Craniocerebral	0.02564018778502941
trial_1	active	239	KG00100128	pareses	0.02513808012008667
trial_1	active	364	KG00098196	Calculus of gallbladder without mention of cholecystitis	0.024881739169359207
trial_1	active	456	KG00099420	Influenzae	0.024643579497933388
trial_1	active	225	KG00104032	Suicidal tendencies	0.024346167221665382
trial_1	active	234	KG00098669	dysgeusias	0.024278057739138603
trial_1	active	116	KG00098964	Pain in foot	0.023501358926296234
trial_1	active	167	KG00099227	Inguinal Hernia	0.023170894011855125
trial_1	active	130	KG00100683	Stomatitis NOS	0.023161323741078377
trial_1	active	376	KG00098803	epilepsies	0.02215001732110977
trial_1	active	425	KG00098146	Chronic Brain Damage	0.022148245945572853
trial_1	active	342	KG00101570	intervals prolonged qt	0.02207306958734989
trial_1	active	19	KG00098331	Cholecystitis NOS	0.02202364057302475
trial_1	active	713	KG00107657	distressed respiratory	0.02196103148162365
trial_1	active	454	KG00098286	Pain, Neck	0.02186618745326996
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.021855313330888748
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.021477675065398216
trial_1	active	161	KG00100134	Paroxysmal tachycardia (supraventricular)	0.02106633596122265
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
