trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.42148149013519287
trial_1	active	77	KG00098450	Constipation NOS	0.340608149766922
trial_1	active	68	KG00099901	nauseas	0.33575522899627686
trial_1	active	9	KG00098432	Confusion NOS	0.33120110630989075
trial_1	active	49	KG00099902	nausea with vomiting	0.3163379430770874
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.2625052034854889
trial_1	active	102	KG00097916	anxieties	0.25859546661376953
trial_1	active	114	KG00098933	fevers	0.25484228134155273
trial_1	active	211	KG00100341	Pruritus NOS	0.2522006928920746
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.224519282579422
trial_1	active	78	KG00099326	Hypertensive diseases	0.2228836566209793
trial_1	active	101	KG00097901	Anorexia NOS	0.21814651787281036
trial_1	active	37	KG00097696	Cramps, Abdominal	0.21425378322601318
trial_1	active	20	KG00098540	dehydration	0.21401110291481018
trial_1	active	79	KG00100317	Insomnia, Primary	0.21108369529247284
trial_1	active	30	KG00099500	Acute Kidney Failure	0.2047569751739502
trial_1	active	221	KG00101207	peripheral oedema	0.19851888716220856
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.192948579788208
trial_1	active	123	KG00099351	hypokalaemia	0.1877460479736328
trial_1	active	151	KG00098274	Infarction, Cerebral	0.18326520919799805
trial_1	active	69	KG00100082	Palpitations NOS	0.1816791445016861
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.17987239360809326
trial_1	active	180	KG00099363	Hypotension NOS	0.17881324887275696
trial_1	active	228	KG00114657	Weight below normal	0.17843469977378845
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.17386581003665924
trial_1	active	21	KG00098675	dyspnoea	0.1736806482076645
trial_1	active	14	KG00097852	Anemia NOS	0.17133024334907532
trial_1	active	11	KG00097993	Asthma NOS	0.16732899844646454
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.1604929268360138
trial_1	active	86	KG00098565	Depression, Mental	0.1601707935333252
trial_1	active	269	KG00100399	pyaemia	0.15177889168262482
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.14807304739952087
trial_1	active	147	KG00098000	atelectases	0.14764709770679474
trial_1	active	17	KG00097991	Asthenia NOS	0.14333458244800568
trial_1	active	276	KG00099127	Arrest, Cardiac	0.14106068015098572
trial_1	active	85	KG00098474	coughs	0.1334725320339203
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.1310528814792633
trial_1	active	130	KG00100683	Stomatitis NOS	0.13079334795475006
trial_1	active	177	KG00099299	hyperglycaemia	0.13011237978935242
trial_1	active	29	KG00099354	hyponatraemia	0.12886293232440948
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.12784139811992645
trial_1	active	2	KG00100772	thrombocytopaenia	0.12740691006183624
trial_1	active	441	KG00098262	cellulitis nos	0.12459460645914078
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.11978708207607269
trial_1	active	186	KG00101431	creatinine increased	0.11802156269550323
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.11650502681732178
trial_1	active	104	KG00097963	arthralgias	0.11626160889863968
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.11233805865049362
trial_1	active	466	KG00101205	fall	0.11025433987379074
trial_1	active	5	KG00099169	haematuria	0.10843976587057114
trial_1	active	27	KG00099303	hyperkalaemia	0.10560766607522964
trial_1	active	126	KG00100076	Pain NOS	0.10437493771314621
trial_1	active	46	KG00099121	Headache NOS	0.10061860084533691
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.10050848871469498
trial_1	active	661	KG00101056	Laceration(s)	0.09951682388782501
trial_1	active	35	KG00101507	hypomagnesaemia	0.09930898249149323
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.09919989109039307
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.09416788071393967
