trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.1666349619626999
trial_1	placebo	17	KG00097991	Asthenia NOS	0.09808957576751709
trial_1	placebo	123	KG00099351	hypokalaemia	0.0959586650133133
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.09143911302089691
trial_1	placebo	177	KG00099299	hyperglycaemia	0.08553475141525269
trial_1	placebo	68	KG00099901	nauseas	0.08074483275413513
trial_1	placebo	20	KG00098540	dehydration	0.07240616530179977
trial_1	placebo	114	KG00098933	fevers	0.07205906510353088
trial_1	placebo	49	KG00099902	nausea with vomiting	0.07073196768760681
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.0687917172908783
trial_1	placebo	9	KG00098432	Confusion NOS	0.06829049438238144
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.06771184504032135
trial_1	placebo	21	KG00098675	dyspnoea	0.0635087862610817
trial_1	placebo	14	KG00097852	Anemia NOS	0.06300313025712967
trial_1	placebo	1	KG00099959	Neutropenia NOS	0.06061851233243942
trial_1	placebo	100	KG00097815	alopecias	0.060378506779670715
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.05932261422276497
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.05870665982365608
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.05598035082221031
trial_1	placebo	122	KG00099321	Hypersensitivity NOS	0.053988099098205566
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05352408066391945
trial_1	placebo	77	KG00098450	Constipation NOS	0.053052082657814026
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.05285714194178581
trial_1	placebo	46	KG00099121	Headache NOS	0.05105369910597801
trial_1	placebo	126	KG00100076	Pain NOS	0.049509886652231216
trial_1	placebo	144	KG00099610	Leukopenia NOS	0.048630241304636
trial_1	placebo	228	KG00114657	Weight below normal	0.04782891273498535
trial_1	placebo	170	KG00108926	Neutropenia, Febrile	0.04713968187570572
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04673998802900314
trial_1	placebo	121	KG00099190	haemorrhage	0.04542498663067818
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04517614468932152
trial_1	placebo	72	KG00103771	myalgias	0.04420987144112587
trial_1	placebo	133	KG00101370	neuropathies sensory	0.04320107027888298
trial_1	placebo	85	KG00098474	coughs	0.04169521853327751
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.039843518286943436
trial_1	placebo	29	KG00099354	hyponatraemia	0.039618343114852905
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.036550287157297134
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.03611117601394653
trial_1	placebo	130	KG00100683	Stomatitis NOS	0.03484468162059784
trial_1	placebo	96	KG00101679	Unattended death NOS	0.03483942523598671
trial_1	placebo	154	KG00099686	Lymphopenias	0.033468008041381836
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.03332263603806496
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.0319443941116333
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03176230937242508
trial_1	placebo	179	KG00099342	hypocalcaemia	0.031060881912708282
trial_1	placebo	136	KG00101582	Dry;skin	0.031008580699563026
trial_1	placebo	18	KG00098307	Pain, Chest	0.030291177332401276
trial_1	placebo	180	KG00099363	Hypotension NOS	0.030166693031787872
trial_1	placebo	147	KG00098000	atelectases	0.029199639335274696
trial_1	placebo	211	KG00100341	Pruritus NOS	0.028778590261936188
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.028741199523210526
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.028209084644913673
trial_1	placebo	234	KG00098669	dysgeusias	0.02809280902147293
trial_1	placebo	28	KG00099347	hypoglycaemia	0.02771819569170475
trial_1	placebo	350	KG00106765	decreased platelet count	0.02747582644224167
trial_1	placebo	155	KG00099960	Neutrophile	0.02723509818315506
trial_1	placebo	347	KG00104223	Mucosal ulcers	0.02652500756084919
trial_1	placebo	441	KG00098262	cellulitis nos	0.026271890848875046
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.025815047323703766
trial_1	placebo	104	KG00097963	arthralgias	0.0255756638944149
trial_1	placebo	191	KG00104055	Biliverdin increased	0.025113604962825775
trial_1	placebo	38	KG00098066	Binocular vision disorders	0.025080109015107155
trial_1	placebo	164	KG00108827	ileus colon	0.02500056102871895
trial_1	placebo	257	KG00100922	Erythema NOS	0.024854905903339386
trial_1	placebo	69	KG00100082	Palpitations NOS	0.02435142733156681
trial_1	placebo	249	KG00104430	hypoalbuminaemia	0.024270929396152496
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.0242677740752697
trial_1	placebo	86	KG00098565	Depression, Mental	0.023785928264260292
trial_1	placebo	239	KG00100128	pareses	0.02356652356684208
trial_1	placebo	4	KG00098817	epistaxis	0.023366734385490417
trial_1	placebo	212	KG00100576	shivers	0.022939438000321388
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.02245572954416275
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.021800769492983818
trial_1	placebo	269	KG00100399	pyaemia	0.021666469052433968
trial_1	placebo	75	KG00100195	Dolens, Phlegmasia Alba	0.02139318361878395
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.021319907158613205
trial_1	placebo	5	KG00099169	haematuria	0.021030090749263763
trial_1	placebo	213	KG00100600	Infectious Skin Diseases	0.020795896649360657
trial_1	placebo	138	KG00098796	epidemic vomiting syndrome	0.02039378136396408
trial_1	placebo	356	KG00112623	Infectious Lung Disorders	0.02027931623160839
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.02019575797021389
trial_1	placebo	254	KG00100774	Thrombosis NOS	0.020057186484336853
trial_1	placebo	40	KG00098092	Blepharoconjunctivitis NOS	0.01979845203459263
trial_1	placebo	282	KG00099309	hypernatraemia	0.019666608422994614
trial_1	placebo	118	KG00099011	Gastritis NOS	0.0189543217420578
trial_1	placebo	27	KG00099303	hyperkalaemia	0.018821075558662415
trial_1	placebo	343	KG00102674	Eruptions, Acneiform	0.018661994487047195
trial_1	placebo	102	KG00097916	anxieties	0.018658271059393883
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.01851772516965866
trial_1	placebo	22	KG00098705	Edema (NOS)	0.018349090591073036
trial_1	placebo	246	KG00103338	Aspartate Aminotransferase Measurement	0.018248770385980606
trial_1	placebo	186	KG00101431	creatinine increased	0.018000854179263115
trial_1	placebo	195	KG00097814	Atopic Rhinitis	0.01787050999701023
trial_1	placebo	355	KG00110857	lymphocyte count decreased	0.017869915813207626
trial_1	placebo	82	KG00097697	abdomen distended	0.01731049083173275
trial_1	placebo	92	KG00100926	Infections, Upper Respiratory	0.017206203192472458
trial_1	placebo	361	KG00098004	Fibrillation, Atrial	0.017176305875182152
trial_1	placebo	116	KG00098964	Pain in foot	0.01695835590362549
trial_1	placebo	181	KG00099943	Neuritis NOS	0.016941701993346214
trial_1	placebo	135	KG00101549	bone pain	0.016903014853596687
trial_2	vinorelbine	87	KG00098599	diarrhoea	0.1666349619626999
trial_2	vinorelbine	17	KG00097991	Asthenia NOS	0.09808957576751709
trial_2	vinorelbine	123	KG00099351	hypokalaemia	0.0959586650133133
trial_2	vinorelbine	64	KG00097734	Acrodermatitis, NOS	0.09143911302089691
trial_2	vinorelbine	177	KG00099299	hyperglycaemia	0.08553475141525269
trial_2	vinorelbine	68	KG00099901	nauseas	0.08074483275413513
trial_2	vinorelbine	20	KG00098540	dehydration	0.07240616530179977
trial_2	vinorelbine	114	KG00098933	fevers	0.07205906510353088
trial_2	vinorelbine	49	KG00099902	nausea with vomiting	0.07073196768760681
trial_2	vinorelbine	67	KG00098673	Dyspepsia, NOS	0.0687917172908783
trial_2	vinorelbine	9	KG00098432	Confusion NOS	0.06829049438238144
trial_2	vinorelbine	37	KG00097696	Cramps, Abdominal	0.06771184504032135
trial_2	vinorelbine	21	KG00098675	dyspnoea	0.0635087862610817
trial_2	vinorelbine	14	KG00097852	Anemia NOS	0.06300313025712967
trial_2	vinorelbine	1	KG00099959	Neutropenia NOS	0.06061851233243942
trial_2	vinorelbine	100	KG00097815	alopecias	0.060378506779670715
trial_2	vinorelbine	2	KG00100772	thrombocytopaenia	0.05932261422276497
trial_2	vinorelbine	142	KG00100923	Unspecified infectious and parasitic diseases	0.05870665982365608
trial_2	vinorelbine	173	KG00098172	Bronchopneumonia NOS	0.05598035082221031
trial_2	vinorelbine	122	KG00099321	Hypersensitivity NOS	0.053988099098205566
trial_2	vinorelbine	101	KG00097901	Anorexia NOS	0.05352408066391945
trial_2	vinorelbine	77	KG00098450	Constipation NOS	0.053052082657814026
trial_2	vinorelbine	189	KG00101580	Alanine aminotransferase increase	0.05285714194178581
trial_2	vinorelbine	46	KG00099121	Headache NOS	0.05105369910597801
trial_2	vinorelbine	126	KG00100076	Pain NOS	0.049509886652231216
trial_2	vinorelbine	144	KG00099610	Leukopenia NOS	0.048630241304636
trial_2	vinorelbine	228	KG00114657	Weight below normal	0.04782891273498535
trial_2	vinorelbine	170	KG00108926	Neutropenia, Febrile	0.04713968187570572
trial_2	vinorelbine	200	KG00098539	Disorders, Deglutition	0.04673998802900314
trial_2	vinorelbine	121	KG00099190	haemorrhage	0.04542498663067818
trial_2	vinorelbine	79	KG00100317	Insomnia, Primary	0.04517614468932152
trial_2	vinorelbine	72	KG00103771	myalgias	0.04420987144112587
trial_2	vinorelbine	133	KG00101370	neuropathies sensory	0.04320107027888298
trial_2	vinorelbine	85	KG00098474	coughs	0.04169521853327751
trial_2	vinorelbine	188	KG00101579	Aspartate aminotransferase increase	0.039843518286943436
trial_2	vinorelbine	29	KG00099354	hyponatraemia	0.039618343114852905
trial_2	vinorelbine	396	KG00100373	Embolism, Pulmonary	0.036550287157297134
trial_2	vinorelbine	78	KG00099326	Hypertensive diseases	0.03611117601394653
trial_2	vinorelbine	130	KG00100683	Stomatitis NOS	0.03484468162059784
trial_2	vinorelbine	96	KG00101679	Unattended death NOS	0.03483942523598671
trial_2	vinorelbine	154	KG00099686	Lymphopenias	0.033468008041381836
trial_2	vinorelbine	194	KG00110727	Neutrophil Count Decreased	0.03332263603806496
trial_2	vinorelbine	76	KG00100450	Respiratory insufficiency, NOS	0.0319443941116333
trial_2	vinorelbine	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.03176230937242508
trial_2	vinorelbine	179	KG00099342	hypocalcaemia	0.031060881912708282
trial_2	vinorelbine	136	KG00101582	Dry;skin	0.031008580699563026
trial_2	vinorelbine	18	KG00098307	Pain, Chest	0.030291177332401276
trial_2	vinorelbine	180	KG00099363	Hypotension NOS	0.030166693031787872
trial_2	vinorelbine	147	KG00098000	atelectases	0.029199639335274696
trial_2	vinorelbine	211	KG00100341	Pruritus NOS	0.028778590261936188
trial_2	vinorelbine	61	KG00099501	Chronic Kidney Failure	0.028741199523210526
trial_2	vinorelbine	151	KG00098274	Infarction, Cerebral	0.028209084644913673
trial_2	vinorelbine	234	KG00098669	dysgeusias	0.02809280902147293
trial_2	vinorelbine	28	KG00099347	hypoglycaemia	0.02771819569170475
trial_2	vinorelbine	350	KG00106765	decreased platelet count	0.02747582644224167
trial_2	vinorelbine	155	KG00099960	Neutrophile	0.02723509818315506
trial_2	vinorelbine	347	KG00104223	Mucosal ulcers	0.02652500756084919
trial_2	vinorelbine	441	KG00098262	cellulitis nos	0.026271890848875046
trial_2	vinorelbine	261	KG00101559	raised alkaline phosphatase	0.025815047323703766
trial_2	vinorelbine	104	KG00097963	arthralgias	0.0255756638944149
trial_2	vinorelbine	191	KG00104055	Biliverdin increased	0.025113604962825775
trial_2	vinorelbine	38	KG00098066	Binocular vision disorders	0.025080109015107155
trial_2	vinorelbine	164	KG00108827	ileus colon	0.02500056102871895
trial_2	vinorelbine	257	KG00100922	Erythema NOS	0.024854905903339386
trial_2	vinorelbine	69	KG00100082	Palpitations NOS	0.02435142733156681
trial_2	vinorelbine	249	KG00104430	hypoalbuminaemia	0.024270929396152496
trial_2	vinorelbine	243	KG00100947	Micturition frequency increased	0.0242677740752697
trial_2	vinorelbine	86	KG00098565	Depression, Mental	0.023785928264260292
trial_2	vinorelbine	239	KG00100128	pareses	0.02356652356684208
trial_2	vinorelbine	4	KG00098817	epistaxis	0.023366734385490417
trial_2	vinorelbine	212	KG00100576	shivers	0.022939438000321388
trial_2	vinorelbine	131	KG00100948	Urinary tract infection (& [NOS])	0.02245572954416275
trial_2	vinorelbine	36	KG00106434	Vision, Blurring Of	0.021800769492983818
trial_2	vinorelbine	269	KG00100399	pyaemia	0.021666469052433968
trial_2	vinorelbine	75	KG00100195	Dolens, Phlegmasia Alba	0.02139318361878395
trial_2	vinorelbine	30	KG00099500	Acute Kidney Failure	0.021319907158613205
trial_2	vinorelbine	5	KG00099169	haematuria	0.021030090749263763
trial_2	vinorelbine	213	KG00100600	Infectious Skin Diseases	0.020795896649360657
trial_2	vinorelbine	138	KG00098796	epidemic vomiting syndrome	0.02039378136396408
trial_2	vinorelbine	356	KG00112623	Infectious Lung Disorders	0.02027931623160839
trial_2	vinorelbine	35	KG00101507	hypomagnesaemia	0.02019575797021389
trial_2	vinorelbine	254	KG00100774	Thrombosis NOS	0.020057186484336853
trial_2	vinorelbine	40	KG00098092	Blepharoconjunctivitis NOS	0.01979845203459263
trial_2	vinorelbine	282	KG00099309	hypernatraemia	0.019666608422994614
trial_2	vinorelbine	118	KG00099011	Gastritis NOS	0.0189543217420578
trial_2	vinorelbine	27	KG00099303	hyperkalaemia	0.018821075558662415
trial_2	vinorelbine	343	KG00102674	Eruptions, Acneiform	0.018661994487047195
trial_2	vinorelbine	102	KG00097916	anxieties	0.018658271059393883
trial_2	vinorelbine	139	KG00098855	Sinusitis, Ethmoid	0.01851772516965866
trial_2	vinorelbine	22	KG00098705	Edema (NOS)	0.018349090591073036
trial_2	vinorelbine	246	KG00103338	Aspartate Aminotransferase Measurement	0.018248770385980606
trial_2	vinorelbine	186	KG00101431	creatinine increased	0.018000854179263115
trial_2	vinorelbine	195	KG00097814	Atopic Rhinitis	0.01787050999701023
trial_2	vinorelbine	355	KG00110857	lymphocyte count decreased	0.017869915813207626
trial_2	vinorelbine	82	KG00097697	abdomen distended	0.01731049083173275
trial_2	vinorelbine	92	KG00100926	Infections, Upper Respiratory	0.017206203192472458
trial_2	vinorelbine	361	KG00098004	Fibrillation, Atrial	0.017176305875182152
