trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	9	KG00098432	Confusion NOS	0.2423344850540161
trial_1	placebo	17	KG00097991	Asthenia NOS	0.19477248191833496
trial_1	placebo	87	KG00098599	diarrhoea	0.1813460886478424
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.12280210852622986
trial_1	placebo	46	KG00099121	Headache NOS	0.11184760928153992
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.10390597581863403
trial_1	placebo	228	KG00114657	Weight below normal	0.10221686959266663
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.10077214241027832
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0905253142118454
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.0849967822432518
trial_1	placebo	68	KG00099901	nauseas	0.08244328200817108
trial_1	placebo	86	KG00098565	Depression, Mental	0.07763250917196274
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.07680566608905792
trial_1	placebo	20	KG00098540	dehydration	0.0750940591096878
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06759534776210785
trial_1	placebo	21	KG00098675	dyspnoea	0.06693814694881439
trial_1	placebo	123	KG00099351	hypokalaemia	0.06404324620962143
trial_1	placebo	36	KG00106434	Vision, Blurring Of	0.06335388123989105
trial_1	placebo	29	KG00099354	hyponatraemia	0.057092584669589996
trial_1	placebo	132	KG00101045	Gain, Weight	0.054886870086193085
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.054723139852285385
trial_1	placebo	77	KG00098450	Constipation NOS	0.05366065725684166
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05314457789063454
trial_1	placebo	239	KG00100128	pareses	0.052076227962970734
trial_1	placebo	104	KG00097963	arthralgias	0.05154239386320114
trial_1	placebo	101	KG00097901	Anorexia NOS	0.05105919763445854
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.04708365350961685
trial_1	placebo	85	KG00098474	coughs	0.046826884150505066
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.04672522470355034
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.04626929759979248
trial_1	placebo	28	KG00099347	hypoglycaemia	0.04373449459671974
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.043733518570661545
trial_1	placebo	102	KG00097916	anxieties	0.04339201748371124
trial_1	placebo	126	KG00100076	Pain NOS	0.043249454349279404
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.042231567203998566
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.04183777794241905
trial_1	placebo	14	KG00097852	Anemia NOS	0.04118173569440842
